x,y,z,rx,ry,rz
5.4285,1.7164,1.6093,35.935,-4.9858,-3.1568
5.4272,1.7163,1.6078,35.821,-5.0733,-3.1536
5.4258,1.7162,1.6062,35.709,-5.1646,-3.1496
5.4245,1.7161,1.6047,35.594,-5.253,-3.1461
5.4232,1.7159,1.6032,35.48,-5.3419,-3.1436
5.422,1.7158,1.6018,35.364,-5.4311,-3.1412
5.4204,1.7157,1.6004,35.242,-5.5235,-3.1623
5.4192,1.7156,1.5991,35.136,-5.6043,-3.1586
5.4181,1.7154,1.5977,35.015,-5.6929,-3.1525
5.4168,1.7153,1.5962,34.896,-5.7834,-3.1475
5.4155,1.7152,1.5946,34.778,-5.8769,-3.1408
5.4143,1.7151,1.5931,34.655,-5.9705,-3.1325
5.4131,1.715,1.5916,34.534,-6.061,-3.1233
5.4119,1.7149,1.5901,34.412,-6.152,-3.1133
5.4107,1.7148,1.5887,34.291,-6.2417,-3.1025
5.4096,1.7147,1.5872,34.169,-6.3317,-3.0912
5.4084,1.7144,1.5857,34.045,-6.4157,-3.0747
5.4073,1.7143,1.5842,33.92,-6.5037,-3.0614
5.406,1.7142,1.5826,33.797,-6.5921,-3.0483
5.4049,1.7141,1.5811,33.671,-6.679,-3.0339
5.4038,1.7141,1.5797,33.545,-6.7635,-3.0195
5.4026,1.714,1.5782,33.419,-6.8453,-3.0065
5.4016,1.714,1.5766,33.294,-6.928,-2.9887
5.4005,1.7139,1.5751,33.164,-7.0089,-2.9734
5.3994,1.7138,1.5736,33.039,-7.0874,-2.961
5.3982,1.7138,1.5721,32.913,-7.1661,-2.9485
5.3971,1.7137,1.5706,32.786,-7.2417,-2.9365
5.3961,1.7136,1.5691,32.659,-7.3161,-2.9248
5.395,1.7136,1.5676,32.534,-7.3897,-2.9146
5.3939,1.7135,1.5661,32.408,-7.4608,-2.9055
5.3928,1.7134,1.5645,32.283,-7.53,-2.8961
5.3919,1.7133,1.563,32.16,-7.5973,-2.8809
5.3908,1.7132,1.5614,32.036,-7.6643,-2.8711
5.3897,1.7132,1.5599,31.913,-7.7318,-2.8629
5.3887,1.7132,1.5584,31.789,-7.7962,-2.8548
5.3877,1.7131,1.5568,31.666,-7.8572,-2.8471
5.3866,1.713,1.5553,31.543,-7.9184,-2.8388
5.3856,1.7129,1.5538,31.419,-7.9781,-2.8316
5.3846,1.7128,1.5522,31.296,-8.0358,-2.8258
5.3836,1.7128,1.5506,31.174,-8.0935,-2.8161
5.3824,1.7127,1.5486,31.021,-8.1619,-2.8101
5.3813,1.7126,1.5471,30.899,-8.2173,-2.8066
5.3803,1.7125,1.5455,30.776,-8.2705,-2.8026
5.3794,1.7124,1.5439,30.653,-8.3209,-2.7993
5.3782,1.7123,1.5422,30.533,-8.3742,-2.7959
5.3772,1.7122,1.5405,30.41,-8.4236,-2.7918
5.3762,1.7121,1.5389,30.288,-8.4705,-2.7893
5.3753,1.712,1.5373,30.164,-8.5176,-2.782
5.3743,1.7119,1.5357,30.039,-8.5609,-2.7786
5.3733,1.7118,1.5341,29.916,-8.6034,-2.7742
5.3724,1.7117,1.5325,29.79,-8.6461,-2.7702
5.3714,1.7116,1.5308,29.666,-8.6859,-2.7672
5.3706,1.7115,1.5293,29.538,-8.7211,-2.7631
5.3697,1.7113,1.5277,29.414,-8.7586,-2.7609
5.3688,1.7112,1.526,29.289,-8.7963,-2.7555
5.3679,1.7111,1.5244,29.165,-8.8326,-2.7542
5.3669,1.711,1.5227,29.038,-8.8704,-2.7536
5.366,1.7109,1.5211,28.914,-8.9054,-2.7548
5.3651,1.7107,1.5194,28.791,-8.9405,-2.7559
5.3642,1.7106,1.5177,28.665,-8.9754,-2.7585
5.3632,1.7105,1.5159,28.546,-9.0125,-2.7619
5.3623,1.7103,1.5142,28.422,-9.0477,-2.7667
5.3614,1.7102,1.5125,28.3,-9.0819,-2.7711
5.3606,1.7101,1.5108,28.181,-9.1173,-2.7778
5.3598,1.71,1.5091,28.058,-9.1531,-2.78
5.3589,1.7098,1.5074,27.939,-9.187,-2.7887
5.358,1.7098,1.5056,27.822,-9.224,-2.8
5.3571,1.7096,1.5038,27.705,-9.2588,-2.8104
5.3561,1.7095,1.5019,27.59,-9.2976,-2.8215
5.3553,1.7093,1.5002,27.476,-9.3311,-2.8338
5.3544,1.7092,1.4984,27.363,-9.3634,-2.8462
5.3536,1.7091,1.4966,27.253,-9.3955,-2.8631
5.3527,1.7089,1.4948,27.143,-9.4253,-2.8775
5.3518,1.7088,1.493,27.033,-9.4548,-2.8911
5.351,1.7086,1.4912,26.93,-9.4817,-2.9056
5.3502,1.7084,1.4894,26.825,-9.5066,-2.9179
5.3494,1.7083,1.4876,26.723,-9.5301,-2.9326
5.3486,1.7081,1.4858,26.62,-9.553,-2.9477
5.3478,1.708,1.4839,26.521,-9.574,-2.9625
5.347,1.7079,1.4821,26.422,-9.5907,-2.9736
5.3462,1.7078,1.4803,26.328,-9.6084,-2.9878
5.3454,1.7076,1.4784,26.233,-9.6254,-2.9979
5.3446,1.7075,1.4765,26.143,-9.639,-3.0095
5.3438,1.7074,1.4747,26.053,-9.6532,-3.0226
5.343,1.7072,1.4728,25.965,-9.6639,-3.033
5.3421,1.707,1.4708,25.882,-9.6817,-3.0434
5.3413,1.7069,1.4689,25.8,-9.6909,-3.052
5.3405,1.7067,1.467,25.72,-9.6987,-3.061
5.3398,1.7065,1.4651,25.644,-9.7078,-3.0666
5.339,1.7063,1.4632,25.567,-9.7157,-3.0713
5.3383,1.7061,1.4613,25.496,-9.7234,-3.0757
5.3375,1.706,1.4593,25.426,-9.7317,-3.0802
5.3368,1.7058,1.4574,25.357,-9.7384,-3.0835
5.336,1.7056,1.4555,25.295,-9.7451,-3.0828
5.3353,1.7054,1.4536,25.233,-9.7509,-3.0838
5.3346,1.7052,1.4517,25.173,-9.7564,-3.0835
5.3338,1.705,1.4497,25.116,-9.7621,-3.0804
5.3331,1.7048,1.4478,25.063,-9.7665,-3.0749
5.3324,1.7046,1.4458,25.009,-9.7714,-3.0647
5.3317,1.7044,1.4439,24.961,-9.7744,-3.0568
5.331,1.7041,1.4419,24.914,-9.7772,-3.0471
5.3303,1.7039,1.4399,24.869,-9.7784,-3.0368
5.3296,1.7037,1.4379,24.824,-9.7806,-3.0253
5.3289,1.7035,1.4359,24.784,-9.7805,-3.0134
5.3282,1.7033,1.434,24.745,-9.7776,-2.9979
5.3275,1.7031,1.432,24.706,-9.7755,-2.9832
5.3269,1.7029,1.4299,24.672,-9.7756,-2.9617
5.3262,1.7027,1.4279,24.638,-9.7707,-2.9428
5.3255,1.7024,1.4259,24.605,-9.7649,-2.9232
5.3248,1.7022,1.4239,24.575,-9.7582,-2.9017
5.3242,1.702,1.422,24.543,-9.7486,-2.8804
5.3235,1.7018,1.4199,24.516,-9.7406,-2.8562
5.3229,1.7016,1.4179,24.49,-9.7327,-2.8324
5.3222,1.7014,1.4158,24.464,-9.7211,-2.8082
5.3216,1.7012,1.4138,24.441,-9.7115,-2.7808
5.3209,1.7009,1.4117,24.418,-9.6983,-2.7519
5.3203,1.7007,1.4097,24.397,-9.6853,-2.7247
5.3196,1.7005,1.4076,24.378,-9.6725,-2.6956
5.3189,1.7003,1.4054,24.363,-9.6593,-2.668
5.3182,1.7,1.4033,24.346,-9.6436,-2.6384
5.3176,1.6998,1.4012,24.33,-9.6252,-2.6067
5.317,1.6996,1.3991,24.312,-9.6059,-2.5738
5.3163,1.6994,1.397,24.298,-9.5869,-2.5434
5.3157,1.6992,1.3949,24.283,-9.5689,-2.5094
5.3151,1.699,1.3927,24.268,-9.55,-2.4757
5.3144,1.6989,1.3906,24.253,-9.5346,-2.4439
5.3138,1.6987,1.3884,24.239,-9.5225,-2.4074
5.3132,1.6986,1.3863,24.222,-9.5096,-2.3689
5.3126,1.6985,1.3841,24.206,-9.5046,-2.3274
5.3119,1.6984,1.3819,24.191,-9.4962,-2.2853
5.3113,1.6983,1.3797,24.174,-9.4849,-2.2437
5.3106,1.6983,1.3775,24.158,-9.466,-2.2005
5.31,1.6982,1.3752,24.143,-9.4341,-2.1619
5.3092,1.6982,1.3725,24.126,-9.3858,-2.1206
5.3085,1.6981,1.3702,24.114,-9.3412,-2.0903
5.3078,1.698,1.3678,24.101,-9.2949,-2.0646
5.3071,1.6979,1.3655,24.089,-9.2419,-2.0344
5.3066,1.6978,1.3638,24.08,-9.2047,-2.0138
5.3058,1.6977,1.361,24.064,-9.1435,-1.9688
5.3052,1.6976,1.3587,24.049,-9.0985,-1.9294
5.3045,1.6975,1.3564,24.035,-9.0551,-1.8883
5.3039,1.6975,1.3541,24.02,-9.0158,-1.8472
5.3032,1.6975,1.3518,24.008,-8.9793,-1.8061
5.3024,1.6974,1.3493,23.995,-8.9498,-1.7691
5.3017,1.6973,1.3469,23.985,-8.9162,-1.7366
5.3011,1.6973,1.3446,23.977,-8.8814,-1.7049
5.3004,1.6973,1.3422,23.97,-8.8478,-1.6783
5.2997,1.6972,1.3401,23.965,-8.8165,-1.655
5.2991,1.6972,1.3377,23.96,-8.7829,-1.6312
5.2984,1.6971,1.3353,23.957,-8.7483,-1.6075
5.2977,1.697,1.3329,23.955,-8.7134,-1.5875
5.2971,1.697,1.3305,23.952,-8.6809,-1.5673
5.2964,1.6969,1.3281,23.952,-8.6468,-1.5483
5.2957,1.6968,1.3258,23.952,-8.6159,-1.5288
5.2951,1.6968,1.3234,23.952,-8.5846,-1.5103
5.2944,1.6968,1.3209,23.951,-8.5548,-1.486
5.2938,1.6967,1.3185,23.953,-8.5266,-1.4649
5.2931,1.6967,1.3161,23.956,-8.5002,-1.4418
5.2924,1.6967,1.3137,23.959,-8.4726,-1.4177
5.2918,1.6967,1.3113,23.965,-8.4451,-1.3948
5.2911,1.6967,1.3089,23.971,-8.4172,-1.372
5.2904,1.6967,1.3065,23.981,-8.3896,-1.3524
5.2898,1.6967,1.3041,23.992,-8.3612,-1.3336
5.2892,1.6967,1.3019,24.003,-8.3359,-1.3202
5.2884,1.6968,1.2992,24.02,-8.3046,-1.3056
5.2877,1.6968,1.2969,24.035,-8.2804,-1.2919
5.2871,1.6968,1.2945,24.055,-8.2546,-1.2807
5.2864,1.6968,1.2921,24.076,-8.2318,-1.2689
5.2857,1.6969,1.2897,24.099,-8.2119,-1.2556
5.285,1.697,1.2872,24.123,-8.1959,-1.2426
5.2843,1.6971,1.2848,24.15,-8.1842,-1.2271
5.2837,1.6973,1.2824,24.177,-8.1712,-1.2106
5.283,1.6975,1.28,24.207,-8.1607,-1.1981
5.2823,1.6977,1.2776,24.24,-8.1515,-1.1834
5.2817,1.6979,1.2751,24.275,-8.1427,-1.1738
5.281,1.6982,1.2727,24.312,-8.1354,-1.1687
5.2803,1.6984,1.2703,24.353,-8.1269,-1.1633
5.2797,1.6987,1.2679,24.395,-8.1182,-1.1607
5.279,1.6989,1.2655,24.439,-8.1125,-1.1597
5.2783,1.6992,1.2631,24.486,-8.1067,-1.1574
5.2777,1.6994,1.2607,24.536,-8.1048,-1.1578
5.2771,1.6997,1.2583,24.585,-8.1021,-1.1545
5.2764,1.7,1.2559,24.637,-8.1037,-1.1564
5.2758,1.7003,1.2536,24.689,-8.1039,-1.16
5.2751,1.7006,1.2512,24.744,-8.1075,-1.1644
5.2745,1.7008,1.2489,24.798,-8.1126,-1.1689
5.2739,1.7011,1.2466,24.855,-8.1213,-1.1738
5.2733,1.7014,1.2442,24.913,-8.1317,-1.1784
5.2726,1.7016,1.2419,24.972,-8.1459,-1.184
5.272,1.7019,1.2396,25.031,-8.1628,-1.1871
5.2714,1.7021,1.2373,25.092,-8.1816,-1.1945
5.2708,1.7024,1.2351,25.154,-8.2019,-1.1982
5.2702,1.7026,1.2328,25.217,-8.2259,-1.204
5.2696,1.7028,1.2306,25.281,-8.2526,-1.2093
5.269,1.703,1.2285,25.346,-8.2768,-1.2131
5.2684,1.7032,1.2263,25.411,-8.3056,-1.2192
5.2677,1.7035,1.2235,25.496,-8.343,-1.2194
5.2671,1.7037,1.2213,25.564,-8.3733,-1.2227
5.2664,1.7039,1.2192,25.633,-8.4056,-1.2254
5.2658,1.7041,1.217,25.703,-8.4375,-1.2267
5.2652,1.7042,1.2149,25.774,-8.4681,-1.2267
5.2646,1.7043,1.2127,25.846,-8.5005,-1.2275
5.2639,1.7045,1.2105,25.918,-8.5343,-1.2283
5.2633,1.7046,1.2083,25.994,-8.5653,-1.2298
5.2627,1.7048,1.2063,26.067,-8.5946,-1.2243
5.2621,1.705,1.2042,26.144,-8.6248,-1.2236
5.2614,1.7051,1.2021,26.22,-8.655,-1.2237
5.2607,1.7052,1.2,26.297,-8.6868,-1.2205
5.2601,1.7052,1.198,26.378,-8.7175,-1.2161
5.2594,1.7053,1.1959,26.456,-8.7516,-1.2091
5.2589,1.7054,1.194,26.538,-8.7816,-1.2
5.2583,1.7055,1.1919,26.616,-8.8185,-1.1886
5.2576,1.7056,1.1899,26.696,-8.8559,-1.1758
5.2569,1.7057,1.1878,26.775,-8.8957,-1.1617
5.2563,1.7057,1.1858,26.856,-8.9342,-1.1448
5.2557,1.7058,1.1838,26.936,-8.9728,-1.128
5.255,1.7058,1.1817,27.014,-9.0119,-1.1096
5.2543,1.7059,1.1797,27.095,-9.052,-1.0895
5.2537,1.7059,1.1778,27.171,-9.0855,-1.0703
5.2531,1.706,1.1758,27.249,-9.1247,-1.0482
5.2524,1.706,1.1738,27.324,-9.1643,-1.0268
5.2517,1.7061,1.1718,27.4,-9.2044,-0.99971
5.251,1.7062,1.1697,27.478,-9.2475,-0.97352
5.2503,1.7062,1.1677,27.552,-9.2885,-0.94658
5.2495,1.7063,1.1657,27.625,-9.3297,-0.91931
5.2489,1.7061,1.1638,27.698,-9.368,-0.89077
5.2482,1.7061,1.1618,27.767,-9.4084,-0.86241
5.2474,1.7062,1.1598,27.837,-9.4478,-0.83344
5.2467,1.7063,1.1578,27.903,-9.4862,-0.80328
5.246,1.7064,1.1558,27.97,-9.5254,-0.77116
5.2453,1.7065,1.1538,28.034,-9.561,-0.74145
5.2444,1.7065,1.1519,28.094,-9.5967,-0.71702
5.2436,1.7066,1.1499,28.155,-9.6293,-0.68808
5.2429,1.7067,1.1479,28.214,-9.6592,-0.66245
5.2421,1.7068,1.1459,28.272,-9.6873,-0.63818
5.2412,1.7068,1.1437,28.329,-9.7207,-0.61548
5.2404,1.7069,1.1417,28.385,-9.7457,-0.59464
5.2396,1.707,1.1397,28.44,-9.7675,-0.57405
5.2389,1.7071,1.1377,28.492,-9.7869,-0.55465
5.238,1.7072,1.1357,28.543,-9.8082,-0.54014
5.2372,1.7072,1.1337,28.593,-9.827,-0.52243
5.2363,1.7073,1.1317,28.642,-9.8479,-0.50666
5.2355,1.7074,1.1297,28.689,-9.867,-0.49202
5.2347,1.7075,1.1277,28.736,-9.8869,-0.47751
5.2339,1.7075,1.1258,28.78,-9.9082,-0.46658
5.2331,1.7076,1.1238,28.824,-9.9306,-0.4545
5.2323,1.7076,1.1218,28.868,-9.9543,-0.44573
5.2314,1.7077,1.1198,28.912,-9.9808,-0.43948
5.2305,1.7077,1.1179,28.952,-10.01,-0.43604
5.2296,1.7077,1.1159,28.995,-10.04,-0.43441
5.2287,1.7076,1.1139,29.039,-10.076,-0.43299
5.2279,1.7077,1.1119,29.083,-10.111,-0.43485
5.227,1.7077,1.1099,29.125,-10.15,-0.43789
5.2262,1.7076,1.108,29.168,-10.19,-0.44316
5.2253,1.7077,1.106,29.211,-10.229,-0.44841
5.2244,1.7076,1.104,29.253,-10.27,-0.45808
5.2235,1.7076,1.102,29.297,-10.31,-0.4682
5.2227,1.7076,1.1001,29.338,-10.352,-0.47777
5.2218,1.7076,1.0982,29.379,-10.394,-0.49053
5.2209,1.7076,1.0962,29.42,-10.436,-0.50307
5.2198,1.7075,1.094,29.457,-10.486,-0.51534
5.2189,1.7074,1.092,29.496,-10.525,-0.52839
5.218,1.7074,1.0901,29.535,-10.567,-0.54246
5.2172,1.7074,1.0881,29.575,-10.607,-0.54997
5.2163,1.7074,1.0862,29.613,-10.646,-0.56204
5.2154,1.7073,1.0842,29.65,-10.682,-0.57589
5.2144,1.7073,1.0822,29.687,-10.718,-0.59049
5.2135,1.7072,1.0802,29.723,-10.753,-0.60405
5.2126,1.7072,1.0782,29.76,-10.785,-0.61773
5.2115,1.7071,1.076,29.793,-10.826,-0.63088
5.2106,1.707,1.074,29.828,-10.855,-0.64298
5.2097,1.707,1.0721,29.863,-10.886,-0.65256
5.2086,1.7069,1.0701,29.895,-10.912,-0.66836
5.2077,1.7068,1.0681,29.926,-10.938,-0.68016
5.2067,1.7067,1.0661,29.958,-10.962,-0.69142
5.2058,1.7065,1.0642,29.988,-10.984,-0.70166
5.2048,1.7064,1.0622,30.018,-11.008,-0.71006
5.2039,1.7063,1.0603,30.052,-11.028,-0.7191
5.203,1.7061,1.0583,30.079,-11.049,-0.72568
5.202,1.706,1.0563,30.105,-11.069,-0.73215
5.201,1.7059,1.0543,30.132,-11.088,-0.73591
5.2,1.7057,1.0523,30.157,-11.108,-0.74101
5.1991,1.7056,1.0503,30.181,-11.125,-0.74455
5.1981,1.7053,1.0483,30.205,-11.142,-0.74503
5.1971,1.7051,1.0463,30.226,-11.159,-0.74658
5.1961,1.7049,1.0443,30.249,-11.175,-0.7463
5.1951,1.7048,1.0423,30.269,-11.19,-0.74526
5.1942,1.7046,1.0403,30.285,-11.203,-0.74296
5.1932,1.7045,1.0382,30.3,-11.217,-0.73887
5.1923,1.7043,1.0362,30.314,-11.228,-0.73459
5.1913,1.7041,1.0342,30.326,-11.24,-0.72919
5.1903,1.7037,1.0322,30.336,-11.251,-0.72303
5.1893,1.7035,1.0302,30.343,-11.261,-0.71603
5.1883,1.7033,1.0282,30.347,-11.271,-0.71031
5.1872,1.7031,1.0261,30.347,-11.283,-0.70514
5.1862,1.7029,1.0241,30.348,-11.293,-0.69792
5.1852,1.7028,1.0221,30.348,-11.302,-0.68804
5.1842,1.7026,1.0201,30.346,-11.31,-0.68124
5.1832,1.7023,1.018,30.34,-11.319,-0.67583
5.1822,1.7021,1.016,30.334,-11.328,-0.66883
5.1812,1.7018,1.014,30.324,-11.336,-0.66177
5.1802,1.7016,1.012,30.312,-11.343,-0.65523
5.1791,1.7014,1.0099,30.302,-11.353,-0.64861
5.1781,1.7011,1.0079,30.285,-11.358,-0.64373
5.1771,1.7009,1.0059,30.268,-11.364,-0.63409
5.1761,1.7007,1.0039,30.247,-11.368,-0.62928
5.175,1.7005,1.0019,30.225,-11.374,-0.62271
5.174,1.7002,0.99984,30.2,-11.38,-0.61548
5.1729,1.7,0.99781,30.173,-11.386,-0.60965
5.1719,1.6997,0.99576,30.142,-11.391,-0.60352
5.1706,1.6994,0.9934,30.111,-11.409,-0.59637
5.1696,1.6992,0.99138,30.076,-11.413,-0.5922
5.1685,1.699,0.98938,30.043,-11.418,-0.58634
5.1675,1.6987,0.98735,30.006,-11.423,-0.58397
5.1665,1.6984,0.98532,29.967,-11.427,-0.58238
5.1654,1.6982,0.98332,29.927,-11.431,-0.58162
5.1644,1.6979,0.98128,29.884,-11.436,-0.58194
5.1633,1.6976,0.97928,29.839,-11.44,-0.58271
5.1623,1.6973,0.97726,29.794,-11.444,-0.5843
5.1611,1.6971,0.97511,29.742,-11.454,-0.58608
5.16,1.6968,0.97309,29.693,-11.459,-0.59095
5.1587,1.6966,0.97058,29.628,-11.465,-0.59183
5.1579,1.6964,0.96905,29.588,-11.467,-0.59556
5.1568,1.6961,0.96708,29.535,-11.47,-0.60499
5.1554,1.6958,0.96454,29.465,-11.472,-0.61405
5.1543,1.6956,0.96253,29.409,-11.471,-0.62395
5.1533,1.6954,0.96051,29.352,-11.47,-0.63518
5.1522,1.6951,0.95853,29.298,-11.466,-0.64817
5.1511,1.6949,0.9565,29.239,-11.459,-0.6628
5.15,1.6947,0.95448,29.179,-11.45,-0.67619
5.1489,1.6945,0.95243,29.119,-11.44,-0.69297
5.1479,1.6943,0.9504,29.059,-11.427,-0.70964
5.1467,1.6941,0.94836,28.996,-11.413,-0.72865
5.1456,1.6938,0.94634,28.933,-11.398,-0.74499
5.1446,1.6936,0.9444,28.874,-11.38,-0.76306
5.1434,1.6934,0.94233,28.809,-11.361,-0.78292
5.1423,1.6932,0.94029,28.742,-11.339,-0.80117
5.1411,1.693,0.93823,28.677,-11.315,-0.81978
5.14,1.6928,0.93619,28.612,-11.288,-0.83894
5.1387,1.6926,0.93417,28.546,-11.261,-0.86206
5.1376,1.6924,0.93211,28.48,-11.232,-0.88228
5.1364,1.6923,0.93004,28.415,-11.201,-0.90336
5.1352,1.6921,0.928,28.351,-11.168,-0.92381
5.134,1.6919,0.92584,28.288,-11.137,-0.94453
5.1328,1.6917,0.92377,28.223,-11.1,-0.967
5.1316,1.6916,0.92172,28.162,-11.062,-0.98583
5.1304,1.6915,0.91964,28.099,-11.022,-1.008
5.1292,1.6913,0.91758,28.038,-10.981,-1.0314
5.128,1.6911,0.91548,27.977,-10.941,-1.054
5.1267,1.691,0.91342,27.918,-10.896,-1.0765
5.1255,1.6908,0.91135,27.861,-10.849,-1.0987
5.1243,1.6906,0.90926,27.806,-10.801,-1.1216
5.1228,1.6904,0.90684,27.746,-10.761,-1.146
5.1216,1.6903,0.90475,27.693,-10.71,-1.1707
5.1203,1.6902,0.90264,27.641,-10.657,-1.1921
5.1191,1.69,0.90055,27.589,-10.602,-1.2165
5.1178,1.6899,0.89844,27.54,-10.549,-1.2391
5.1165,1.6897,0.89633,27.491,-10.494,-1.2619
5.1152,1.6896,0.89421,27.443,-10.441,-1.2852
5.1139,1.6894,0.89206,27.395,-10.39,-1.307
5.1126,1.6893,0.88998,27.347,-10.343,-1.3273
5.1113,1.6892,0.88784,27.301,-10.3,-1.3478
5.11,1.6891,0.8857,27.254,-10.261,-1.3655
5.1087,1.689,0.88353,27.21,-10.22,-1.3815
5.1072,1.6889,0.88138,27.165,-10.174,-1.4022
5.1059,1.6889,0.87921,27.122,-10.124,-1.4215
5.1045,1.6888,0.87692,27.079,-10.065,-1.4436
5.1031,1.6887,0.87475,27.037,-10.006,-1.4695
5.1017,1.6887,0.87247,26.994,-9.9458,-1.5001
5.1003,1.6886,0.87025,26.953,-9.8816,-1.5299
5.0989,1.6885,0.86809,26.911,-9.8177,-1.5575
5.0976,1.6884,0.8659,26.869,-9.7559,-1.5838
5.0962,1.6884,0.86369,26.821,-9.6987,-1.6003
5.0948,1.6883,0.86148,26.779,-9.6454,-1.6201
5.0934,1.6883,0.85927,26.736,-9.5965,-1.6368
5.092,1.6882,0.85705,26.694,-9.5532,-1.6515
5.0906,1.6882,0.85483,26.652,-9.5112,-1.6686
5.0891,1.6883,0.85248,26.611,-9.4762,-1.6882
5.0876,1.6883,0.85022,26.572,-9.4377,-1.7096
5.0862,1.6884,0.848,26.536,-9.3991,-1.7323
5.0848,1.6885,0.84573,26.502,-9.3625,-1.7587
5.0833,1.6886,0.84348,26.469,-9.3253,-1.7877
5.0819,1.6887,0.84124,26.439,-9.29,-1.8164
5.0804,1.689,0.83897,26.406,-9.2532,-1.8466
5.0791,1.6891,0.83696,26.38,-9.2225,-1.8729
5.0774,1.6893,0.8343,26.341,-9.1724,-1.907
5.076,1.6894,0.83203,26.311,-9.1388,-1.9332
5.0745,1.6896,0.82976,26.28,-9.1061,-1.9573
5.073,1.6899,0.82748,26.249,-9.0723,-1.9765
5.0715,1.6901,0.82519,26.221,-9.041,-1.9978
5.0701,1.6903,0.82293,26.191,-9.0144,-2.0152
5.0686,1.6906,0.82065,26.158,-8.9845,-2.0311
5.0671,1.6911,0.81833,26.123,-8.9577,-2.0477
5.0655,1.6913,0.816,26.091,-8.9304,-2.0621
5.0641,1.6917,0.81377,26.059,-8.9066,-2.0753
5.0626,1.692,0.81148,26.027,-8.8837,-2.0892
5.0611,1.6923,0.80921,25.994,-8.8599,-2.1027
5.0596,1.6927,0.80691,25.961,-8.8399,-2.1173
5.058,1.6931,0.80466,25.932,-8.8195,-2.1363
5.0565,1.6934,0.80238,25.898,-8.7992,-2.1508
5.055,1.694,0.80007,25.866,-8.7784,-2.1645
5.0535,1.6944,0.79776,25.832,-8.7573,-2.1772
5.052,1.6948,0.79545,25.797,-8.7399,-2.1884
5.0504,1.6952,0.79315,25.763,-8.7197,-2.198
5.0489,1.6957,0.79088,25.728,-8.6987,-2.2047
5.0474,1.6962,0.78858,25.693,-8.6773,-2.2114
5.046,1.6966,0.78631,25.659,-8.6579,-2.2146
5.0445,1.6971,0.78405,25.624,-8.6391,-2.2186
5.043,1.6977,0.78179,25.587,-8.6199,-2.222
5.0414,1.6981,0.77953,25.552,-8.6015,-2.2251
5.04,1.6986,0.77735,25.516,-8.5844,-2.2274
5.0385,1.6991,0.77509,25.48,-8.5671,-2.2292
5.037,1.6997,0.77287,25.443,-8.5511,-2.2296
5.0355,1.7002,0.77064,25.405,-8.5336,-2.2293
5.034,1.7006,0.76846,25.369,-8.5178,-2.2332
5.0325,1.7011,0.76625,25.331,-8.5014,-2.2322
5.031,1.7016,0.76409,25.291,-8.4804,-2.2309
5.0295,1.7021,0.76188,25.25,-8.4636,-2.2288
5.0281,1.7026,0.75972,25.209,-8.4464,-2.2271
5.0266,1.7031,0.75758,25.168,-8.4277,-2.2256
5.0252,1.7035,0.75542,25.125,-8.4091,-2.2257
5.0237,1.704,0.75329,25.081,-8.3913,-2.2263
5.0222,1.7044,0.75112,25.036,-8.3716,-2.229
5.0208,1.7049,0.74899,24.996,-8.3529,-2.2296
5.0194,1.7053,0.74687,24.95,-8.3337,-2.2345
5.0179,1.7057,0.74475,24.905,-8.3119,-2.2383
5.0165,1.7061,0.74265,24.857,-8.2899,-2.2478
5.0152,1.7065,0.74068,24.813,-8.2641,-2.257
5.0138,1.7069,0.73858,24.767,-8.2417,-2.2689
5.0124,1.7073,0.73651,24.72,-8.2196,-2.28
5.011,1.7076,0.73444,24.672,-8.1958,-2.2969
5.0095,1.7079,0.7324,24.624,-8.172,-2.3162
5.0081,1.7083,0.73027,24.577,-8.1455,-2.3332
5.0068,1.7086,0.72831,24.531,-8.1184,-2.3514
5.0055,1.7089,0.72626,24.483,-8.0904,-2.3701
5.0041,1.7092,0.72416,24.438,-8.059,-2.3904
5.0028,1.7094,0.72214,24.39,-8.0291,-2.4101
5.0014,1.7097,0.72011,24.342,-7.9948,-2.4324
5.0001,1.7099,0.71806,24.294,-7.9632,-2.4543
4.9988,1.7101,0.71601,24.248,-7.9308,-2.4769
4.9975,1.7103,0.71397,24.2,-7.8981,-2.5
4.9962,1.7105,0.71193,24.152,-7.8655,-2.5222
4.9949,1.7106,0.70989,24.104,-7.8352,-2.5456
4.9936,1.7108,0.70784,24.054,-7.8053,-2.5701
4.9922,1.711,0.70566,24.006,-7.7843,-2.5944
4.9909,1.7111,0.7036,23.957,-7.7583,-2.6181
4.9896,1.7112,0.70149,23.906,-7.7347,-2.6426
4.9883,1.7114,0.69949,23.858,-7.7148,-2.6658
4.987,1.7115,0.69747,23.806,-7.6992,-2.6935
4.9857,1.7116,0.69544,23.756,-7.6849,-2.7157
4.9845,1.7116,0.69336,23.704,-7.6779,-2.7371
4.9832,1.7117,0.69132,23.653,-7.669,-2.7583
4.9819,1.7118,0.68915,23.603,-7.672,-2.7784
4.9807,1.7118,0.6871,23.55,-7.6693,-2.7989
4.9795,1.7119,0.68506,23.497,-7.6734,-2.8168
4.9783,1.7119,0.68301,23.444,-7.6818,-2.8348
4.9771,1.7119,0.68098,23.391,-7.6969,-2.8545
4.976,1.7119,0.67893,23.344,-7.7137,-2.8692
4.9748,1.7119,0.6769,23.29,-7.7378,-2.8889
4.9737,1.7119,0.67487,23.237,-7.7637,-2.9084
