x,y,z,rx,ry,rz
2.414,1.5204,0.41448,-1.1026,-13.174,1.6049
2.4142,1.5205,0.41457,-1.14,-13.154,1.6102
2.4143,1.5205,0.41463,-1.163,-13.142,1.6147
2.4143,1.5206,0.41471,-1.2034,-13.124,1.6191
2.4145,1.5206,0.4148,-1.2364,-13.108,1.626
2.4147,1.5206,0.41491,-1.2706,-13.093,1.6374
2.4149,1.5206,0.41499,-1.3058,-13.077,1.6454
2.4151,1.5207,0.41509,-1.3416,-13.063,1.6521
2.4153,1.5207,0.41517,-1.3787,-13.047,1.6599
2.4153,1.5206,0.41522,-1.4153,-13.031,1.6636
2.4155,1.5207,0.41531,-1.4544,-13.014,1.6718
2.4159,1.5207,0.41541,-1.4929,-12.999,1.6845
2.4161,1.5207,0.41549,-1.5329,-12.983,1.693
2.4163,1.5208,0.41556,-1.5738,-12.967,1.7018
2.4165,1.5208,0.41564,-1.6159,-12.948,1.711
2.4167,1.5208,0.41571,-1.6597,-12.93,1.7203
2.4169,1.5209,0.41578,-1.7084,-12.91,1.7288
2.4171,1.5209,0.41585,-1.7538,-12.89,1.7387
2.4173,1.5209,0.4159,-1.801,-12.869,1.7446
2.4175,1.521,0.41597,-1.8504,-12.848,1.7552
2.4177,1.521,0.41604,-1.9025,-12.826,1.7636
2.4179,1.521,0.41611,-1.9566,-12.806,1.774
2.4182,1.5211,0.41618,-2.0107,-12.784,1.7861
2.4184,1.5211,0.41624,-2.0679,-12.763,1.7958
2.4187,1.5211,0.41649,-2.1287,-12.736,1.8077
2.4189,1.5212,0.41656,-2.1902,-12.716,1.8183
2.4191,1.5212,0.41661,-2.2525,-12.694,1.8264
2.4194,1.5212,0.41669,-2.3198,-12.674,1.839
2.4196,1.5212,0.41676,-2.3881,-12.655,1.8517
2.4199,1.5213,0.41683,-2.457,-12.635,1.8635
2.4202,1.5213,0.4169,-2.5305,-12.617,1.8728
2.4204,1.5213,0.41697,-2.6085,-12.598,1.8867
2.4206,1.5214,0.41686,-2.6883,-12.587,1.8975
2.4209,1.5214,0.41693,-2.7703,-12.569,1.9111
2.4212,1.5216,0.417,-2.8556,-12.549,1.9237
2.4215,1.5217,0.41706,-2.9459,-12.531,1.9367
2.422,1.5217,0.41714,-3.0375,-12.513,1.952
2.4223,1.5217,0.4172,-3.1347,-12.494,1.9644
2.4226,1.5218,0.41725,-3.2342,-12.475,1.9761
2.423,1.5218,0.41732,-3.3385,-12.458,1.9868
2.4233,1.5218,0.41737,-3.4458,-12.439,1.9985
2.4236,1.5219,0.41738,-3.5615,-12.419,2.0094
2.424,1.5219,0.41743,-3.6776,-12.4,2.0191
2.4243,1.522,0.41746,-3.7967,-12.379,2.0255
2.4247,1.522,0.41751,-3.9204,-12.358,2.0342
2.425,1.5221,0.41754,-4.045,-12.338,2.0402
2.4253,1.5221,0.41759,-4.1764,-12.317,2.0483
2.4257,1.5222,0.41763,-4.3097,-12.296,2.0545
2.4261,1.5222,0.41767,-4.4523,-12.274,2.0631
2.4266,1.5222,0.41787,-4.5899,-12.247,2.0726
2.427,1.5223,0.41793,-4.7369,-12.225,2.0804
2.4274,1.5223,0.41797,-4.8873,-12.204,2.0876
2.4278,1.5223,0.41801,-5.0404,-12.183,2.0953
2.4285,1.5223,0.41808,-5.196,-12.163,2.1075
2.429,1.5224,0.41813,-5.3576,-12.143,2.1147
2.4295,1.5224,0.41819,-5.5225,-12.123,2.1247
2.43,1.5224,0.41823,-5.6893,-12.104,2.1322
2.4304,1.5224,0.41824,-5.8623,-12.082,2.1385
2.4309,1.5225,0.41828,-6.0392,-12.064,2.1441
2.4314,1.5225,0.41833,-6.2159,-12.046,2.1491
2.432,1.5226,0.41837,-6.3994,-12.028,2.1545
2.4325,1.5226,0.41841,-6.5829,-12.013,2.1599
2.433,1.5226,0.41846,-6.7725,-11.996,2.1646
2.4335,1.5227,0.41848,-6.9636,-11.981,2.1669
2.434,1.5227,0.41854,-7.1617,-11.966,2.1722
2.4346,1.5227,0.41858,-7.3618,-11.949,2.1772
2.4351,1.5227,0.41867,-7.5648,-11.927,2.1828
2.4356,1.5228,0.41872,-7.7732,-11.911,2.1874
2.4362,1.5228,0.41877,-7.9834,-11.895,2.1933
2.4368,1.5229,0.41882,-8.199,-11.879,2.198
2.4376,1.5229,0.41889,-8.4183,-11.865,2.2064
2.4382,1.5229,0.41894,-8.6395,-11.85,2.2099
2.4387,1.5229,0.41897,-8.8638,-11.837,2.2113
2.4393,1.523,0.41902,-9.0896,-11.822,2.2133
2.4398,1.523,0.4189,-9.3133,-11.807,2.2161
2.4404,1.523,0.41895,-9.548,-11.793,2.2176
2.441,1.523,0.419,-9.7831,-11.778,2.2199
2.4417,1.5231,0.41905,-10.023,-11.764,2.2246
2.4423,1.5231,0.41911,-10.264,-11.749,2.2256
2.4433,1.5231,0.41921,-10.509,-11.736,2.2309
2.4439,1.5231,0.41927,-10.755,-11.72,2.2336
2.4446,1.5231,0.41933,-11.005,-11.704,2.2325
2.4453,1.5231,0.4195,-11.256,-11.677,2.2337
2.4459,1.5231,0.41956,-11.487,-11.66,2.2318
2.4467,1.5232,0.41963,-11.773,-11.639,2.2283
2.4474,1.5232,0.41969,-12.033,-11.618,2.2286
2.4481,1.5233,0.41976,-12.302,-11.597,2.2231
2.4488,1.5233,0.41984,-12.569,-11.574,2.2203
2.4496,1.5233,0.41991,-12.843,-11.551,2.215
2.4502,1.5234,0.41996,-13.124,-11.525,2.2066
2.451,1.5235,0.42003,-13.403,-11.498,2.1983
2.4518,1.5235,0.41995,-13.747,-11.457,2.1901
2.4526,1.5236,0.42002,-14.042,-11.428,2.1816
2.4531,1.5236,0.42007,-14.267,-11.404,2.1786
2.4541,1.5237,0.42017,-14.646,-11.364,2.1686
2.4549,1.5237,0.42024,-14.959,-11.332,2.1577
2.4557,1.5238,0.42033,-15.274,-11.3,2.1492
2.4564,1.5239,0.42041,-15.594,-11.268,2.1369
2.4573,1.5239,0.42052,-15.931,-11.234,2.1268
2.4579,1.5239,0.42066,-16.168,-11.198,2.1231
2.4589,1.524,0.42079,-16.585,-11.158,2.1094
2.4599,1.5241,0.42093,-16.925,-11.128,2.0997
2.4607,1.5242,0.42105,-17.283,-11.096,2.087
2.4614,1.5242,0.42116,-17.531,-11.075,2.0774
2.4625,1.5242,0.42132,-17.969,-11.039,2.0593
2.4634,1.5243,0.42145,-18.323,-11.01,2.0444
2.4643,1.5243,0.42161,-18.68,-10.979,2.0331
2.4652,1.5243,0.42182,-19.04,-10.937,2.0217
2.4661,1.5244,0.42197,-19.407,-10.908,2.0054
2.467,1.5244,0.42212,-19.77,-10.879,1.9884
2.468,1.5244,0.42231,-20.138,-10.852,1.9686
2.4689,1.5245,0.42248,-20.51,-10.821,1.949
2.4698,1.5245,0.42264,-20.881,-10.791,1.9287
2.4707,1.5246,0.42281,-21.259,-10.76,1.9086
2.4716,1.5247,0.42297,-21.637,-10.732,1.8841
2.4725,1.5247,0.42316,-22.011,-10.703,1.8629
2.4734,1.5247,0.42348,-22.378,-10.665,1.8469
2.4743,1.5248,0.42368,-22.759,-10.635,1.8241
2.4753,1.5248,0.42389,-23.131,-10.61,1.7997
2.4763,1.5248,0.42409,-23.512,-10.585,1.7767
2.4772,1.5249,0.42431,-23.89,-10.558,1.7549
2.4782,1.5249,0.42451,-24.269,-10.533,1.7312
2.4791,1.525,0.42471,-24.649,-10.509,1.7051
2.48,1.525,0.42494,-25.028,-10.486,1.6815
2.4809,1.525,0.42522,-25.406,-10.451,1.6641
2.4818,1.525,0.42544,-25.779,-10.43,1.6422
2.4828,1.5251,0.4257,-26.154,-10.41,1.6184
2.4838,1.5251,0.42593,-26.535,-10.39,1.5964
2.4847,1.5252,0.42617,-26.911,-10.371,1.5736
2.4856,1.5252,0.4264,-27.286,-10.354,1.5519
2.4865,1.5252,0.42664,-27.668,-10.335,1.5273
2.4874,1.5252,0.42689,-28.035,-10.318,1.506
2.4884,1.5252,0.42713,-28.407,-10.303,1.4852
2.4894,1.5252,0.42769,-28.778,-10.276,1.4712
2.4903,1.5253,0.42795,-29.152,-10.262,1.4508
2.4912,1.5252,0.42823,-29.52,-10.25,1.425
2.4922,1.5252,0.4285,-29.893,-10.237,1.406
2.493,1.5252,0.42878,-30.26,-10.224,1.3871
2.494,1.5252,0.42905,-30.628,-10.212,1.3679
2.4948,1.5252,0.42934,-30.996,-10.2,1.3473
2.4957,1.5252,0.42962,-31.36,-10.19,1.3281
2.4967,1.5252,0.4301,-31.714,-10.168,1.3147
2.4976,1.5252,0.4304,-32.078,-10.157,1.2941
2.4986,1.5252,0.43071,-32.441,-10.145,1.2694
2.4995,1.5253,0.43101,-32.803,-10.134,1.2484
2.5003,1.5253,0.43132,-33.159,-10.12,1.2276
2.5012,1.5253,0.43162,-33.519,-10.107,1.208
2.5021,1.5253,0.43196,-33.879,-10.094,1.1924
2.503,1.5253,0.43227,-34.235,-10.081,1.1752
2.5039,1.5253,0.43256,-34.578,-10.068,1.1582
2.5048,1.5253,0.43288,-34.934,-10.055,1.1418
2.5056,1.5252,0.43319,-35.289,-10.041,1.1226
2.5065,1.5252,0.43352,-35.646,-10.027,1.1072
2.5074,1.5252,0.43385,-35.998,-10.014,1.0919
2.5084,1.5252,0.43419,-36.352,-10.001,1.0772
2.5092,1.5253,0.43452,-36.705,-9.989,1.0582
2.5101,1.5253,0.43485,-37.054,-9.9748,1.0416
2.5109,1.5253,0.4352,-37.4,-9.961,1.0247
2.5118,1.5253,0.43562,-37.739,-9.9401,1.0108
2.5127,1.5253,0.43597,-38.081,-9.9236,0.99223
2.5135,1.5253,0.43632,-38.425,-9.907,0.97021
2.5143,1.5253,0.43667,-38.771,-9.8914,0.95152
2.5153,1.5253,0.43705,-39.108,-9.8766,0.93478
2.5162,1.5253,0.4374,-39.445,-9.8595,0.915
2.5169,1.5254,0.43774,-39.781,-9.8442,0.89325
2.5178,1.5254,0.4381,-40.114,-9.8266,0.87382
2.5186,1.5254,0.43847,-40.446,-9.8078,0.85597
2.5194,1.5254,0.43883,-40.755,-9.7919,0.83546
2.5203,1.5256,0.43923,-41.083,-9.7751,0.81846
2.5211,1.5256,0.43961,-41.411,-9.7585,0.80023
2.5221,1.5256,0.44001,-41.735,-9.7437,0.78407
2.523,1.5256,0.4404,-42.057,-9.7274,0.76572
2.5237,1.5256,0.44077,-42.371,-9.713,0.7463
2.5245,1.5256,0.44115,-42.683,-9.6957,0.72866
2.5253,1.5257,0.44147,-42.984,-9.6766,0.71418
2.526,1.5257,0.44181,-43.261,-9.6615,0.69944
2.527,1.5257,0.44229,-43.638,-9.6424,0.68164
2.5277,1.5257,0.44267,-43.932,-9.6249,0.66762
2.5285,1.5257,0.44305,-44.229,-9.6048,0.65272
2.5292,1.5257,0.44342,-44.517,-9.5865,0.6388
2.5299,1.5257,0.44379,-44.803,-9.5675,0.62705
2.5307,1.5257,0.44417,-45.088,-9.546,0.61722
2.5314,1.5257,0.44458,-45.348,-9.5247,0.60661
2.5321,1.5257,0.44495,-45.627,-9.503,0.59877
2.5328,1.5256,0.44531,-45.903,-9.481,0.5935
2.5335,1.5256,0.44568,-46.176,-9.4594,0.58942
2.5343,1.5256,0.44605,-46.451,-9.4377,0.58835
2.535,1.5256,0.44642,-46.717,-9.4161,0.58811
2.5357,1.5255,0.44679,-46.985,-9.3938,0.59135
2.5364,1.5255,0.44716,-47.25,-9.3727,0.59414
2.5371,1.5255,0.44751,-47.512,-9.3523,0.59972
2.5378,1.5255,0.44777,-47.766,-9.3266,0.60958
2.5384,1.5255,0.44811,-48.023,-9.3094,0.61727
2.5391,1.5255,0.44847,-48.28,-9.2939,0.62524
2.5397,1.5254,0.44881,-48.532,-9.2805,0.63559
2.5402,1.5254,0.44915,-48.783,-9.2644,0.64506
2.5408,1.5254,0.44948,-49.032,-9.254,0.65835
2.5414,1.5254,0.44982,-49.281,-9.2441,0.67068
2.542,1.5254,0.45015,-49.525,-9.2356,0.68313
2.5427,1.5254,0.45046,-49.755,-9.2239,0.69714
2.5432,1.5254,0.45075,-49.969,-9.2166,0.70683
2.544,1.5254,0.45119,-50.264,-9.2103,0.72183
2.5446,1.5254,0.45151,-50.499,-9.2038,0.7321
2.5451,1.5254,0.45184,-50.734,-9.201,0.74078
2.5457,1.5254,0.45216,-50.966,-9.1989,0.74971
2.5462,1.5253,0.45249,-51.196,-9.1985,0.7572
2.5468,1.5253,0.45283,-51.422,-9.1971,0.76692
2.5473,1.5252,0.45315,-51.65,-9.199,0.77441
2.5478,1.5252,0.45337,-51.853,-9.202,0.77983
2.5483,1.5252,0.45369,-52.076,-9.2063,0.788
2.5488,1.5251,0.45402,-52.297,-9.2127,0.79651
2.5493,1.5251,0.45435,-52.519,-9.2168,0.80058
2.55,1.525,0.45469,-52.743,-9.2256,0.80831
2.5505,1.525,0.45501,-52.96,-9.2305,0.81316
2.551,1.5249,0.45534,-53.178,-9.2351,0.81883
2.5514,1.5249,0.45567,-53.39,-9.2419,0.82431
2.5519,1.5248,0.45597,-53.599,-9.2434,0.83383
2.5523,1.5248,0.45629,-53.813,-9.2506,0.83973
2.5526,1.5246,0.45658,-54.023,-9.2573,0.84251
2.553,1.5245,0.4569,-54.235,-9.2649,0.84631
2.5536,1.5245,0.45722,-54.447,-9.2781,0.85312
2.554,1.5244,0.45752,-54.652,-9.2859,0.85627
2.5543,1.5244,0.45781,-54.859,-9.2941,0.8574
2.5546,1.5243,0.45811,-55.066,-9.3035,0.86059
2.555,1.5243,0.45841,-55.263,-9.309,0.86803
2.5553,1.5242,0.4587,-55.457,-9.3198,0.86964
2.5555,1.524,0.45898,-55.66,-9.3289,0.86943
2.5558,1.524,0.45929,-55.862,-9.3392,0.86836
2.5562,1.5239,0.4596,-56.066,-9.3551,0.87118
2.5565,1.5239,0.45991,-56.269,-9.3674,0.87229
2.5568,1.5238,0.46021,-56.471,-9.3811,0.8713
2.5571,1.5237,0.46053,-56.673,-9.395,0.87123
2.5573,1.5237,0.46083,-56.874,-9.4107,0.87163
2.5575,1.5236,0.46091,-57.074,-9.427,0.86834
2.5577,1.5236,0.46123,-57.278,-9.4439,0.86722
2.5579,1.5235,0.46154,-57.488,-9.4628,0.86738
2.558,1.5235,0.46185,-57.688,-9.4827,0.86778
2.5583,1.5234,0.46217,-57.899,-9.5024,0.86563
2.5585,1.5234,0.46249,-58.104,-9.5218,0.86401
2.5586,1.5234,0.4628,-58.313,-9.5423,0.86164
2.5587,1.5233,0.46312,-58.522,-9.562,0.85981
2.5589,1.5233,0.46345,-58.725,-9.5776,0.86301
2.559,1.5233,0.46379,-58.938,-9.5956,0.86213
2.5591,1.5232,0.4641,-59.146,-9.6132,0.86289
2.5591,1.5232,0.46444,-59.359,-9.6311,0.86368
2.5594,1.5232,0.46479,-59.582,-9.6501,0.86345
2.5594,1.5232,0.46513,-59.797,-9.6637,0.86535
2.5594,1.5232,0.46544,-60.015,-9.6762,0.86477
2.5595,1.5232,0.46579,-60.232,-9.6851,0.86862
2.5595,1.5231,0.46601,-60.445,-9.6896,0.87408
2.5595,1.5231,0.46636,-60.662,-9.6948,0.87917
2.5594,1.5231,0.46669,-60.885,-9.6991,0.88704
2.5594,1.523,0.46703,-61.111,-9.7025,0.8974
2.5591,1.523,0.46737,-61.34,-9.7022,0.90899
2.5591,1.523,0.46772,-61.567,-9.6994,0.92268
2.559,1.523,0.46805,-61.797,-9.6984,0.93336
2.5589,1.523,0.46841,-62.027,-9.694,0.95145
2.5587,1.523,0.46861,-62.25,-9.686,0.9672
2.5586,1.523,0.46906,-62.541,-9.6747,0.99364
2.5585,1.523,0.46942,-62.776,-9.6665,1.0177
2.5584,1.5229,0.46977,-63.012,-9.6553,1.0425
2.5584,1.5229,0.47015,-63.252,-9.6447,1.0688
2.5582,1.5229,0.4705,-63.493,-9.6314,1.0966
2.5578,1.5229,0.47082,-63.735,-9.6186,1.1205
2.5576,1.5229,0.47117,-63.98,-9.6028,1.1522
2.5575,1.5228,0.47155,-64.219,-9.5838,1.1888
2.5573,1.5228,0.47192,-64.465,-9.5677,1.2226
2.557,1.5227,0.47226,-64.714,-9.5525,1.258
2.5567,1.5226,0.47264,-64.966,-9.5382,1.2927
2.5564,1.5226,0.47299,-65.218,-9.5266,1.3272
2.5562,1.5225,0.47337,-65.473,-9.5219,1.3658
2.5559,1.5225,0.47372,-65.73,-9.5179,1.4081
2.5556,1.5225,0.47406,-65.989,-9.5172,1.4498
2.5552,1.5225,0.47442,-66.252,-9.5157,1.497
2.5549,1.5225,0.47474,-66.508,-9.5122,1.5502
2.5546,1.5224,0.47509,-66.774,-9.5129,1.5985
2.5543,1.5224,0.47544,-67.039,-9.5121,1.6448
2.5539,1.5224,0.47579,-67.307,-9.5123,1.6893
2.5536,1.5224,0.47612,-67.57,-9.5142,1.732
2.5532,1.5224,0.47646,-67.835,-9.5175,1.7751
2.5527,1.5225,0.47676,-68.097,-9.5254,1.8164
2.5523,1.5225,0.47709,-68.365,-9.5346,1.8625
2.5519,1.5225,0.47732,-68.634,-9.5448,1.9099
2.5514,1.5226,0.47763,-68.903,-9.5564,1.9594
2.551,1.5226,0.47793,-69.171,-9.5691,2.0113
2.5506,1.5227,0.47823,-69.438,-9.5802,2.0602
2.5503,1.5227,0.47852,-69.709,-9.5958,2.1074
2.5498,1.5228,0.47879,-69.976,-9.6054,2.1534
2.5492,1.5229,0.47903,-70.238,-9.6125,2.1951
2.5487,1.523,0.47928,-70.505,-9.6178,2.2422
2.5482,1.5231,0.47953,-70.766,-9.6197,2.2894
2.5477,1.5232,0.47968,-71.029,-9.6199,2.3362
2.5472,1.5233,0.4799,-71.294,-9.6166,2.3841
2.5467,1.5233,0.4801,-71.555,-9.6119,2.4313
2.5461,1.5235,0.4803,-71.817,-9.6009,2.4794
2.5458,1.5236,0.48051,-72.09,-9.5943,2.5262
2.5453,1.5237,0.48068,-72.351,-9.5764,2.5723
2.5448,1.5238,0.48086,-72.611,-9.556,2.6183
2.5443,1.5239,0.481,-72.869,-9.5321,2.6614
2.5437,1.524,0.48113,-73.125,-9.505,2.705
2.5432,1.5242,0.48125,-73.382,-9.4755,2.7481
2.5427,1.5243,0.48138,-73.64,-9.4454,2.7907
2.5422,1.5245,0.48149,-73.893,-9.4121,2.8292
2.5416,1.5246,0.48159,-74.152,-9.376,2.8661
2.5411,1.5247,0.48167,-74.404,-9.3378,2.9013
2.5404,1.5249,0.48172,-74.655,-9.3018,2.9327
2.5399,1.525,0.48177,-74.898,-9.2653,2.9599
2.5393,1.525,0.48182,-75.143,-9.2291,2.9873
2.5387,1.5251,0.48188,-75.386,-9.194,3.0149
2.5382,1.5252,0.48191,-75.631,-9.1609,3.0366
2.5376,1.5252,0.48193,-75.869,-9.1294,3.0584
2.537,1.5253,0.48194,-76.107,-9.0999,3.0776
2.5366,1.5253,0.48195,-76.354,-9.0749,3.093
2.536,1.5253,0.48194,-76.587,-9.051,3.1042
2.5354,1.5253,0.48193,-76.82,-9.0292,3.1165
2.5348,1.5253,0.4819,-77.05,-9.0123,3.1198
2.5342,1.5253,0.48186,-77.28,-8.9986,3.1228
2.5336,1.5253,0.48181,-77.507,-8.9888,3.1212
2.533,1.5253,0.48175,-77.734,-8.9843,3.1151
2.5324,1.5252,0.48169,-77.955,-8.9825,3.1039
2.5318,1.5252,0.48162,-78.185,-8.9849,3.0921
2.5312,1.5251,0.48155,-78.402,-8.993,3.0737
2.5305,1.5251,0.48144,-78.62,-9.0071,3.0484
2.5298,1.5251,0.48133,-78.834,-9.024,3.0232
2.5292,1.525,0.48122,-79.048,-9.0436,2.9971
2.5286,1.5249,0.48113,-79.233,-9.0646,2.9704
2.5277,1.5247,0.48096,-79.492,-9.0971,2.9277
2.527,1.5246,0.48084,-79.698,-9.129,2.8914
2.5265,1.5245,0.48073,-79.903,-9.1644,2.855
2.5258,1.5244,0.48059,-80.106,-9.2009,2.8169
2.5252,1.5243,0.48046,-80.307,-9.2394,2.7759
2.5245,1.5242,0.48032,-80.501,-9.2786,2.7369
2.5238,1.5241,0.48017,-80.696,-9.3181,2.6948
2.523,1.524,0.47978,-80.893,-9.3565,2.6492
2.5222,1.5237,0.47959,-81.086,-9.3962,2.6055
2.5215,1.5236,0.4794,-81.278,-9.4385,2.5648
2.5209,1.5235,0.47924,-81.475,-9.483,2.5246
2.5202,1.5234,0.47906,-81.667,-9.5254,2.4859
2.5195,1.5233,0.47887,-81.857,-9.5661,2.4482
2.5188,1.5232,0.47868,-82.047,-9.6056,2.4101
2.518,1.5231,0.47848,-82.235,-9.6434,2.374
2.5173,1.523,0.47826,-82.425,-9.6794,2.3389
2.5166,1.5229,0.47804,-82.614,-9.7154,2.3049
2.5158,1.5228,0.47782,-82.802,-9.7486,2.2714
2.5151,1.5227,0.4776,-82.989,-9.7786,2.2401
2.5143,1.5226,0.47737,-83.188,-9.8093,2.2069
2.5136,1.5225,0.47715,-83.371,-9.8342,2.1782
2.5127,1.5226,0.47687,-83.559,-9.8615,2.1429
2.512,1.5225,0.47663,-83.747,-9.8822,2.1145
2.5112,1.5224,0.47628,-83.937,-9.8993,2.0845
2.5104,1.5224,0.47603,-84.125,-9.9143,2.0575
2.5097,1.5223,0.47577,-84.315,-9.9264,2.0312
2.5089,1.5223,0.47551,-84.502,-9.9352,2.0046
2.5081,1.5223,0.47525,-84.695,-9.9411,1.9776
2.5074,1.5222,0.47498,-84.884,-9.9449,1.9504
2.5066,1.5222,0.4747,-85.072,-9.9486,1.9215
2.5058,1.5222,0.47443,-85.26,-9.9492,1.8935
2.5051,1.5222,0.47411,-85.451,-9.9482,1.8639
2.5043,1.5222,0.47384,-85.64,-9.9478,1.835
2.5035,1.5222,0.47354,-85.832,-9.9446,1.8051
2.5027,1.522,0.47324,-86.017,-9.9406,1.7741
2.5021,1.522,0.47296,-86.228,-9.9395,1.7429
2.5014,1.522,0.47267,-86.413,-9.9367,1.7126
2.5006,1.522,0.47237,-86.598,-9.9331,1.6793
2.4998,1.522,0.47207,-86.785,-9.9324,1.643
2.4991,1.5219,0.47176,-86.972,-9.9285,1.6094
2.4983,1.5219,0.47148,-87.161,-9.9268,1.5731
2.4976,1.5219,0.47117,-87.347,-9.9254,1.5358
2.4967,1.5218,0.47085,-87.534,-9.9241,1.4998
2.496,1.5218,0.47054,-87.719,-9.9226,1.4608
2.4953,1.5218,0.47025,-87.923,-9.922,1.4205
2.4945,1.5217,0.46993,-88.11,-9.9231,1.3788
2.4937,1.5217,0.46962,-88.295,-9.9248,1.3341
2.493,1.5216,0.46929,-88.481,-9.9271,1.2902
2.4922,1.5216,0.46893,-88.669,-9.9288,1.2423
2.4914,1.5215,0.4686,-88.856,-9.9314,1.1954
2.4906,1.5214,0.46827,-89.039,-9.9337,1.1483
2.4898,1.5214,0.46795,-89.222,-9.9368,1.0998
2.4889,1.5213,0.46764,-89.422,-9.9352,1.0499
2.4882,1.5213,0.4673,-89.607,-9.9388,0.9983
2.4874,1.5212,0.46697,-89.789,-9.9445,0.94367
2.4866,1.5212,0.46664,-89.971,-9.9479,0.89077
2.4858,1.5211,0.46636,-90.154,-9.9537,0.8362
2.4851,1.5211,0.46603,-90.333,-9.9591,0.78169
2.4842,1.5209,0.46569,-90.512,-9.9632,0.72443
2.4835,1.5208,0.46535,-90.689,-9.9673,0.66755
2.4827,1.5207,0.46503,-90.863,-9.9741,0.61007
2.4823,1.5206,0.46472,-91.052,-9.9832,0.55055
2.4815,1.5205,0.4644,-91.223,-9.9912,0.49123
2.4807,1.5205,0.46404,-91.392,-10.002,0.42751
2.4799,1.5204,0.46371,-91.559,-10.012,0.36641
2.4792,1.5203,0.46347,-91.723,-10.027,0.30074
2.4785,1.5203,0.46316,-91.88,-10.042,0.23967
2.4777,1.5201,0.46282,-92.041,-10.055,0.17772
2.4769,1.5201,0.46251,-92.193,-10.072,0.11533
2.4761,1.52,0.46219,-92.359,-10.085,0.054053
2.4753,1.5199,0.46188,-92.512,-10.099,-0.0097269
2.4747,1.5197,0.46159,-92.661,-10.114,-0.076787
2.474,1.5196,0.46129,-92.805,-10.127,-0.1403
2.4733,1.5195,0.46111,-92.951,-10.14,-0.20375
2.4726,1.5194,0.46081,-93.093,-10.149,-0.26819
2.4717,1.5194,0.46046,-93.271,-10.16,-0.34468
2.471,1.5193,0.46017,-93.41,-10.166,-0.4056
2.4702,1.5193,0.45989,-93.551,-10.17,-0.46647
2.4695,1.5192,0.45961,-93.69,-10.175,-0.52745
2.4687,1.5192,0.45931,-93.827,-10.18,-0.59089
2.468,1.5192,0.45904,-93.964,-10.184,-0.64932
2.4674,1.5191,0.45897,-94.1,-10.189,-0.7042
2.4667,1.519,0.45873,-94.233,-10.192,-0.75969
2.466,1.5188,0.45846,-94.366,-10.195,-0.81919
2.4653,1.5188,0.45823,-94.498,-10.198,-0.87373
2.4649,1.5187,0.45802,-94.638,-10.207,-0.93016
2.4642,1.5186,0.4578,-94.763,-10.211,-0.9811
2.4635,1.5186,0.45759,-94.895,-10.217,-1.0391
2.4629,1.5185,0.45739,-95.021,-10.223,-1.0893
2.4622,1.5185,0.45718,-95.145,-10.229,-1.1393
2.4615,1.5184,0.45703,-95.269,-10.237,-1.1885
2.4609,1.5184,0.45685,-95.39,-10.244,-1.2341
2.4602,1.5183,0.45667,-95.509,-10.249,-1.2808
2.4597,1.5183,0.4565,-95.638,-10.26,-1.3265
2.4591,1.5182,0.45634,-95.756,-10.264,-1.3688
2.4584,1.5182,0.45619,-95.871,-10.266,-1.4097
2.4577,1.5183,0.45601,-95.986,-10.269,-1.4526
2.457,1.5182,0.45587,-96.101,-10.268,-1.4915
2.4564,1.5182,0.45574,-96.214,-10.266,-1.5309
2.4558,1.5182,0.45562,-96.326,-10.261,-1.5667
2.4551,1.5182,0.4555,-96.437,-10.255,-1.6032
2.4545,1.5182,0.45539,-96.549,-10.246,-1.6352
2.454,1.5182,0.4553,-96.667,-10.238,-1.6664
2.4534,1.5182,0.45522,-96.777,-10.226,-1.6964
2.4528,1.5182,0.45514,-96.889,-10.213,-1.7248
2.4522,1.5182,0.45508,-96.999,-10.199,-1.7497
2.4517,1.5183,0.45516,-97.111,-10.186,-1.7704
2.4512,1.5183,0.45512,-97.219,-10.171,-1.7912
2.4506,1.5184,0.45511,-97.329,-10.154,-1.8107
2.4501,1.5184,0.45508,-97.439,-10.136,-1.8295
2.4496,1.5184,0.45508,-97.557,-10.117,-1.8466
2.449,1.5185,0.45507,-97.664,-10.097,-1.863
2.4485,1.5185,0.45507,-97.772,-10.078,-1.88
2.4479,1.5186,0.45508,-97.878,-10.059,-1.8929
2.4474,1.5186,0.45516,-97.986,-10.04,-1.9057
2.4469,1.5186,0.45519,-98.088,-10.021,-1.917
2.4464,1.5187,0.45523,-98.191,-10.001,-1.9278
2.4459,1.5187,0.4553,-98.294,-9.9816,-1.9386
2.4457,1.5188,0.45537,-98.4,-9.9648,-1.9506
2.4452,1.5188,0.45544,-98.501,-9.9437,-1.9601
2.4447,1.5188,0.45551,-98.602,-9.9221,-1.9695
2.4443,1.5189,0.45559,-98.702,-9.9008,-1.9816
2.4438,1.519,0.45569,-98.8,-9.8784,-1.9898
2.4433,1.519,0.45579,-98.899,-9.8564,-1.9976
2.4429,1.519,0.45591,-98.998,-9.8335,-2.0055
2.4424,1.519,0.45601,-99.095,-9.8109,-2.0124
2.442,1.5191,0.45614,-99.191,-9.7866,-2.0178
2.4416,1.5191,0.45629,-99.293,-9.7621,-2.0233
2.4412,1.5191,0.45644,-99.388,-9.7382,-2.0282
2.4409,1.5192,0.4566,-99.482,-9.7148,-2.0321
2.4405,1.5192,0.45678,-99.576,-9.6903,-2.0347
2.4401,1.5192,0.45704,-99.67,-9.6693,-2.035
