x,y,z,rx,ry,rz
2.8888,1.5306,2.8954,-26.454,1.083,4.676
2.89,1.5301,2.8939,-26.866,0.89954,4.5929
2.891,1.5297,2.8929,-27.199,0.75683,4.533
2.892,1.5292,2.8917,-27.529,0.60978,4.468
2.8928,1.5288,2.8903,-27.86,0.46422,4.4019
2.8938,1.5284,2.8891,-28.185,0.32271,4.3361
2.8948,1.528,2.8879,-28.513,0.17737,4.271
2.8957,1.5275,2.8867,-28.835,0.039099,4.2023
2.8967,1.5271,2.8855,-29.158,-0.10348,4.1349
2.8977,1.5266,2.8843,-29.482,-0.2449,4.0673
2.8987,1.5261,2.8831,-29.799,-0.38407,3.9995
2.8998,1.5257,2.8818,-30.119,-0.52463,3.9286
2.9009,1.5252,2.8806,-30.437,-0.66515,3.8607
2.9019,1.5248,2.8793,-30.753,-0.80556,3.7902
2.903,1.5243,2.8782,-31.07,-0.94688,3.72
2.9042,1.5238,2.8769,-31.382,-1.0916,3.6524
2.9054,1.5233,2.8757,-31.697,-1.2374,3.5812
2.9063,1.5227,2.8743,-32.009,-1.3869,3.5091
2.9075,1.5222,2.8732,-32.318,-1.5345,3.4369
2.9087,1.5216,2.872,-32.623,-1.6814,3.3676
2.9099,1.5211,2.8708,-32.93,-1.8278,3.2992
2.9113,1.5205,2.8699,-33.231,-1.9724,3.236
2.9125,1.52,2.8687,-33.533,-2.1144,3.1725
2.9136,1.5194,2.8676,-33.824,-2.253,3.1127
2.9149,1.5189,2.8664,-34.118,-2.3871,3.0569
2.9157,1.5182,2.865,-34.41,-2.519,3.0045
2.917,1.5176,2.8638,-34.699,-2.6388,2.9576
2.9183,1.5171,2.8627,-34.981,-2.7513,2.9167
2.9195,1.5166,2.8615,-35.259,-2.8544,2.8809
2.9207,1.5162,2.8602,-35.536,-2.9533,2.8448
2.922,1.5157,2.8591,-35.804,-3.0344,2.8201
2.9232,1.5153,2.8579,-36.069,-3.1109,2.7961
2.9246,1.5149,2.8567,-36.333,-3.1799,2.7763
2.9261,1.5145,2.8557,-36.589,-3.2384,2.7599
2.9275,1.5141,2.8545,-36.841,-3.2864,2.7483
2.9288,1.5137,2.8532,-37.086,-3.3262,2.736
2.9302,1.5134,2.852,-37.327,-3.3594,2.7279
2.9316,1.513,2.8508,-37.571,-3.3897,2.7199
2.933,1.5127,2.8496,-37.801,-3.4131,2.7118
2.9344,1.5123,2.8484,-38.034,-3.4335,2.7036
2.9358,1.512,2.8471,-38.255,-3.4621,2.6955
2.9371,1.5115,2.8458,-38.48,-3.4843,2.6849
2.9386,1.5112,2.8446,-38.7,-3.4995,2.6777
2.94,1.5109,2.8434,-38.917,-3.517,2.6679
2.9414,1.5105,2.8421,-39.128,-3.534,2.6598
2.9429,1.5102,2.8408,-39.342,-3.5543,2.6544
2.9442,1.5099,2.8395,-39.552,-3.5773,2.6481
2.9457,1.5096,2.8383,-39.758,-3.6016,2.6481
2.9471,1.5093,2.8371,-39.96,-3.6252,2.6497
2.9486,1.509,2.8359,-40.166,-3.6534,2.6551
2.9503,1.5088,2.8349,-40.369,-3.6828,2.6619
2.9518,1.5085,2.8337,-40.578,-3.7142,2.6763
2.9533,1.5083,2.8324,-40.778,-3.7444,2.6917
2.9549,1.508,2.8312,-40.983,-3.7786,2.7108
2.9565,1.5078,2.8301,-41.188,-3.8136,2.7325
2.9581,1.5076,2.8288,-41.394,-3.8504,2.758
2.9597,1.5074,2.8276,-41.598,-3.8892,2.7827
2.9613,1.5072,2.8263,-41.809,-3.9268,2.8101
2.9632,1.5071,2.8254,-42.018,-3.9638,2.8386
2.9648,1.5069,2.8241,-42.232,-4.003,2.8671
2.9664,1.5068,2.8228,-42.451,-4.0441,2.8956
2.968,1.5067,2.8216,-42.662,-4.082,2.9236
2.9697,1.5066,2.8204,-42.882,-4.1235,2.9508
2.9713,1.5064,2.8192,-43.101,-4.1669,2.9799
2.973,1.5063,2.8179,-43.326,-4.2138,3.0089
2.9747,1.5062,2.8167,-43.542,-4.2598,3.0388
2.9764,1.5061,2.8155,-43.77,-4.3125,3.0687
2.9784,1.5061,2.8145,-44.0,-4.3683,3.103
2.9802,1.506,2.8132,-44.234,-4.4288,3.1365
2.9819,1.506,2.812,-44.463,-4.4897,3.1686
2.9836,1.5059,2.8107,-44.703,-4.5568,3.2017
2.985,1.506,2.8092,-44.937,-4.6243,3.2321
2.9868,1.506,2.808,-45.175,-4.6958,3.2636
2.9886,1.5059,2.8067,-45.411,-4.7708,3.2944
2.9904,1.5059,2.8054,-45.648,-4.847,3.3236
2.9922,1.5059,2.8042,-45.884,-4.9246,3.3473
2.994,1.5059,2.803,-46.122,-5.0048,3.3741
2.9958,1.506,2.8017,-46.351,-5.0853,3.3957
2.9976,1.506,2.8004,-46.586,-5.1671,3.4189
2.9993,1.5061,2.7991,-46.818,-5.2481,3.4422
3.0011,1.5061,2.7978,-47.047,-5.3306,3.4628
3.0029,1.5062,2.7964,-47.274,-5.4161,3.484
3.0047,1.5062,2.7951,-47.502,-5.5,3.5026
3.0065,1.5062,2.7938,-47.726,-5.5842,3.5177
3.0083,1.5062,2.7926,-47.951,-5.6704,3.5358
3.0101,1.5062,2.7913,-48.173,-5.7548,3.5526
3.0118,1.5062,2.7901,-48.391,-5.8402,3.5686
3.0141,1.506,2.7892,-48.611,-5.929,3.5936
3.0159,1.506,2.788,-48.827,-6.0177,3.6103
3.0177,1.5059,2.7867,-49.042,-6.107,3.6264
3.0195,1.5059,2.7854,-49.252,-6.2024,3.6444
3.0213,1.5058,2.7841,-49.462,-6.2958,3.6605
3.0232,1.5057,2.783,-49.672,-6.3905,3.6773
3.0249,1.5056,2.7818,-49.882,-6.4864,3.6946
3.0266,1.5055,2.7805,-50.086,-6.583,3.7096
3.0283,1.5053,2.7792,-50.289,-6.6828,3.727
3.0301,1.5051,2.778,-50.489,-6.7827,3.7447
3.0317,1.505,2.7768,-50.682,-6.8838,3.7596
3.0334,1.5048,2.7755,-50.874,-6.9835,3.774
3.0351,1.5046,2.7742,-51.061,-7.0851,3.7857
3.0371,1.5043,2.7726,-51.286,-7.2118,3.7951
3.0387,1.5041,2.7713,-51.458,-7.3131,3.7997
3.0399,1.504,2.7704,-51.586,-7.386,3.8031
3.0415,1.5038,2.7691,-51.745,-7.4801,3.8046
3.0434,1.5035,2.7674,-51.941,-7.598,3.8011
3.0449,1.5033,2.7661,-52.089,-7.688,3.7986
3.0465,1.5031,2.7648,-52.228,-7.7743,3.7952
3.048,1.5029,2.7634,-52.364,-7.8578,3.789
3.0495,1.5027,2.7621,-52.498,-7.9376,3.7816
3.0511,1.5024,2.7607,-52.626,-8.0148,3.7747
3.0526,1.5022,2.7594,-52.751,-8.0904,3.7656
3.0541,1.502,2.758,-52.87,-8.1588,3.7569
3.0557,1.5017,2.7566,-52.989,-8.2284,3.7512
3.0571,1.5015,2.7552,-53.103,-8.2923,3.743
3.0586,1.5013,2.7538,-53.214,-8.3538,3.7337
3.0602,1.501,2.7522,-53.323,-8.4204,3.7245
3.0616,1.5008,2.7508,-53.43,-8.4813,3.714
3.0631,1.5006,2.7494,-53.538,-8.5453,3.7005
3.0645,1.5003,2.7479,-53.642,-8.607,3.6885
3.066,1.5001,2.7465,-53.747,-8.6711,3.6753
3.0674,1.4998,2.745,-53.848,-8.7367,3.6634
3.0686,1.4996,2.7435,-53.949,-8.8037,3.6519
3.07,1.4994,2.742,-54.048,-8.8725,3.643
3.0714,1.4991,2.7405,-54.141,-8.9519,3.6332
3.0727,1.4989,2.7391,-54.236,-9.0296,3.6283
3.074,1.4987,2.7375,-54.33,-9.1092,3.6217
3.0753,1.4985,2.7361,-54.425,-9.1946,3.6204
3.0768,1.4983,2.7346,-54.521,-9.2846,3.6184
3.078,1.4981,2.7331,-54.615,-9.3791,3.62
3.0795,1.4979,2.7317,-54.711,-9.477,3.6243
3.0807,1.4978,2.7302,-54.803,-9.5782,3.6246
3.082,1.4976,2.7288,-54.891,-9.6783,3.6244
3.0832,1.4975,2.7273,-54.982,-9.7854,3.6236
3.0844,1.4974,2.7258,-55.072,-9.894,3.6208
3.0858,1.4973,2.7244,-55.162,-10.005,3.615
3.087,1.4972,2.7229,-55.252,-10.115,3.6071
3.0882,1.4971,2.7215,-55.34,-10.223,3.5985
3.0894,1.4971,2.72,-55.429,-10.333,3.5865
3.0904,1.497,2.7184,-55.515,-10.441,3.5696
3.0916,1.497,2.717,-55.602,-10.546,3.5523
3.0928,1.4969,2.7155,-55.682,-10.648,3.5341
3.094,1.4969,2.7141,-55.769,-10.748,3.5162
3.095,1.4968,2.7125,-55.853,-10.844,3.4923
3.0962,1.4967,2.711,-55.939,-10.937,3.4716
3.0975,1.4967,2.7096,-56.026,-11.029,3.4467
3.0987,1.4967,2.7081,-56.112,-11.115,3.4228
3.0998,1.4967,2.7067,-56.198,-11.2,3.3959
3.101,1.4967,2.7052,-56.284,-11.281,3.3697
3.1022,1.4966,2.7036,-56.37,-11.363,3.3452
3.1034,1.4966,2.7022,-56.457,-11.439,3.32
3.1046,1.4966,2.7007,-56.547,-11.516,3.2932
3.1057,1.4965,2.6992,-56.636,-11.591,3.2696
3.1069,1.4965,2.6978,-56.729,-11.663,3.2455
3.1082,1.4965,2.6963,-56.825,-11.736,3.2236
3.1092,1.4965,2.6948,-56.919,-11.809,3.199
3.1103,1.4965,2.6933,-57.016,-11.883,3.1791
3.1116,1.4964,2.6917,-57.114,-11.959,3.1597
3.1128,1.4963,2.6902,-57.212,-12.032,3.1408
3.1143,1.4964,2.689,-57.31,-12.113,3.1264
3.1155,1.4963,2.6876,-57.411,-12.191,3.1103
3.1167,1.4962,2.6861,-57.511,-12.272,3.0935
3.118,1.4961,2.6847,-57.612,-12.352,3.075
3.1192,1.496,2.6833,-57.713,-12.437,3.0568
3.1204,1.4958,2.6818,-57.813,-12.524,3.0364
3.1216,1.4957,2.6803,-57.912,-12.61,3.0159
3.1228,1.4955,2.6788,-58.004,-12.703,2.9913
3.124,1.4953,2.6774,-58.101,-12.792,2.9655
3.1252,1.4951,2.6759,-58.198,-12.882,2.9388
3.1264,1.4949,2.6744,-58.296,-12.975,2.9097
3.1277,1.4947,2.6731,-58.396,-13.069,2.8808
3.1289,1.4945,2.6716,-58.495,-13.164,2.8495
3.1302,1.4942,2.6702,-58.596,-13.264,2.8191
3.1314,1.494,2.6687,-58.699,-13.366,2.7867
3.1327,1.4937,2.6672,-58.803,-13.472,2.7525
3.1339,1.4934,2.6658,-58.908,-13.577,2.7186
3.1352,1.4932,2.6644,-59.014,-13.691,2.6851
3.1365,1.4929,2.6629,-59.123,-13.807,2.6509
3.1379,1.4926,2.6615,-59.23,-13.924,2.6152
3.1391,1.4922,2.66,-59.339,-14.047,2.5793
3.1403,1.4919,2.6586,-59.45,-14.175,2.5434
3.1416,1.4915,2.6571,-59.559,-14.305,2.5098
3.1428,1.4912,2.6555,-59.668,-14.438,2.4764
3.1441,1.4908,2.6539,-59.782,-14.576,2.4459
3.1453,1.4904,2.6525,-59.895,-14.711,2.4164
3.1464,1.49,2.6509,-60.007,-14.845,2.3848
3.1476,1.4896,2.6494,-60.123,-14.985,2.3605
3.1489,1.4891,2.6479,-60.244,-15.127,2.3394
3.1502,1.4887,2.6464,-60.368,-15.267,2.3213
3.1512,1.4883,2.6448,-60.493,-15.408,2.3036
3.1524,1.4879,2.6433,-60.625,-15.551,2.2896
3.1537,1.4874,2.6418,-60.759,-15.691,2.2784
3.1549,1.487,2.6403,-60.898,-15.831,2.2674
3.1563,1.4866,2.6389,-61.04,-15.973,2.2585
3.1579,1.4861,2.637,-61.228,-16.148,2.2476
3.1589,1.4857,2.6359,-61.345,-16.252,2.2409
3.1601,1.4853,2.6344,-61.498,-16.39,2.2324
3.1621,1.4846,2.6328,-61.697,-16.567,2.2222
3.1631,1.4843,2.6317,-61.817,-16.671,2.2144
3.1647,1.4837,2.6296,-62.022,-16.851,2.2012
3.1657,1.4834,2.6284,-62.146,-16.956,2.1933
3.1675,1.4829,2.6267,-62.349,-17.134,2.1803
3.1688,1.4824,2.6252,-62.516,-17.277,2.1705
3.1701,1.4819,2.6237,-62.684,-17.421,2.1602
3.1714,1.4814,2.6222,-62.85,-17.567,2.151
3.1724,1.481,2.6204,-63.02,-17.718,2.1408
3.1737,1.4805,2.6189,-63.189,-17.869,2.1359
3.175,1.48,2.6171,-63.353,-18.021,2.1315
3.1763,1.4795,2.6155,-63.527,-18.177,2.1291
3.1777,1.479,2.614,-63.696,-18.33,2.1291
3.179,1.4785,2.6124,-63.87,-18.487,2.1291
3.1804,1.478,2.6109,-64.047,-18.645,2.1273
3.1817,1.4775,2.6093,-64.224,-18.801,2.1273
3.183,1.477,2.6077,-64.406,-18.959,2.1226
3.1843,1.4764,2.6061,-64.593,-19.118,2.1204
3.1856,1.4759,2.6045,-64.777,-19.274,2.1172
3.1869,1.4754,2.6029,-64.966,-19.426,2.112
3.1883,1.4748,2.6013,-65.16,-19.578,2.105
3.1896,1.4743,2.5997,-65.359,-19.728,2.0964
3.1909,1.4737,2.5981,-65.566,-19.875,2.0876
3.1922,1.4732,2.5965,-65.778,-20.024,2.0747
3.1935,1.4727,2.5949,-65.984,-20.164,2.061
3.1948,1.4721,2.5932,-66.198,-20.309,2.0438
3.1961,1.4716,2.5916,-66.415,-20.448,2.027
3.1975,1.4711,2.5897,-66.633,-20.592,2.007
3.1989,1.4705,2.5881,-66.857,-20.73,1.9869
3.2003,1.47,2.5865,-67.078,-20.865,1.9674
3.2017,1.4695,2.5848,-67.303,-20.998,1.9465
3.2033,1.4689,2.5833,-67.535,-21.131,1.9237
3.2046,1.4684,2.5817,-67.762,-21.26,1.9014
3.2059,1.4679,2.5799,-67.991,-21.392,1.879
3.2072,1.4673,2.5782,-68.22,-21.52,1.8568
3.2086,1.4668,2.5763,-68.445,-21.648,1.8332
3.21,1.4663,2.5746,-68.677,-21.77,1.8091
3.2117,1.4659,2.5732,-68.902,-21.89,1.7876
3.213,1.4655,2.5714,-69.13,-22.004,1.7641
3.2144,1.465,2.5697,-69.36,-22.114,1.7392
3.2159,1.4645,2.5681,-69.594,-22.222,1.7158
3.2173,1.4641,2.5663,-69.82,-22.322,1.6918
3.219,1.4636,2.5648,-70.046,-22.425,1.6679
3.2203,1.4632,2.563,-70.272,-22.518,1.6453
3.2218,1.4628,2.561,-70.497,-22.612,1.6226
3.2231,1.4625,2.5592,-70.721,-22.701,1.6034
3.2245,1.4621,2.5574,-70.944,-22.789,1.5806
3.2259,1.4617,2.5556,-71.17,-22.873,1.5627
3.2276,1.4614,2.5539,-71.403,-22.96,1.5463
3.229,1.4611,2.5521,-71.628,-23.045,1.5272
3.2304,1.4608,2.5502,-71.85,-23.13,1.5076
3.2318,1.4605,2.5484,-72.069,-23.211,1.4902
3.2333,1.4602,2.5465,-72.284,-23.29,1.4728
3.2347,1.4599,2.5446,-72.501,-23.369,1.4562
3.2362,1.4597,2.5428,-72.714,-23.443,1.4414
3.2376,1.4595,2.5409,-72.922,-23.512,1.4295
3.2394,1.4592,2.5392,-73.139,-23.584,1.418
3.2408,1.459,2.5374,-73.343,-23.653,1.4109
3.2417,1.459,2.535,-73.553,-23.721,1.3985
3.2432,1.4589,2.5331,-73.754,-23.788,1.3975
3.2447,1.4587,2.5312,-73.955,-23.854,1.3971
3.2462,1.4587,2.5292,-74.152,-23.92,1.3976
3.2477,1.4586,2.5272,-74.348,-23.983,1.4026
3.2494,1.4586,2.5254,-74.541,-24.047,1.4086
3.251,1.4585,2.5234,-74.734,-24.105,1.415
3.2526,1.4585,2.5215,-74.926,-24.161,1.4217
3.2542,1.4584,2.5196,-75.109,-24.215,1.43
3.2557,1.4584,2.5176,-75.293,-24.269,1.4308
3.2572,1.4584,2.5156,-75.471,-24.32,1.4393
3.2588,1.4583,2.5135,-75.645,-24.369,1.4493
3.2603,1.4583,2.5115,-75.818,-24.414,1.4603
3.2618,1.4582,2.5096,-75.987,-24.459,1.4735
3.2634,1.4582,2.5076,-76.152,-24.505,1.4871
3.2651,1.4581,2.5057,-76.319,-24.549,1.5008
3.2666,1.4581,2.5037,-76.479,-24.592,1.5138
3.2682,1.458,2.5017,-76.637,-24.641,1.5272
3.2697,1.4579,2.4998,-76.788,-24.685,1.5405
3.2712,1.4578,2.4977,-76.934,-24.736,1.5504
3.2728,1.4578,2.4957,-77.077,-24.788,1.5617
3.2743,1.4577,2.4938,-77.214,-24.844,1.5684
3.2764,1.4578,2.4922,-77.346,-24.906,1.5792
3.278,1.4577,2.4903,-77.474,-24.97,1.5815
3.2794,1.4576,2.4883,-77.6,-25.035,1.5838
3.2809,1.4575,2.4865,-77.716,-25.108,1.58
3.2827,1.4573,2.4847,-77.83,-25.187,1.575
3.2842,1.4571,2.4828,-77.935,-25.269,1.5651
3.2857,1.457,2.4809,-78.037,-25.355,1.5559
3.2876,1.4569,2.4793,-78.136,-25.447,1.5463
3.2891,1.4567,2.4775,-78.231,-25.541,1.5314
3.2912,1.4564,2.4753,-78.35,-25.664,1.5111
3.2923,1.4562,2.474,-78.42,-25.74,1.4988
3.2939,1.4559,2.4721,-78.514,-25.851,1.4814
3.2954,1.4556,2.4704,-78.607,-25.962,1.4646
3.2968,1.4553,2.4687,-78.699,-26.075,1.4484
3.2983,1.4549,2.4669,-78.793,-26.192,1.4321
3.2997,1.4546,2.4651,-78.89,-26.313,1.4164
3.301,1.4542,2.4634,-78.99,-26.435,1.3991
3.3024,1.4538,2.4617,-79.091,-26.562,1.3838
3.3038,1.4533,2.4601,-79.202,-26.694,1.3691
3.3052,1.4529,2.4585,-79.309,-26.828,1.3527
3.3068,1.4524,2.457,-79.421,-26.969,1.3362
3.3082,1.4519,2.4554,-79.539,-27.113,1.3172
3.3096,1.4514,2.4539,-79.656,-27.258,1.2962
3.311,1.4508,2.4524,-79.783,-27.411,1.2725
3.3127,1.4504,2.4511,-79.908,-27.567,1.2499
3.314,1.4498,2.4497,-80.038,-27.723,1.2215
3.3158,1.4491,2.4479,-80.208,-27.928,1.1813
3.3171,1.4485,2.4465,-80.346,-28.096,1.1458
3.3182,1.4481,2.4455,-80.449,-28.225,1.1166
3.3199,1.4473,2.4437,-80.625,-28.445,1.0652
3.3211,1.4467,2.4421,-80.766,-28.624,1.0197
3.3224,1.4461,2.4408,-80.907,-28.804,0.97264
3.3237,1.4455,2.4395,-81.05,-28.99,0.92234
3.3251,1.4449,2.4383,-81.189,-29.172,0.87268
3.3264,1.4443,2.4371,-81.335,-29.359,0.81914
3.3277,1.4436,2.4358,-81.477,-29.542,0.76427
3.3288,1.4431,2.4348,-81.604,-29.704,0.71385
3.3299,1.4425,2.4334,-81.749,-29.884,0.65288
3.3312,1.4419,2.4323,-81.891,-30.059,0.59232
3.3325,1.4413,2.431,-82.033,-30.229,0.53037
3.3338,1.4407,2.4299,-82.175,-30.392,0.46682
3.335,1.4401,2.4287,-82.316,-30.551,0.40367
3.3363,1.4396,2.4276,-82.457,-30.699,0.34276
3.3377,1.4391,2.4266,-82.598,-30.845,0.27938
3.339,1.4386,2.4255,-82.739,-30.981,0.21879
3.3401,1.4381,2.4244,-82.882,-31.114,0.15352
3.3414,1.4377,2.4233,-83.024,-31.236,0.094348
3.3428,1.4372,2.4225,-83.164,-31.354,0.035217
3.3441,1.4368,2.4215,-83.306,-31.463,-0.020398
3.3459,1.4365,2.4208,-83.445,-31.572,-0.074106
3.3472,1.4361,2.4198,-83.585,-31.669,-0.12687
3.3485,1.4357,2.4188,-83.726,-31.764,-0.1769
3.3498,1.4353,2.4179,-83.864,-31.85,-0.22407
3.3509,1.435,2.4167,-84.005,-31.935,-0.27614
3.3522,1.4347,2.4158,-84.143,-32.013,-0.31835
3.3535,1.4343,2.4148,-84.276,-32.089,-0.36196
3.3548,1.434,2.4139,-84.41,-32.159,-0.40092
3.3561,1.4337,2.413,-84.541,-32.223,-0.43899
3.3578,1.4335,2.4124,-84.67,-32.29,-0.475
3.3591,1.4332,2.4115,-84.796,-32.346,-0.50819
3.3604,1.4329,2.4106,-84.92,-32.4,-0.54251
3.3617,1.4326,2.4098,-85.04,-32.45,-0.57373
3.3628,1.4324,2.4088,-85.158,-32.496,-0.6072
3.3641,1.4321,2.408,-85.273,-32.539,-0.63838
3.3654,1.4319,2.407,-85.382,-32.583,-0.6695
3.3668,1.4317,2.4062,-85.49,-32.618,-0.69954
3.3684,1.4315,2.4057,-85.59,-32.655,-0.72376
3.3698,1.4313,2.4049,-85.69,-32.684,-0.74948
3.3712,1.4311,2.4041,-85.787,-32.708,-0.77182
3.3725,1.4308,2.4034,-85.883,-32.729,-0.79337
3.3737,1.4306,2.4026,-85.977,-32.747,-0.81378
3.3751,1.4304,2.4018,-86.068,-32.761,-0.83085
3.3764,1.4302,2.401,-86.156,-32.776,-0.84867
3.3778,1.43,2.4003,-86.243,-32.782,-0.85928
3.3796,1.4299,2.3999,-86.329,-32.792,-0.86898
3.3809,1.4297,2.3992,-86.414,-32.796,-0.87719
3.3824,1.4295,2.3985,-86.5,-32.799,-0.88325
3.3837,1.4293,2.3979,-86.584,-32.801,-0.88857
3.3854,1.429,2.3974,-86.665,-32.808,-0.89307
3.3872,1.4287,2.3966,-86.769,-32.812,-0.89474
3.3882,1.4285,2.3962,-86.83,-32.814,-0.89589
3.3896,1.4283,2.3955,-86.91,-32.819,-0.89712
3.3917,1.4281,2.395,-87.011,-32.831,-0.89438
3.3927,1.4279,2.3946,-87.07,-32.836,-0.89305
3.3945,1.4275,2.3939,-87.175,-32.849,-0.89056
3.3958,1.4273,2.3933,-87.254,-32.862,-0.88912
3.3969,1.427,2.3926,-87.337,-32.879,-0.88837
3.3983,1.4267,2.392,-87.417,-32.897,-0.88394
3.3997,1.4264,2.3915,-87.497,-32.92,-0.8795
3.401,1.426,2.391,-87.577,-32.945,-0.87298
3.4026,1.4258,2.3906,-87.657,-32.976,-0.86499
3.404,1.4254,2.3901,-87.739,-33.013,-0.85704
3.4053,1.425,2.3896,-87.82,-33.05,-0.84928
3.4068,1.4246,2.3893,-87.905,-33.092,-0.83933
3.4081,1.4241,2.3888,-87.984,-33.137,-0.83126
3.4095,1.4237,2.3883,-88.067,-33.193,-0.82778
3.4108,1.4232,2.3879,-88.147,-33.249,-0.82049
3.4121,1.4228,2.3872,-88.227,-33.316,-0.81593
3.4135,1.4223,2.3868,-88.306,-33.384,-0.80974
3.415,1.4218,2.3865,-88.384,-33.457,-0.80573
3.4163,1.4213,2.386,-88.463,-33.537,-0.80264
3.4177,1.4207,2.3857,-88.543,-33.617,-0.80039
3.419,1.4201,2.3853,-88.622,-33.709,-0.80154
3.4205,1.4194,2.385,-88.701,-33.807,-0.80899
3.4215,1.4189,2.3847,-88.766,-33.891,-0.81364
3.4228,1.4183,2.3841,-88.844,-34.0,-0.82269
3.4241,1.4176,2.3838,-88.922,-34.111,-0.83153
3.4254,1.4169,2.3834,-89.0,-34.226,-0.84196
3.4273,1.4161,2.3832,-89.097,-34.38,-0.85669
3.4286,1.4154,2.3828,-89.175,-34.511,-0.87587
3.4301,1.4146,2.3827,-89.257,-34.644,-0.89369
3.4314,1.4138,2.3824,-89.334,-34.786,-0.91565
3.4324,1.4131,2.3819,-89.418,-34.936,-0.9449
3.4337,1.4123,2.3816,-89.492,-35.088,-0.97201
3.435,1.4114,2.3812,-89.567,-35.248,-1.0031
3.4362,1.4106,2.3809,-89.642,-35.41,-1.0339
3.4376,1.4098,2.3807,-89.716,-35.581,-1.0671
3.4388,1.4089,2.3805,-89.788,-35.756,-1.1022
3.4403,1.4079,2.3804,-89.864,-35.935,-1.1389
3.4415,1.4071,2.3802,-89.929,-36.11,-1.1764
3.4426,1.4062,2.38,-90.0,-36.295,-1.2178
3.4438,1.4052,2.3797,-90.068,-36.488,-1.2593
3.445,1.4043,2.3796,-90.133,-36.679,-1.3009
3.4462,1.4033,2.3794,-90.198,-36.873,-1.3423
3.4476,1.4025,2.3794,-90.263,-37.066,-1.3849
3.4488,1.4015,2.3792,-90.33,-37.26,-1.4265
3.4504,1.4005,2.3792,-90.399,-37.455,-1.4718
3.4516,1.3996,2.3791,-90.467,-37.646,-1.5151
3.4527,1.3986,2.3789,-90.538,-37.838,-1.5611
3.4538,1.3976,2.3787,-90.607,-38.023,-1.6042
3.455,1.3967,2.3786,-90.676,-38.201,-1.6486
3.4561,1.3957,2.3785,-90.74,-38.373,-1.6943
3.4573,1.3948,2.3784,-90.808,-38.541,-1.7396
3.4584,1.3939,2.3783,-90.875,-38.696,-1.7849
3.4596,1.393,2.3782,-90.941,-38.84,-1.8318
3.4609,1.392,2.3783,-91.011,-38.98,-1.8803
3.4619,1.3912,2.3782,-91.071,-39.093,-1.9217
3.463,1.3903,2.378,-91.143,-39.217,-1.9735
3.4641,1.3894,2.378,-91.211,-39.327,-2.0177
3.4652,1.3886,2.378,-91.278,-39.433,-2.0609
3.4663,1.3877,2.3779,-91.346,-39.528,-2.1035
3.4679,1.387,2.3782,-91.414,-39.626,-2.1426
3.4689,1.3862,2.3781,-91.483,-39.707,-2.1808
3.4703,1.3854,2.3782,-91.554,-39.788,-2.2181
3.4716,1.3844,2.3782,-91.642,-39.877,-2.2635
3.4727,1.3836,2.3782,-91.713,-39.948,-2.301
3.4738,1.3828,2.3782,-91.784,-40.006,-2.335
3.4748,1.3821,2.3782,-91.853,-40.061,-2.3687
3.4757,1.3814,2.3782,-91.924,-40.109,-2.4015
3.4773,1.3808,2.3785,-91.99,-40.159,-2.4306
3.4782,1.3801,2.3785,-92.061,-40.195,-2.4597
3.4793,1.3794,2.3786,-92.133,-40.227,-2.4888
3.4802,1.3788,2.3786,-92.204,-40.252,-2.5156
3.4808,1.3782,2.3783,-92.277,-40.269,-2.5427
3.4817,1.3776,2.3783,-92.347,-40.28,-2.567
3.4826,1.377,2.3784,-92.415,-40.286,-2.5917
3.4834,1.3764,2.3784,-92.483,-40.285,-2.6148
3.4849,1.376,2.3788,-92.546,-40.284,-2.6357
3.4858,1.3755,2.3788,-92.611,-40.271,-2.6567
3.4866,1.3749,2.3789,-92.677,-40.249,-2.6758
3.4876,1.3744,2.379,-92.739,-40.226,-2.6924
3.4885,1.3739,2.379,-92.802,-40.198,-2.708
3.489,1.3734,2.3789,-92.867,-40.17,-2.7275
3.4898,1.373,2.3789,-92.926,-40.134,-2.7434
3.4906,1.3725,2.3789,-92.983,-40.1,-2.7595
3.4913,1.372,2.3789,-93.04,-40.059,-2.7741
3.4924,1.3717,2.3791,-93.092,-40.019,-2.7878
3.4931,1.3712,2.3792,-93.144,-39.97,-2.8018
3.4939,1.3708,2.3793,-93.198,-39.917,-2.8134
3.4946,1.3703,2.3794,-93.247,-39.862,-2.8274
3.4952,1.37,2.3794,-93.297,-39.809,-2.8447
3.4959,1.3695,2.3794,-93.344,-39.752,-2.8549
3.4966,1.3691,2.3795,-93.391,-39.698,-2.8645
3.4972,1.3687,2.3795,-93.437,-39.643,-2.8726
3.4983,1.3685,2.3798,-93.483,-39.594,-2.8788
3.4989,1.3681,2.3799,-93.527,-39.541,-2.8853
3.5001,1.3677,2.3802,-93.567,-39.495,-2.896
3.5008,1.3673,2.3803,-93.606,-39.447,-2.9028
3.5012,1.3669,2.3802,-93.645,-39.406,-2.9137
3.5018,1.3665,2.3803,-93.678,-39.362,-2.9207
3.5024,1.3661,2.3803,-93.71,-39.323,-2.9279
3.5029,1.3657,2.3803,-93.737,-39.287,-2.9345
3.5035,1.3653,2.3804,-93.765,-39.255,-2.9421
3.504,1.3649,2.3804,-93.788,-39.229,-2.9486
3.5048,1.3645,2.3806,-93.812,-39.205,-2.9561
3.5054,1.364,2.3806,-93.834,-39.184,-2.9652
3.5056,1.3637,2.3805,-93.857,-39.167,-2.9759
