x,y,z,rx,ry,rz
1.6347,1.6202,3.1516,33.846,-14.614,0.91329
1.6339,1.6201,3.1498,33.885,-14.631,0.94169
1.6331,1.6201,3.148,33.92,-14.653,0.9706
1.6323,1.62,3.1462,33.952,-14.681,0.99924
1.6314,1.62,3.1444,33.979,-14.709,1.0267
1.6306,1.6199,3.1426,34.005,-14.741,1.0535
1.63,1.6199,3.1409,34.029,-14.767,1.0808
1.6291,1.6198,3.1391,34.051,-14.801,1.1064
1.6283,1.6198,3.1373,34.069,-14.837,1.1308
1.6275,1.6198,3.1355,34.086,-14.873,1.1548
1.6268,1.6198,3.1337,34.103,-14.908,1.1789
1.626,1.6198,3.1319,34.115,-14.944,1.2
1.6252,1.6196,3.1302,34.124,-14.982,1.2213
1.6244,1.6196,3.1284,34.129,-15.017,1.2398
1.6237,1.6196,3.1267,34.134,-15.046,1.2577
1.6229,1.6196,3.1249,34.135,-15.079,1.2753
1.6221,1.6195,3.1231,34.136,-15.109,1.2894
1.6214,1.6195,3.1214,34.133,-15.137,1.3028
1.6205,1.6195,3.1197,34.134,-15.164,1.3125
1.6198,1.6195,3.118,34.128,-15.191,1.3238
1.6191,1.6195,3.1163,34.121,-15.221,1.3367
1.6184,1.6195,3.1146,34.111,-15.247,1.3455
1.6177,1.6195,3.1129,34.099,-15.27,1.3543
1.6171,1.6194,3.1113,34.086,-15.287,1.3594
1.6163,1.6195,3.1096,34.07,-15.308,1.3641
1.6156,1.6195,3.1079,34.053,-15.325,1.3676
1.6149,1.6194,3.1061,34.041,-15.338,1.371
1.6142,1.6194,3.1045,34.022,-15.347,1.3723
1.6135,1.6194,3.1028,34.0,-15.353,1.372
1.6128,1.6194,3.1011,33.978,-15.358,1.3721
1.6121,1.6194,3.0995,33.953,-15.355,1.3693
1.6115,1.6194,3.0978,33.927,-15.344,1.3656
1.6108,1.6194,3.0962,33.898,-15.335,1.3623
1.61,1.6195,3.0945,33.867,-15.326,1.3583
1.6093,1.6195,3.0929,33.835,-15.311,1.3532
1.6088,1.6195,3.0912,33.808,-15.297,1.354
1.6081,1.6195,3.0895,33.771,-15.279,1.3499
1.6074,1.6196,3.0879,33.736,-15.263,1.346
1.6067,1.6197,3.0862,33.697,-15.244,1.343
1.606,1.6197,3.0846,33.653,-15.223,1.3413
1.6053,1.6198,3.0829,33.613,-15.203,1.3365
1.6046,1.6198,3.0812,33.569,-15.183,1.3316
1.6038,1.62,3.0795,33.523,-15.168,1.3247
1.6031,1.62,3.0779,33.478,-15.152,1.3187
1.6025,1.6201,3.0762,33.438,-15.136,1.313
1.6018,1.6201,3.0746,33.389,-15.121,1.3073
1.6011,1.6201,3.0729,33.339,-15.11,1.3014
1.6004,1.6202,3.0713,33.288,-15.099,1.2955
1.5998,1.6202,3.0697,33.235,-15.086,1.2883
1.5991,1.6203,3.0681,33.181,-15.078,1.2837
1.5984,1.6203,3.0664,33.126,-15.071,1.2776
1.5977,1.6204,3.0648,33.068,-15.066,1.2713
1.5969,1.6204,3.0632,33.016,-15.063,1.2627
1.5962,1.6205,3.0616,32.955,-15.063,1.2589
1.5956,1.6206,3.06,32.896,-15.069,1.253
1.5949,1.6207,3.0584,32.835,-15.072,1.2501
1.5943,1.6208,3.0568,32.771,-15.072,1.2452
1.5935,1.6209,3.0552,32.709,-15.079,1.2401
1.5928,1.621,3.0535,32.644,-15.087,1.2337
1.592,1.6211,3.0519,32.579,-15.095,1.2256
1.5914,1.6212,3.0502,32.523,-15.102,1.2194
1.5906,1.6213,3.0486,32.458,-15.107,1.2131
1.59,1.6214,3.047,32.393,-15.117,1.2033
1.5892,1.6214,3.0453,32.328,-15.122,1.1957
1.5885,1.6215,3.0437,32.263,-15.128,1.1881
1.5878,1.6216,3.042,32.198,-15.133,1.18
1.587,1.6217,3.0404,32.134,-15.14,1.1724
1.5862,1.6218,3.0387,32.07,-15.149,1.1622
1.5855,1.6219,3.0371,32.007,-15.156,1.1538
1.5847,1.622,3.0354,31.951,-15.164,1.1435
1.584,1.6221,3.0338,31.891,-15.172,1.1357
1.5833,1.622,3.0322,31.832,-15.186,1.1233
1.5825,1.6221,3.0305,31.773,-15.195,1.1145
1.5818,1.6222,3.0285,31.699,-15.204,1.1009
1.5812,1.6222,3.0273,31.657,-15.213,1.0944
1.5802,1.6223,3.0252,31.585,-15.231,1.0825
1.5795,1.6224,3.0235,31.537,-15.248,1.0742
1.5787,1.6225,3.0218,31.48,-15.263,1.0648
1.578,1.6225,3.0202,31.424,-15.277,1.0576
1.5772,1.6225,3.0185,31.369,-15.296,1.049
1.5765,1.6226,3.0169,31.313,-15.31,1.0428
1.5756,1.6226,3.0151,31.256,-15.325,1.0387
1.5749,1.6227,3.0134,31.199,-15.339,1.0359
1.5741,1.6227,3.0117,31.139,-15.353,1.0352
1.5733,1.6227,3.01,31.08,-15.365,1.0361
1.5725,1.6228,3.0083,31.029,-15.378,1.0382
1.5717,1.6228,3.0066,30.969,-15.391,1.0423
1.571,1.6228,3.005,30.908,-15.409,1.0444
1.5702,1.6228,3.0033,30.844,-15.421,1.0525
1.5695,1.6228,3.0016,30.781,-15.432,1.0599
1.5687,1.6228,2.9999,30.716,-15.447,1.0693
1.5679,1.6228,2.9982,30.65,-15.464,1.0774
1.5671,1.6228,2.9965,30.583,-15.48,1.0887
1.5663,1.6228,2.9947,30.526,-15.498,1.1007
1.5655,1.6227,2.9929,30.457,-15.516,1.1121
1.5648,1.6226,2.9912,30.39,-15.539,1.1214
1.564,1.6226,2.9895,30.32,-15.557,1.1324
1.5632,1.6225,2.9878,30.25,-15.574,1.1441
1.5624,1.6225,2.9861,30.179,-15.593,1.1567
1.5616,1.6224,2.9843,30.108,-15.611,1.168
1.5607,1.6223,2.9826,30.036,-15.628,1.1802
1.5599,1.6223,2.9808,29.974,-15.644,1.1916
1.559,1.6222,2.9791,29.9,-15.661,1.205
1.5583,1.6222,2.9774,29.828,-15.681,1.2139
1.5575,1.6221,2.9757,29.753,-15.696,1.2261
1.5567,1.622,2.9739,29.678,-15.71,1.2383
1.5559,1.6219,2.9722,29.602,-15.723,1.2494
1.555,1.6218,2.9704,29.523,-15.738,1.2618
1.5542,1.6216,2.9687,29.446,-15.752,1.2735
1.5534,1.6215,2.9669,29.366,-15.767,1.2847
1.5525,1.6214,2.9651,29.298,-15.786,1.2974
1.5517,1.6213,2.9633,29.216,-15.803,1.3076
1.5509,1.6212,2.9616,29.137,-15.824,1.3167
1.5501,1.6211,2.9598,29.055,-15.843,1.3262
1.5492,1.621,2.958,28.973,-15.861,1.3343
1.5483,1.6208,2.9562,28.888,-15.881,1.3417
1.5475,1.6207,2.9545,28.803,-15.902,1.3488
1.5466,1.6206,2.9527,28.716,-15.927,1.3562
1.5457,1.6204,2.9509,28.63,-15.951,1.3627
1.5448,1.6203,2.9491,28.552,-15.979,1.372
1.544,1.6201,2.9473,28.462,-16.006,1.378
1.5431,1.62,2.9455,28.375,-16.035,1.3797
1.5422,1.6198,2.9437,28.282,-16.063,1.3832
1.5413,1.6196,2.9419,28.195,-16.09,1.3863
1.5404,1.6195,2.9401,28.104,-16.117,1.3883
1.5394,1.6194,2.9382,28.01,-16.147,1.388
1.5385,1.6192,2.9364,27.92,-16.174,1.3877
1.5376,1.619,2.9346,27.836,-16.201,1.3883
1.5367,1.6188,2.9328,27.746,-16.228,1.3865
1.5358,1.6185,2.931,27.653,-16.26,1.3808
1.5348,1.6184,2.9292,27.561,-16.284,1.3766
1.5339,1.6182,2.9274,27.468,-16.308,1.371
1.533,1.618,2.9258,27.385,-16.328,1.3665
1.5321,1.6178,2.924,27.291,-16.353,1.3604
1.5309,1.6176,2.9217,27.174,-16.384,1.3528
1.5303,1.6174,2.9203,27.107,-16.404,1.3469
1.5291,1.6171,2.918,26.987,-16.433,1.3381
1.5284,1.6169,2.9167,26.913,-16.454,1.3273
1.5272,1.6166,2.9144,26.79,-16.482,1.3155
1.5263,1.6164,2.9126,26.691,-16.506,1.3051
1.5254,1.6161,2.9108,26.592,-16.529,1.2949
1.5244,1.6159,2.909,26.49,-16.556,1.2826
1.5235,1.6156,2.9072,26.387,-16.585,1.2701
1.5225,1.6154,2.9054,26.284,-16.617,1.2583
1.5216,1.6151,2.9036,26.186,-16.652,1.2474
1.5208,1.6149,2.9018,26.084,-16.69,1.233
1.5199,1.6146,2.9,25.977,-16.731,1.218
1.5189,1.6144,2.8982,25.87,-16.773,1.2019
1.5181,1.6141,2.8965,25.761,-16.814,1.1871
1.5171,1.6138,2.8947,25.652,-16.862,1.1714
1.5161,1.6136,2.8929,25.54,-16.911,1.154
1.5152,1.6133,2.8912,25.429,-16.959,1.1369
1.5143,1.613,2.8894,25.323,-17.011,1.1215
1.5133,1.6127,2.8877,25.21,-17.061,1.1028
1.5125,1.6125,2.8859,25.098,-17.115,1.0836
1.5116,1.6122,2.8842,24.984,-17.164,1.063
1.511,1.6119,2.8827,24.871,-17.207,1.0425
1.5101,1.6117,2.8811,24.76,-17.252,1.0227
1.5091,1.6114,2.8794,24.644,-17.298,1.0028
1.5082,1.6111,2.8776,24.526,-17.343,0.98155
1.5072,1.6109,2.876,24.415,-17.385,0.96113
1.5063,1.6106,2.8742,24.293,-17.426,0.94007
1.5054,1.6103,2.8726,24.175,-17.469,0.9181
1.5044,1.61,2.8709,24.053,-17.504,0.89659
1.5035,1.6098,2.8692,23.929,-17.536,0.87321
1.5027,1.6095,2.8676,23.805,-17.562,0.85245
1.5016,1.6094,2.8659,23.679,-17.592,0.82707
1.5007,1.6092,2.8642,23.553,-17.614,0.80109
1.4998,1.6089,2.8626,23.428,-17.635,0.77637
1.499,1.6087,2.8609,23.304,-17.658,0.75247
1.498,1.6085,2.8592,23.175,-17.673,0.72664
1.4972,1.6084,2.8577,23.048,-17.689,0.69907
1.4963,1.6082,2.856,22.918,-17.698,0.67099
1.4953,1.608,2.8544,22.787,-17.708,0.64358
1.4944,1.6079,2.8527,22.653,-17.718,0.61745
1.4934,1.6078,2.8511,22.517,-17.726,0.59132
1.4924,1.6077,2.8494,22.381,-17.736,0.56745
1.4915,1.6076,2.8478,22.245,-17.747,0.54317
1.4905,1.6075,2.8462,22.104,-17.752,0.52009
1.4897,1.6076,2.8445,21.961,-17.753,0.49574
1.4888,1.6076,2.8429,21.819,-17.745,0.47088
1.4877,1.6076,2.8412,21.674,-17.726,0.44235
1.4868,1.6075,2.8395,21.527,-17.701,0.41177
1.4857,1.6075,2.8378,21.38,-17.668,0.37946
1.4848,1.6075,2.8361,21.23,-17.628,0.34886
1.4838,1.6075,2.8345,21.078,-17.585,0.31652
1.4829,1.6074,2.8328,20.929,-17.546,0.28726
1.482,1.6075,2.8312,20.772,-17.503,0.25547
1.481,1.6075,2.8295,20.613,-17.458,0.22538
1.4801,1.6075,2.8279,20.454,-17.417,0.19534
1.4794,1.6074,2.8264,20.291,-17.372,0.16616
1.4784,1.6075,2.8247,20.126,-17.338,0.13539
1.4774,1.6076,2.823,19.96,-17.306,0.10265
1.4764,1.6076,2.8213,19.795,-17.276,0.071286
1.4754,1.6077,2.8197,19.633,-17.245,0.038169
1.4745,1.6079,2.818,19.465,-17.213,0.0042671
1.4735,1.608,2.8163,19.295,-17.181,-0.032999
1.4726,1.6081,2.8146,19.124,-17.144,-0.068292
1.4717,1.6082,2.813,18.952,-17.105,-0.10462
1.4707,1.6083,2.8113,18.774,-17.061,-0.14298
1.4697,1.6085,2.8096,18.601,-17.022,-0.18169
1.4685,1.6087,2.8074,18.376,-16.968,-0.22915
1.4675,1.6089,2.8057,18.202,-16.931,-0.26658
1.4666,1.6092,2.804,18.019,-16.893,-0.3027
1.4657,1.6094,2.8023,17.834,-16.859,-0.33906
1.4647,1.6097,2.8006,17.645,-16.822,-0.37214
1.4639,1.6099,2.7989,17.458,-16.778,-0.40338
1.4629,1.6102,2.7971,17.265,-16.741,-0.43636
1.4619,1.6105,2.7953,17.071,-16.706,-0.47014
1.4609,1.6108,2.7936,16.877,-16.67,-0.50318
1.4601,1.6112,2.7918,16.698,-16.642,-0.53602
1.4591,1.6115,2.79,16.502,-16.608,-0.57121
1.4582,1.6118,2.7882,16.312,-16.582,-0.61156
1.4573,1.6121,2.7864,16.116,-16.551,-0.64813
1.4562,1.6125,2.7845,15.921,-16.523,-0.68722
1.4552,1.6129,2.7827,15.728,-16.497,-0.72494
1.4541,1.6134,2.7808,15.531,-16.475,-0.76553
1.4532,1.6138,2.7789,15.331,-16.45,-0.80496
1.4525,1.6142,2.7769,15.154,-16.441,-0.83774
1.4516,1.6146,2.7751,14.962,-16.418,-0.87372
1.4507,1.6151,2.7733,14.768,-16.402,-0.91326
1.4498,1.6156,2.7714,14.572,-16.382,-0.94813
1.4489,1.616,2.7695,14.371,-16.366,-0.98
1.4479,1.6165,2.7676,14.174,-16.349,-1.0129
1.447,1.6169,2.7658,13.974,-16.333,-1.0446
1.4461,1.6174,2.7639,13.772,-16.321,-1.0765
1.4452,1.6179,2.762,13.569,-16.306,-1.1057
1.4443,1.6183,2.7602,13.382,-16.293,-1.1356
1.4435,1.6188,2.7583,13.174,-16.282,-1.1617
1.4427,1.6193,2.7565,12.969,-16.273,-1.1905
1.4419,1.6198,2.7546,12.755,-16.262,-1.2128
1.441,1.6203,2.7526,12.537,-16.253,-1.2353
1.4402,1.6207,2.7509,12.343,-16.243,-1.2549
1.4394,1.6211,2.7491,12.126,-16.232,-1.2726
1.4386,1.6216,2.7472,11.903,-16.221,-1.2903
1.4379,1.622,2.7453,11.691,-16.216,-1.306
1.4372,1.6224,2.7434,11.47,-16.205,-1.3221
1.4364,1.6228,2.7416,11.242,-16.197,-1.3397
1.4357,1.6233,2.7397,11.012,-16.186,-1.3535
1.4352,1.6236,2.738,10.781,-16.167,-1.3626
1.4344,1.624,2.7361,10.548,-16.157,-1.3757
1.4337,1.6244,2.7342,10.314,-16.144,-1.387
1.433,1.6248,2.7323,10.082,-16.132,-1.3992
1.4323,1.6252,2.7304,9.8455,-16.119,-1.4122
1.4317,1.6255,2.7286,9.6233,-16.106,-1.4245
1.431,1.6257,2.7267,9.388,-16.095,-1.443
1.4303,1.626,2.7248,9.1497,-16.078,-1.4558
1.4297,1.6263,2.7229,8.9123,-16.06,-1.4694
1.4293,1.6265,2.7211,8.6721,-16.034,-1.478
1.4286,1.6267,2.7192,8.4291,-16.015,-1.4915
1.4281,1.6269,2.7177,8.2395,-16.0,-1.5039
1.4273,1.6272,2.7153,7.939,-15.976,-1.5216
1.4268,1.6273,2.7133,7.7163,-15.964,-1.535
1.4262,1.6275,2.7114,7.4776,-15.946,-1.5493
1.4257,1.6277,2.7095,7.2384,-15.931,-1.5695
1.4251,1.6278,2.7076,6.9985,-15.917,-1.5856
1.4246,1.6279,2.7057,6.7595,-15.902,-1.6023
1.4241,1.6279,2.7038,6.5216,-15.893,-1.6179
1.4234,1.628,2.7018,6.2822,-15.887,-1.6416
1.4229,1.628,2.6999,6.0467,-15.882,-1.6593
1.4224,1.628,2.698,5.8173,-15.883,-1.68
1.4219,1.628,2.6961,5.5813,-15.883,-1.6998
1.4215,1.6279,2.6942,5.347,-15.893,-1.7268
1.421,1.6279,2.6922,5.1121,-15.902,-1.748
1.4206,1.6278,2.6904,4.8777,-15.914,-1.7706
1.4201,1.6277,2.6884,4.6414,-15.932,-1.795
1.4196,1.6277,2.6864,4.4067,-15.966,-1.8255
1.4192,1.6276,2.6845,4.1781,-15.997,-1.8525
1.4187,1.6275,2.6826,3.9505,-16.036,-1.8823
1.4183,1.6274,2.6806,3.7227,-16.085,-1.9122
1.4179,1.6273,2.6787,3.5004,-16.13,-1.9429
1.4177,1.6272,2.6768,3.2822,-16.186,-1.9802
1.4173,1.6271,2.6748,3.0645,-16.244,-2.0144
1.4171,1.6269,2.673,2.8467,-16.295,-2.0467
1.4168,1.6268,2.671,2.6326,-16.357,-2.0848
1.4163,1.6268,2.669,2.4219,-16.424,-2.1276
1.416,1.6266,2.667,2.2141,-16.488,-2.1678
1.4156,1.6265,2.6646,1.9601,-16.574,-2.2167
1.4153,1.6264,2.6626,1.7614,-16.641,-2.2553
1.4151,1.6262,2.6606,1.5628,-16.71,-2.2965
1.4149,1.6262,2.6592,1.4183,-16.759,-2.3244
1.4147,1.6261,2.6567,1.174,-16.835,-2.3673
1.4145,1.626,2.6548,0.98977,-16.895,-2.4
1.4142,1.626,2.6528,0.79952,-16.955,-2.4343
1.414,1.626,2.6507,0.60708,-17.013,-2.4649
1.4138,1.626,2.6488,0.42884,-17.068,-2.4915
1.4137,1.6259,2.6468,0.24406,-17.118,-2.5163
1.4138,1.626,2.6449,0.066403,-17.166,-2.5406
1.4137,1.6261,2.6428,-0.11494,-17.207,-2.5584
1.4137,1.6261,2.641,-0.29531,-17.243,-2.5739
1.4137,1.6261,2.6389,-0.47306,-17.278,-2.5876
1.4136,1.6261,2.6369,-0.65208,-17.313,-2.5995
1.4136,1.6261,2.6349,-0.82913,-17.343,-2.6089
1.4137,1.6262,2.6327,-0.99565,-17.379,-2.6141
1.4137,1.6262,2.6307,-1.1735,-17.406,-2.6174
1.4139,1.6263,2.6287,-1.3472,-17.434,-2.621
1.4139,1.6263,2.6267,-1.524,-17.46,-2.6188
1.4141,1.6263,2.6248,-1.7031,-17.482,-2.6116
1.4142,1.6264,2.6227,-1.8802,-17.508,-2.6031
1.4143,1.6264,2.6207,-2.0594,-17.532,-2.5926
1.4144,1.6265,2.6187,-2.2373,-17.554,-2.5775
1.4145,1.6265,2.6167,-2.4146,-17.576,-2.5608
1.4146,1.6266,2.6146,-2.5889,-17.596,-2.5437
1.4148,1.6266,2.6126,-2.7669,-17.613,-2.5233
1.4151,1.6266,2.6107,-2.9423,-17.633,-2.5028
1.4153,1.6266,2.6087,-3.1206,-17.647,-2.4797
1.4156,1.6266,2.6067,-3.3025,-17.659,-2.4533
1.4158,1.6266,2.6048,-3.481,-17.672,-2.4285
1.4161,1.6267,2.6028,-3.6602,-17.684,-2.4038
1.4163,1.6267,2.6008,-3.8403,-17.695,-2.379
1.4166,1.6267,2.5987,-4.0086,-17.711,-2.3538
1.4169,1.6267,2.5967,-4.1879,-17.723,-2.3278
1.4174,1.6267,2.5948,-4.362,-17.734,-2.3049
1.4178,1.6267,2.5928,-4.5395,-17.744,-2.2801
1.4181,1.6267,2.5908,-4.7181,-17.751,-2.2554
1.4185,1.6266,2.5888,-4.894,-17.759,-2.2328
1.4189,1.6266,2.5868,-5.0702,-17.767,-2.2111
1.4191,1.6266,2.5848,-5.2465,-17.777,-2.1926
1.4196,1.6265,2.5828,-5.4218,-17.786,-2.1735
1.4199,1.6265,2.5807,-5.585,-17.798,-2.155
1.4204,1.6264,2.5788,-5.7571,-17.807,-2.1384
1.4209,1.6261,2.5768,-5.9249,-17.82,-2.1239
1.4214,1.626,2.5748,-6.0949,-17.829,-2.1084
1.4219,1.6259,2.5729,-6.2609,-17.839,-2.0934
1.4224,1.6258,2.5709,-6.4294,-17.85,-2.0812
1.4229,1.6257,2.5689,-6.5933,-17.862,-2.0702
1.4234,1.6256,2.5669,-6.7573,-17.873,-2.0598
1.4239,1.6255,2.5648,-6.9131,-17.89,-2.0503
1.4245,1.6253,2.5628,-7.0714,-17.903,-2.0431
1.4251,1.6252,2.5608,-7.2325,-17.914,-2.0369
1.4257,1.625,2.5589,-7.3863,-17.925,-2.0291
1.4263,1.6249,2.557,-7.5407,-17.934,-2.0225
1.427,1.6247,2.5547,-7.712,-17.947,-2.0169
1.4275,1.6246,2.5527,-7.8646,-17.96,-2.0161
1.4281,1.6245,2.5507,-8.0103,-17.97,-2.0112
1.4288,1.6243,2.5485,-8.1474,-17.99,-2.0061
1.4294,1.6241,2.5465,-8.2918,-17.999,-2.002
1.4303,1.624,2.5446,-8.4307,-18.009,-1.999
1.431,1.6239,2.5426,-8.5702,-18.017,-1.9942
1.4317,1.6237,2.5406,-8.7074,-18.026,-1.9906
1.4324,1.6235,2.5386,-8.8432,-18.034,-1.9856
1.4332,1.6233,2.5366,-8.9778,-18.041,-1.98
1.4338,1.6232,2.535,-9.0829,-18.046,-1.9752
1.4346,1.6229,2.5325,-9.2418,-18.057,-1.969
1.4354,1.6228,2.5305,-9.3704,-18.061,-1.9635
1.4363,1.6226,2.5285,-9.4955,-18.065,-1.9581
1.4371,1.6224,2.5265,-9.6197,-18.068,-1.9514
1.4382,1.6222,2.5247,-9.7457,-18.066,-1.9389
1.439,1.622,2.5227,-9.8639,-18.069,-1.9307
1.4399,1.6218,2.5206,-9.9815,-18.07,-1.9223
1.4408,1.6216,2.5186,-10.096,-18.07,-1.9137
1.4416,1.6214,2.5166,-10.207,-18.068,-1.904
1.4424,1.6212,2.5145,-10.313,-18.067,-1.8944
1.4433,1.621,2.5125,-10.416,-18.063,-1.8837
1.4444,1.6208,2.5106,-10.515,-18.058,-1.8706
1.4454,1.6206,2.5085,-10.614,-18.049,-1.8583
1.4463,1.6204,2.5065,-10.709,-18.041,-1.8452
1.4472,1.6202,2.5044,-10.799,-18.029,-1.8307
1.4481,1.62,2.5023,-10.89,-18.017,-1.8181
1.4491,1.6198,2.5003,-10.974,-18.002,-1.802
1.4499,1.6196,2.4981,-11.06,-17.987,-1.7858
1.4509,1.6194,2.4961,-11.137,-17.969,-1.7672
1.4521,1.6192,2.4941,-11.21,-17.952,-1.7497
1.4531,1.6189,2.492,-11.282,-17.93,-1.7303
1.4543,1.6187,2.49,-11.356,-17.905,-1.7056
1.4554,1.6185,2.4879,-11.42,-17.88,-1.6827
1.4565,1.6183,2.4859,-11.482,-17.853,-1.6587
1.4576,1.618,2.4838,-11.539,-17.824,-1.6357
1.4587,1.6178,2.4817,-11.595,-17.796,-1.612
1.4597,1.6176,2.4796,-11.645,-17.763,-1.5881
1.4609,1.6174,2.4775,-11.694,-17.734,-1.5644
1.4619,1.617,2.4754,-11.742,-17.706,-1.5419
1.4631,1.6168,2.4733,-11.786,-17.677,-1.517
1.4642,1.6166,2.4711,-11.827,-17.648,-1.4952
1.4653,1.6163,2.469,-11.865,-17.62,-1.47
1.4664,1.6161,2.4668,-11.901,-17.592,-1.4485
1.4676,1.6159,2.4647,-11.934,-17.563,-1.4258
1.4687,1.6157,2.4624,-11.964,-17.536,-1.4027
1.4699,1.6154,2.4602,-11.992,-17.506,-1.3808
1.4712,1.6152,2.4581,-12.016,-17.478,-1.3582
1.4724,1.6149,2.4559,-12.039,-17.448,-1.3365
1.4736,1.6147,2.4538,-12.059,-17.416,-1.3139
1.4749,1.6144,2.4516,-12.077,-17.385,-1.2916
1.4759,1.6143,2.4493,-12.094,-17.354,-1.2727
1.4772,1.614,2.4471,-12.107,-17.323,-1.2519
1.4784,1.6138,2.445,-12.112,-17.285,-1.23
1.4797,1.6135,2.4428,-12.12,-17.25,-1.2079
1.481,1.6133,2.4406,-12.125,-17.215,-1.1865
1.4824,1.6131,2.4384,-12.128,-17.177,-1.1651
1.4837,1.6128,2.4362,-12.13,-17.137,-1.1427
1.485,1.6126,2.434,-12.129,-17.096,-1.1218
1.4863,1.6123,2.4317,-12.127,-17.053,-1.1018
1.4877,1.6121,2.4295,-12.122,-17.008,-1.0809
1.4889,1.6118,2.4271,-12.113,-16.966,-1.0596
1.4903,1.6116,2.4248,-12.103,-16.919,-1.0408
1.4918,1.6113,2.4226,-12.089,-16.873,-1.0216
1.4932,1.6111,2.4203,-12.074,-16.827,-1.004
1.4947,1.6108,2.4181,-12.058,-16.782,-0.98538
1.4961,1.6106,2.4158,-12.038,-16.74,-0.96766
1.4975,1.6104,2.4135,-12.016,-16.702,-0.95088
1.4988,1.6102,2.4111,-11.993,-16.67,-0.93523
1.5002,1.61,2.4088,-11.967,-16.639,-0.91753
1.5015,1.6099,2.4063,-11.935,-16.617,-0.9004
1.5031,1.6098,2.404,-11.902,-16.585,-0.88469
1.5046,1.6096,2.4016,-11.865,-16.549,-0.87028
1.5061,1.6095,2.3993,-11.825,-16.505,-0.86039
1.5077,1.6094,2.3969,-11.784,-16.451,-0.8518
1.5092,1.6092,2.3945,-11.74,-16.394,-0.84539
1.5106,1.6091,2.3921,-11.694,-16.33,-0.84102
1.5121,1.6089,2.3897,-11.647,-16.264,-0.83542
1.5136,1.6088,2.3873,-11.593,-16.195,-0.82749
1.5151,1.6087,2.3849,-11.542,-16.127,-0.8184
1.5167,1.6086,2.3825,-11.49,-16.063,-0.80712
1.5186,1.6084,2.3795,-11.422,-15.988,-0.79409
1.5202,1.6083,2.3771,-11.365,-15.936,-0.78285
1.5214,1.6083,2.3753,-11.322,-15.899,-0.77506
1.5231,1.6082,2.3721,-11.249,-15.842,-0.76369
1.5247,1.6082,2.3697,-11.188,-15.8,-0.75234
1.5262,1.6082,2.3672,-11.122,-15.761,-0.74329
1.5278,1.6082,2.3647,-11.057,-15.719,-0.73176
1.5295,1.6082,2.3623,-10.991,-15.676,-0.72324
1.5311,1.6082,2.3598,-10.925,-15.632,-0.71444
1.5327,1.6082,2.3573,-10.856,-15.587,-0.7057
1.5344,1.6082,2.3549,-10.785,-15.537,-0.69917
1.536,1.6082,2.3524,-10.715,-15.49,-0.69424
1.5373,1.6083,2.3497,-10.646,-15.443,-0.69308
1.5389,1.6084,2.3472,-10.573,-15.397,-0.68834
1.5404,1.6085,2.3448,-10.493,-15.347,-0.6838
1.542,1.6086,2.3423,-10.418,-15.307,-0.67727
1.5437,1.6087,2.3397,-10.341,-15.274,-0.67021
1.5453,1.6088,2.3372,-10.265,-15.243,-0.65979
1.5469,1.609,2.3346,-10.187,-15.216,-0.64719
1.5486,1.6092,2.332,-10.11,-15.194,-0.63262
1.55,1.6094,2.3294,-10.033,-15.175,-0.62173
1.5516,1.6097,2.3268,-9.9534,-15.157,-0.60941
1.5531,1.6099,2.3243,-9.8692,-15.14,-0.59894
1.5548,1.6102,2.3217,-9.7871,-15.126,-0.58781
1.5564,1.6105,2.3191,-9.7052,-15.116,-0.5794
1.558,1.6108,2.3165,-9.6223,-15.106,-0.57063
1.5596,1.6111,2.3139,-9.5369,-15.1,-0.56441
1.5613,1.6115,2.3113,-9.4521,-15.093,-0.55614
1.5629,1.6118,2.3087,-9.3685,-15.088,-0.54717
1.5644,1.6122,2.306,-9.2843,-15.086,-0.54126
1.566,1.6126,2.3034,-9.1992,-15.085,-0.53304
1.5675,1.613,2.3009,-9.1091,-15.08,-0.52561
1.569,1.6134,2.2983,-9.0236,-15.078,-0.51645
1.5707,1.6138,2.2957,-8.9373,-15.076,-0.50759
1.5723,1.6143,2.2931,-8.8526,-15.073,-0.49779
1.5738,1.6147,2.2905,-8.7686,-15.065,-0.48481
1.5754,1.6151,2.2879,-8.6809,-15.058,-0.47698
1.5767,1.6155,2.2852,-8.5935,-15.05,-0.4708
1.5782,1.6159,2.2826,-8.5061,-15.041,-0.46461
1.5795,1.6163,2.2799,-8.4137,-15.031,-0.45904
1.581,1.6167,2.2773,-8.3254,-15.015,-0.45418
1.5825,1.617,2.2747,-8.2335,-15.001,-0.45373
1.584,1.6174,2.2722,-8.1397,-14.983,-0.45115
1.5855,1.6177,2.2696,-8.0454,-14.958,-0.44714
1.587,1.618,2.2671,-7.9497,-14.941,-0.44967
1.5883,1.6183,2.2645,-7.8525,-14.925,-0.4518
1.5898,1.6186,2.2619,-7.7541,-14.91,-0.45715
1.5911,1.6189,2.2593,-7.6507,-14.896,-0.4621
1.5925,1.6191,2.2567,-7.5464,-14.883,-0.4685
1.5939,1.6193,2.2542,-7.4411,-14.87,-0.47731
1.5953,1.6195,2.2516,-7.333,-14.859,-0.48768
1.5967,1.6197,2.2491,-7.2218,-14.849,-0.49629
1.598,1.6199,2.2466,-7.1091,-14.842,-0.50668
1.5991,1.6201,2.244,-6.9976,-14.838,-0.52293
