x,y,z,rx,ry,rz
2.222,1.6095,2.4546,72.783,-17.736,0.89641
2.2198,1.6096,2.4537,72.846,-17.745,0.88063
2.2176,1.6097,2.4529,72.906,-17.751,0.8656
2.2154,1.6098,2.452,72.968,-17.756,0.85028
2.2131,1.6099,2.4511,73.031,-17.762,0.83371
2.2109,1.61,2.4503,73.095,-17.765,0.81688
2.2083,1.6102,2.4494,73.16,-17.771,0.79832
2.2065,1.6102,2.4487,73.212,-17.773,0.78408
2.2041,1.6103,2.4478,73.283,-17.776,0.76561
2.2014,1.6104,2.4468,73.364,-17.776,0.74635
2.1992,1.6105,2.446,73.429,-17.773,0.72986
2.197,1.6105,2.4453,73.493,-17.771,0.71606
2.1949,1.6106,2.4445,73.558,-17.766,0.70153
2.1927,1.6106,2.4437,73.622,-17.762,0.68787
2.1902,1.6107,2.4429,73.689,-17.758,0.67339
2.188,1.6108,2.4421,73.752,-17.751,0.66051
2.1859,1.6109,2.4414,73.816,-17.743,0.64789
2.1837,1.6109,2.4406,73.877,-17.733,0.63605
2.1815,1.6109,2.4399,73.939,-17.722,0.62305
2.1793,1.611,2.4392,74.002,-17.708,0.61153
2.1772,1.611,2.4384,74.064,-17.694,0.60171
2.1751,1.611,2.4378,74.127,-17.676,0.59362
2.1729,1.611,2.437,74.187,-17.657,0.584
2.1703,1.6111,2.4362,74.251,-17.641,0.57356
2.1681,1.6111,2.4356,74.31,-17.616,0.56721
2.1659,1.611,2.4349,74.37,-17.592,0.56011
2.1637,1.611,2.4342,74.43,-17.567,0.55697
2.1616,1.6109,2.4335,74.485,-17.54,0.55249
2.1594,1.6109,2.4329,74.538,-17.512,0.55285
2.1573,1.6109,2.4322,74.593,-17.485,0.55199
2.1551,1.6109,2.4316,74.646,-17.458,0.55366
2.1527,1.6108,2.4307,74.7,-17.433,0.5578
2.1505,1.6108,2.4301,74.75,-17.407,0.55803
2.1485,1.6109,2.4295,74.797,-17.384,0.55894
2.1463,1.6108,2.4289,74.843,-17.359,0.55922
2.1444,1.6107,2.4283,74.887,-17.332,0.56191
2.1422,1.6107,2.4277,74.931,-17.312,0.56524
2.14,1.6106,2.4271,74.972,-17.292,0.56846
2.1378,1.6105,2.4265,75.013,-17.273,0.57238
2.1353,1.6104,2.4258,75.052,-17.259,0.5746
2.1334,1.6103,2.4253,75.084,-17.247,0.57807
2.1306,1.6101,2.4246,75.129,-17.23,0.58305
2.1286,1.6101,2.424,75.163,-17.221,0.58699
2.1264,1.61,2.4235,75.196,-17.214,0.59151
2.1242,1.6098,2.4229,75.229,-17.208,0.59792
2.122,1.6096,2.4223,75.257,-17.204,0.60346
2.1199,1.6095,2.4217,75.286,-17.203,0.60844
2.1177,1.6093,2.4212,75.313,-17.203,0.61325
2.115,1.6091,2.4205,75.337,-17.208,0.61552
2.1128,1.6089,2.42,75.358,-17.213,0.62009
2.1107,1.6087,2.4195,75.378,-17.221,0.62369
2.1085,1.6084,2.4189,75.394,-17.229,0.62937
2.1063,1.6082,2.4184,75.41,-17.238,0.63391
2.1042,1.6079,2.4179,75.423,-17.25,0.63895
2.102,1.6076,2.4173,75.432,-17.263,0.64408
2.0998,1.6073,2.4168,75.441,-17.277,0.64781
2.0971,1.6071,2.4162,75.446,-17.297,0.65184
2.0949,1.6068,2.4157,75.449,-17.314,0.65649
2.0928,1.6065,2.4152,75.448,-17.334,0.65978
2.0906,1.6062,2.4147,75.445,-17.356,0.66486
2.0885,1.6058,2.4142,75.442,-17.379,0.67136
2.0863,1.6055,2.4137,75.435,-17.403,0.67876
2.0841,1.6051,2.4132,75.427,-17.429,0.6869
2.0819,1.6048,2.4128,75.417,-17.455,0.69385
2.0794,1.6044,2.4122,75.408,-17.484,0.70103
2.0773,1.6041,2.4118,75.396,-17.508,0.7067
2.0751,1.6037,2.4113,75.382,-17.535,0.70879
2.0729,1.6033,2.4109,75.368,-17.556,0.7124
2.0707,1.6029,2.4105,75.354,-17.576,0.71632
2.0685,1.6025,2.41,75.34,-17.595,0.72004
2.0662,1.6021,2.4096,75.326,-17.611,0.72436
2.064,1.6017,2.4092,75.312,-17.624,0.72703
2.0618,1.6013,2.4088,75.299,-17.635,0.72798
2.0596,1.6009,2.4084,75.285,-17.645,0.7301
2.057,1.6006,2.408,75.277,-17.655,0.72681
2.0549,1.6002,2.4076,75.265,-17.663,0.72477
2.0526,1.5998,2.4073,75.257,-17.665,0.72146
2.0504,1.5995,2.4069,75.249,-17.666,0.7186
2.0481,1.5991,2.4065,75.245,-17.665,0.71426
2.0459,1.5987,2.4062,75.242,-17.662,0.71119
2.0436,1.5983,2.4059,75.241,-17.657,0.70474
2.041,1.598,2.4053,75.243,-17.654,0.70053
2.0387,1.5976,2.405,75.247,-17.645,0.6931
2.0366,1.5973,2.4047,75.252,-17.634,0.6828
2.0343,1.597,2.4044,75.26,-17.619,0.6741
2.032,1.5966,2.4041,75.27,-17.601,0.66506
2.0297,1.5963,2.4038,75.282,-17.582,0.65602
2.0274,1.596,2.4035,75.297,-17.559,0.64814
2.0251,1.5956,2.4032,75.312,-17.533,0.6416
2.0224,1.5954,2.4029,75.333,-17.51,0.63124
2.02,1.595,2.4026,75.353,-17.479,0.62559
2.0177,1.5947,2.4024,75.374,-17.448,0.62028
2.0153,1.5944,2.4021,75.395,-17.415,0.61505
2.0129,1.5941,2.4019,75.418,-17.378,0.61161
2.0106,1.5938,2.4016,75.442,-17.341,0.60931
2.0082,1.5936,2.4014,75.469,-17.305,0.60745
2.0061,1.5932,2.4012,75.496,-17.265,0.60586
2.0036,1.5929,2.401,75.528,-17.226,0.6053
2.0008,1.5927,2.4006,75.558,-17.194,0.60579
1.9984,1.5924,2.4004,75.591,-17.157,0.60481
1.9961,1.5922,2.4002,75.623,-17.119,0.60197
1.9937,1.592,2.4,75.662,-17.084,0.59837
1.9912,1.5917,2.3998,75.702,-17.046,0.59569
1.9888,1.5915,2.3996,75.743,-17.009,0.59136
1.9866,1.5912,2.3995,75.784,-16.966,0.5891
1.9842,1.591,2.3993,75.826,-16.927,0.58537
1.9817,1.5907,2.3991,75.871,-16.89,0.58309
1.9789,1.5906,2.3989,75.916,-16.859,0.5782
1.9765,1.5904,2.3988,75.959,-16.828,0.57561
1.974,1.5903,2.3986,76.004,-16.801,0.57636
1.9715,1.5901,2.3984,76.05,-16.777,0.57561
1.969,1.59,2.3983,76.097,-16.754,0.57774
1.9665,1.5899,2.3981,76.144,-16.728,0.57803
1.9633,1.5899,2.3979,76.203,-16.687,0.57632
1.9614,1.5898,2.3978,76.24,-16.659,0.5748
1.9579,1.5898,2.3974,76.302,-16.604,0.57059
1.9553,1.5898,2.3972,76.353,-16.556,0.56487
1.9527,1.5897,2.3971,76.406,-16.509,0.55785
1.9501,1.5897,2.3969,76.46,-16.459,0.55352
1.9475,1.5897,2.3968,76.516,-16.411,0.55001
1.9449,1.5898,2.3966,76.571,-16.367,0.54685
1.9423,1.5899,2.3965,76.627,-16.323,0.54354
1.9393,1.59,2.3963,76.684,-16.287,0.5409
1.9367,1.5902,2.3962,76.742,-16.25,0.53872
1.9341,1.5904,2.396,76.801,-16.212,0.5376
1.9314,1.5906,2.3959,76.862,-16.176,0.53768
1.9289,1.591,2.3958,76.923,-16.131,0.54114
1.9262,1.5913,2.3957,76.986,-16.093,0.54445
1.9235,1.5917,2.3956,77.05,-16.055,0.54967
1.9209,1.592,2.3955,77.114,-16.014,0.55469
1.9182,1.5924,2.3954,77.179,-15.974,0.56102
1.9155,1.5928,2.3952,77.245,-15.933,0.56734
1.9124,1.5933,2.3949,77.305,-15.891,0.57661
1.9097,1.5938,2.3948,77.37,-15.845,0.58378
1.907,1.5943,2.3947,77.435,-15.798,0.58888
1.9043,1.5949,2.3946,77.503,-15.746,0.59606
1.9015,1.5955,2.3945,77.569,-15.694,0.60433
1.8988,1.5961,2.3944,77.636,-15.637,0.61233
1.896,1.5967,2.3943,77.701,-15.577,0.62235
1.8932,1.5973,2.3942,77.768,-15.515,0.63124
1.8898,1.5981,2.3939,77.832,-15.456,0.64023
1.8871,1.5987,2.3938,77.897,-15.391,0.64616
1.8844,1.5996,2.3938,77.964,-15.319,0.64856
1.8816,1.6003,2.3937,78.032,-15.248,0.65137
1.8789,1.601,2.3936,78.1,-15.179,0.65201
1.8762,1.6017,2.3935,78.169,-15.106,0.652
1.8741,1.6023,2.3935,78.221,-15.053,0.6504
1.8707,1.6032,2.3934,78.311,-14.959,0.64231
1.8672,1.604,2.3931,78.38,-14.89,0.6357
1.8645,1.6047,2.393,78.454,-14.814,0.62558
1.8619,1.6053,2.393,78.526,-14.738,0.61119
1.8592,1.606,2.393,78.601,-14.663,0.59534
1.8565,1.6067,2.3929,78.677,-14.588,0.57954
1.8538,1.6074,2.3929,78.755,-14.515,0.56233
1.8512,1.608,2.3929,78.831,-14.443,0.54487
1.8486,1.6086,2.3928,78.91,-14.373,0.52522
1.846,1.6092,2.3928,78.987,-14.305,0.50514
1.8428,1.6099,2.3926,79.065,-14.242,0.48527
1.8402,1.6105,2.3926,79.144,-14.176,0.4645
1.8377,1.6112,2.3926,79.221,-14.104,0.43962
1.8351,1.6117,2.3926,79.303,-14.038,0.41656
1.8326,1.6122,2.3926,79.381,-13.973,0.39429
1.8301,1.6127,2.3926,79.46,-13.906,0.37169
1.8281,1.6131,2.3927,79.526,-13.852,0.35265
1.8251,1.6136,2.3927,79.622,-13.774,0.32307
1.8222,1.614,2.3926,79.701,-13.713,0.30029
1.8198,1.6144,2.3926,79.781,-13.648,0.27783
1.8174,1.6147,2.3927,79.858,-13.586,0.25204
1.8155,1.615,2.3927,79.922,-13.534,0.23507
1.8124,1.6154,2.3928,80.021,-13.457,0.20937
1.81,1.6158,2.3928,80.101,-13.395,0.18924
1.8076,1.6161,2.3929,80.179,-13.332,0.17124
1.8051,1.6164,2.3929,80.26,-13.267,0.15353
1.8027,1.6167,2.393,80.341,-13.201,0.13578
1.8,1.617,2.3928,80.419,-13.134,0.12201
1.7977,1.6173,2.3929,80.495,-13.064,0.10162
1.7952,1.6175,2.393,80.576,-12.995,0.086011
1.7928,1.6178,2.393,80.66,-12.926,0.069623
1.7903,1.6181,2.3931,80.744,-12.858,0.05368
1.7879,1.6184,2.3931,80.829,-12.789,0.037613
1.7854,1.6186,2.3932,80.915,-12.723,0.021552
1.7826,1.6189,2.3932,81.0,-12.662,0.0060278
1.7802,1.6191,2.3932,81.089,-12.6,-0.0091914
1.7781,1.6193,2.3933,81.167,-12.549,-0.024355
1.7751,1.6196,2.3934,81.276,-12.476,-0.048269
1.7727,1.6198,2.3935,81.368,-12.424,-0.063807
1.7703,1.62,2.3936,81.46,-12.376,-0.076506
1.7679,1.6202,2.3937,81.554,-12.333,-0.088184
1.7654,1.6204,2.3938,81.65,-12.292,-0.098926
1.7631,1.6206,2.3939,81.748,-12.259,-0.1091
1.7602,1.6208,2.3938,81.848,-12.231,-0.12024
1.7578,1.621,2.3939,81.949,-12.203,-0.12998
1.7556,1.6211,2.3941,82.049,-12.174,-0.14867
1.7532,1.6213,2.3942,82.153,-12.15,-0.15879
1.7508,1.6215,2.3943,82.26,-12.129,-0.17008
1.7485,1.6217,2.3944,82.372,-12.107,-0.18246
1.7461,1.6218,2.3946,82.481,-12.085,-0.19552
1.7437,1.622,2.3947,82.598,-12.065,-0.20699
1.7411,1.6223,2.3947,82.715,-12.044,-0.22155
1.7387,1.6225,2.3949,82.837,-12.019,-0.23543
1.7365,1.6227,2.3951,82.961,-11.992,-0.25505
1.7341,1.6229,2.3952,83.09,-11.962,-0.26916
1.7318,1.6232,2.3954,83.222,-11.931,-0.28396
1.7294,1.6235,2.3955,83.363,-11.887,-0.29796
1.7271,1.6239,2.3957,83.503,-11.84,-0.31095
1.7247,1.6242,2.3959,83.65,-11.779,-0.32354
1.7222,1.6246,2.3961,83.795,-11.716,-0.33758
1.7198,1.625,2.3963,83.952,-11.633,-0.34969
1.7176,1.6255,2.3965,84.105,-11.544,-0.36017
1.7153,1.626,2.3968,84.266,-11.435,-0.37429
1.713,1.6265,2.3971,84.435,-11.309,-0.38382
1.7107,1.627,2.3973,84.612,-11.167,-0.39308
1.7084,1.6276,2.3976,84.794,-11.008,-0.39824
1.7061,1.6281,2.3979,84.978,-10.837,-0.40396
1.7038,1.6288,2.3982,85.171,-10.642,-0.40528
1.7013,1.6294,2.3984,85.361,-10.447,-0.40558
1.6991,1.6301,2.3987,85.562,-10.224,-0.40485
1.697,1.6308,2.3992,85.759,-9.9978,-0.40757
1.6947,1.6315,2.3995,85.964,-9.7542,-0.40444
1.6925,1.6322,2.3999,86.169,-9.5032,-0.39908
1.6902,1.6329,2.4002,86.378,-9.2372,-0.39464
1.688,1.6337,2.4006,86.579,-8.9708,-0.38942
1.6858,1.6344,2.401,86.781,-8.6925,-0.38382
1.6836,1.6352,2.4013,86.979,-8.4063,-0.37967
1.6813,1.636,2.4018,87.17,-8.1217,-0.37621
1.6792,1.6368,2.4022,87.362,-7.8242,-0.37217
1.6772,1.6376,2.4026,87.546,-7.5195,-0.37227
1.6751,1.6384,2.403,87.729,-7.2162,-0.37057
1.673,1.6391,2.4033,87.909,-6.9078,-0.37025
1.6709,1.6399,2.4037,88.082,-6.5998,-0.37145
1.6689,1.6407,2.4041,88.249,-6.2889,-0.37223
1.6668,1.6415,2.4044,88.416,-5.9735,-0.37453
1.6645,1.6423,2.4046,88.57,-5.6639,-0.37498
1.6624,1.643,2.405,88.728,-5.3462,-0.37821
1.6606,1.6438,2.4054,88.877,-5.0293,-0.38409
1.6586,1.6446,2.4057,89.026,-4.7149,-0.38725
1.6566,1.6453,2.406,89.171,-4.3961,-0.38845
1.6546,1.6461,2.4064,89.314,-4.0784,-0.38877
1.6526,1.6468,2.4067,89.451,-3.7597,-0.38718
1.6507,1.6475,2.407,89.585,-3.4384,-0.38485
1.6481,1.6483,2.4071,89.719,-3.1282,-0.38352
1.6461,1.649,2.4074,89.845,-2.8082,-0.37727
1.6442,1.6497,2.4077,89.966,-2.4867,-0.36917
1.6426,1.6503,2.4081,90.078,-2.1624,-0.36751
1.6406,1.651,2.4084,90.19,-1.8429,-0.35785
1.6387,1.6517,2.4087,90.298,-1.5241,-0.35047
1.6367,1.6524,2.409,90.403,-1.2063,-0.34176
1.6348,1.653,2.4092,90.502,-0.88904,-0.33161
1.6328,1.6537,2.4095,90.598,-0.5728,-0.32272
1.6304,1.6544,2.4096,90.679,-0.2631,-0.3113
1.6285,1.655,2.4098,90.766,0.048087,-0.30167
1.6271,1.6555,2.4103,90.841,0.36072,-0.29482
1.6251,1.6562,2.4105,90.92,0.66398,-0.28426
1.6231,1.6568,2.4108,90.998,0.96719,-0.272
1.6212,1.6573,2.411,91.073,1.2664,-0.26006
1.6192,1.6579,2.4112,91.142,1.5595,-0.24607
1.6172,1.6585,2.4113,91.211,1.8557,-0.23282
1.6149,1.6591,2.4113,91.271,2.1486,-0.21696
1.6133,1.6596,2.4115,91.32,2.3815,-0.20715
1.6114,1.6602,2.4119,91.385,2.7449,-0.19308
1.6094,1.6607,2.4121,91.441,3.0316,-0.18072
1.6074,1.6613,2.4122,91.494,3.3167,-0.16645
1.6054,1.6618,2.4123,91.545,3.6018,-0.15329
1.6034,1.6623,2.4125,91.593,3.8801,-0.14073
1.6013,1.6628,2.4126,91.637,4.1601,-0.12788
1.5988,1.6634,2.4125,91.669,4.4312,-0.10978
1.5967,1.6639,2.4126,91.71,4.7029,-0.097325
1.5955,1.6642,2.413,91.73,4.9747,-0.085537
1.5934,1.6647,2.4131,91.763,5.2369,-0.072932
1.5913,1.6652,2.4132,91.795,5.5063,-0.059761
1.5893,1.6656,2.4132,91.822,5.7536,-0.048782
1.5872,1.666,2.4133,91.846,6.0049,-0.036274
1.5851,1.6664,2.4133,91.868,6.2513,-0.025549
1.5824,1.6669,2.4131,91.881,6.4945,-0.010644
1.5803,1.6672,2.4132,91.898,6.7305,-0.0024325
1.5782,1.6676,2.4132,91.913,6.9601,0.0045592
1.5755,1.668,2.4132,91.929,7.2441,0.011263
1.5739,1.6682,2.4132,91.935,7.4035,0.014594
1.5713,1.6686,2.4132,91.946,7.6664,0.019525
1.5691,1.6688,2.4132,91.951,7.8654,0.020732
1.567,1.669,2.4132,91.955,8.0566,0.020837
1.5648,1.6692,2.4132,91.958,8.2386,0.019639
1.562,1.6695,2.4129,91.949,8.4159,0.025603
1.5598,1.6696,2.4129,91.947,8.5829,0.022711
1.5587,1.6693,2.4133,91.923,8.7434,0.020706
1.5565,1.6694,2.4133,91.919,8.8936,0.016285
1.5543,1.6695,2.4132,91.911,9.0269,0.01211
1.5521,1.6696,2.4132,91.903,9.1569,0.0057923
1.5499,1.6696,2.4131,91.894,9.2743,-0.0010155
1.5477,1.6696,2.413,91.881,9.377,-0.010018
1.545,1.6696,2.4128,91.865,9.4846,-0.014465
1.5428,1.6696,2.4127,91.851,9.5706,-0.025976
1.5417,1.6693,2.4131,91.812,9.6572,-0.033368
1.5394,1.6693,2.413,91.795,9.7276,-0.045871
1.5372,1.6692,2.4129,91.774,9.7868,-0.059084
1.535,1.6691,2.4128,91.753,9.8379,-0.073113
1.5327,1.669,2.4127,91.73,9.8829,-0.085889
1.5304,1.6688,2.4126,91.704,9.9203,-0.10182
1.5282,1.6687,2.4125,91.678,9.9479,-0.11548
1.5257,1.6685,2.4122,91.644,9.975,-0.12631
1.5234,1.6683,2.4121,91.615,9.987,-0.14258
1.5221,1.6678,2.4124,91.568,10.003,-0.15816
1.5198,1.6676,2.4122,91.538,10.003,-0.17577
1.5175,1.6674,2.4121,91.509,9.9949,-0.19592
1.5152,1.6671,2.4119,91.48,9.9832,-0.21699
1.5128,1.6669,2.4118,91.45,9.9618,-0.23809
1.5105,1.6666,2.4116,91.42,9.9359,-0.25921
1.5077,1.6664,2.4113,91.387,9.9091,-0.27523
1.5056,1.6662,2.4112,91.361,9.8787,-0.29507
1.5043,1.6657,2.4115,91.313,9.845,-0.31108
1.5019,1.6654,2.4113,91.284,9.8032,-0.32999
1.4995,1.6651,2.4111,91.257,9.7592,-0.34814
1.4972,1.6648,2.411,91.232,9.7138,-0.36596
1.4948,1.6645,2.4108,91.207,9.6671,-0.38279
1.4923,1.6643,2.4106,91.182,9.617,-0.39994
1.4899,1.664,2.4105,91.158,9.5642,-0.41697
1.4867,1.6638,2.4101,91.14,9.5046,-0.43125
1.4842,1.6635,2.4099,91.119,9.4431,-0.44628
1.4829,1.6632,2.4103,91.075,9.3823,-0.45625
1.4804,1.663,2.4101,91.057,9.3105,-0.46809
1.4779,1.6628,2.4099,91.042,9.2408,-0.47908
1.4755,1.6627,2.4098,91.026,9.1768,-0.49044
1.4729,1.6626,2.4096,91.013,9.1226,-0.50331
1.4704,1.6625,2.4095,91.002,9.0791,-0.5182
1.4674,1.6624,2.4092,90.994,9.0424,-0.53434
1.4648,1.6624,2.409,90.988,9.0142,-0.55471
1.4626,1.6621,2.4093,90.964,8.9868,-0.57924
1.4607,1.662,2.4092,90.965,8.9704,-0.59554
1.4574,1.6619,2.4091,90.972,8.9465,-0.6257
1.4547,1.6618,2.4089,90.985,8.9258,-0.6504
1.4521,1.6617,2.4088,90.999,8.9006,-0.67545
1.4489,1.6617,2.4085,91.017,8.8639,-0.69873
1.4462,1.6616,2.4084,91.042,8.8296,-0.72525
1.4435,1.6616,2.4083,91.071,8.7901,-0.7515
1.4422,1.6615,2.4089,91.079,8.757,-0.77647
1.4394,1.6615,2.4088,91.12,8.7117,-0.8035
1.4367,1.6615,2.4087,91.165,8.6649,-0.83082
1.434,1.6614,2.4087,91.217,8.6168,-0.8613
1.4312,1.6614,2.4086,91.273,8.5683,-0.89248
1.4285,1.6613,2.4086,91.334,8.5192,-0.92465
1.4254,1.6613,2.4084,91.397,8.4712,-0.95632
1.4226,1.6612,2.4084,91.47,8.4169,-0.99435
1.4211,1.661,2.409,91.522,8.3661,-1.0298
1.4183,1.6609,2.409,91.609,8.2998,-1.0719
1.4155,1.6608,2.4091,91.706,8.2255,-1.115
1.4128,1.6607,2.4091,91.81,8.1423,-1.1594
1.41,1.6606,2.4092,91.926,8.0502,-1.2036
1.4072,1.6606,2.4093,92.053,7.9506,-1.2455
1.4041,1.6605,2.4093,92.189,7.8453,-1.284
1.4013,1.6604,2.4095,92.338,7.7336,-1.3236
1.3996,1.66,2.4101,92.474,7.6155,-1.3571
1.3968,1.6599,2.4103,92.647,7.4934,-1.393
1.394,1.6599,2.4105,92.832,7.3702,-1.4272
1.3912,1.6599,2.4107,93.025,7.2459,-1.46
1.3884,1.6598,2.411,93.232,7.1189,-1.488
1.3855,1.6598,2.4113,93.448,6.9903,-1.5156
1.3828,1.6599,2.4116,93.67,6.8635,-1.539
1.3794,1.6599,2.4118,93.899,6.7345,-1.5626
1.3766,1.66,2.4121,94.141,6.6085,-1.5829
1.3748,1.6598,2.4129,94.365,6.478,-1.6014
1.372,1.6598,2.4133,94.62,6.3517,-1.6203
1.3692,1.66,2.4137,94.882,6.226,-1.6402
1.3663,1.6601,2.4141,95.151,6.0994,-1.6592
1.3635,1.6602,2.4145,95.425,5.9737,-1.6783
1.3607,1.6603,2.415,95.704,5.8478,-1.6966
1.3575,1.6604,2.4153,95.981,5.7187,-1.7137
1.3547,1.6605,2.4158,96.27,5.5923,-1.7306
1.353,1.6604,2.4168,96.535,5.4678,-1.7481
1.3502,1.6605,2.4173,96.835,5.3376,-1.7646
1.3475,1.6605,2.4179,97.137,5.2076,-1.7809
1.3448,1.6606,2.4184,97.445,5.0751,-1.7965
1.342,1.6606,2.419,97.759,4.9385,-1.8114
1.3393,1.6606,2.4195,98.075,4.8026,-1.8245
1.3366,1.6606,2.4201,98.399,4.6628,-1.8374
1.3333,1.6606,2.4205,98.723,4.5193,-1.843
1.3307,1.6605,2.4211,99.051,4.3803,-1.8494
1.3291,1.6602,2.4223,99.366,4.2366,-1.8553
1.3264,1.6601,2.423,99.704,4.093,-1.8569
1.3238,1.66,2.4236,100.05,3.9486,-1.856
1.3212,1.6599,2.4243,100.4,3.803,-1.8516
1.3187,1.6597,2.4251,100.74,3.6606,-1.8463
1.3159,1.6596,2.4257,101.09,3.5194,-1.838
1.3134,1.6595,2.4264,101.45,3.3737,-1.8288
1.3109,1.6593,2.4272,101.8,3.229,-1.817
1.3094,1.659,2.4285,102.14,3.0888,-1.8085
1.3069,1.6589,2.4293,102.51,2.9422,-1.7947
1.3045,1.6587,2.4301,102.86,2.7958,-1.7814
1.302,1.6585,2.4309,103.23,2.6462,-1.7689
1.2995,1.6584,2.4317,103.59,2.495,-1.7554
1.2971,1.6582,2.4326,103.96,2.3444,-1.7408
1.2946,1.6581,2.4333,104.32,2.1926,-1.7254
1.2931,1.6578,2.4347,104.67,2.0394,-1.7142
1.2907,1.6577,2.4356,105.03,1.8827,-1.6982
1.2883,1.6576,2.4365,105.39,1.7221,-1.6808
1.2913,1.657,2.4401,105.66,1.5912,-1.6764
1.2889,1.6569,2.441,106.02,1.4314,-1.6614
1.2868,1.6567,2.4421,106.39,1.2736,-1.647
1.2845,1.6566,2.443,106.74,1.1157,-1.6321
1.2821,1.6565,2.4439,107.09,0.95781,-1.6157
1.2798,1.6564,2.4449,107.45,0.79909,-1.6027
1.2778,1.6561,2.4461,107.8,0.64215,-1.5927
1.2755,1.656,2.4471,108.16,0.48612,-1.5823
1.2739,1.6558,2.4484,108.5,0.33255,-1.578
1.2717,1.6557,2.4494,108.85,0.1788,-1.5709
1.2696,1.6556,2.4506,109.19,0.031699,-1.5706
1.2674,1.6554,2.4516,109.54,-0.11711,-1.5671
1.2652,1.6553,2.4525,109.88,-0.25378,-1.5636
1.263,1.6552,2.4535,110.22,-0.39811,-1.5642
1.2611,1.6551,2.4547,110.55,-0.53639,-1.5725
1.2589,1.655,2.4558,110.89,-0.67539,-1.5771
1.2569,1.6549,2.4569,111.21,-0.80536,-1.5865
1.2547,1.6547,2.458,111.54,-0.93471,-1.5975
1.2527,1.6546,2.4591,111.87,-1.0612,-1.6114
1.2505,1.6545,2.4602,112.19,-1.1849,-1.6278
1.2484,1.6545,2.4613,112.52,-1.3059,-1.6447
1.246,1.6544,2.4622,112.84,-1.4296,-1.66
1.2439,1.6543,2.4633,113.15,-1.5484,-1.6804
1.2419,1.6541,2.4645,113.47,-1.6664,-1.7067
1.2398,1.654,2.4657,113.79,-1.7833,-1.7298
1.2382,1.6539,2.467,114.09,-1.8972,-1.7539
1.2361,1.6538,2.4682,114.4,-2.0134,-1.7802
1.2341,1.6537,2.4693,114.72,-2.1304,-1.8065
1.2321,1.6536,2.4705,115.02,-2.2443,-1.8348
1.2296,1.6535,2.4715,115.33,-2.367,-1.8627
1.2273,1.6533,2.4731,115.71,-2.5127,-1.9058
1.2253,1.6532,2.4743,116.01,-2.6311,-1.9374
1.2233,1.6531,2.4755,116.32,-2.7508,-1.972
1.2218,1.6529,2.4769,116.62,-2.8683,-2.0086
1.2198,1.6527,2.4782,116.92,-2.9879,-2.0435
1.2179,1.6526,2.4794,117.23,-3.1068,-2.0811
1.216,1.6525,2.4806,117.53,-3.2238,-2.1174
1.2138,1.6523,2.4817,117.83,-3.3452,-2.151
1.2118,1.6522,2.483,118.13,-3.4633,-2.1894
1.2101,1.6521,2.4843,118.43,-3.5737,-2.2279
1.2081,1.6519,2.4856,118.73,-3.6856,-2.2669
1.2064,1.6517,2.4869,119.03,-3.7943,-2.3042
1.2045,1.6516,2.4881,119.32,-3.9004,-2.3434
1.2026,1.6514,2.4894,119.62,-4.0059,-2.3797
1.2007,1.6512,2.4907,119.92,-4.1081,-2.4175
1.1987,1.6511,2.4919,120.21,-4.2061,-2.4534
1.1968,1.6509,2.4932,120.5,-4.3035,-2.4882
1.1951,1.6506,2.4946,120.8,-4.395,-2.5245
1.1932,1.6504,2.4959,121.09,-4.4874,-2.5561
1.1925,1.6501,2.4979,121.37,-4.5698,-2.5918
1.1906,1.6499,2.4992,121.67,-4.6561,-2.6194
1.1888,1.6496,2.5006,121.95,-4.7396,-2.645
1.1871,1.6494,2.502,122.24,-4.8163,-2.6716
1.185,1.6492,2.5033,122.52,-4.8973,-2.6904
1.1831,1.649,2.5046,122.81,-4.9692,-2.7076
1.1813,1.6488,2.506,123.09,-5.0401,-2.7236
1.1796,1.6486,2.5075,123.37,-5.1081,-2.7396
1.1778,1.6483,2.5089,123.65,-5.1712,-2.7502
1.176,1.6481,2.5104,123.93,-5.2308,-2.7603
1.1742,1.6478,2.5118,124.2,-5.2865,-2.7673
1.1724,1.6476,2.5132,124.48,-5.341,-2.7744
1.1706,1.6473,2.5147,124.75,-5.3912,-2.7799
1.1688,1.6471,2.516,125.02,-5.4376,-2.7832
1.1669,1.6468,2.5175,125.28,-5.4816,-2.7839
1.1652,1.6464,2.519,125.55,-5.5265,-2.7842
1.1634,1.6462,2.5204,125.81,-5.5656,-2.7823
1.1624,1.6458,2.5224,126.07,-5.5994,-2.7834
1.1606,1.6455,2.5239,126.33,-5.6324,-2.7774
1.1589,1.6452,2.5254,126.59,-5.6619,-2.7731
1.157,1.6449,2.5269,126.85,-5.6872,-2.767
1.1551,1.6446,2.5284,127.1,-5.7081,-2.759
1.1532,1.6443,2.5299,127.36,-5.7257,-2.7508
1.1515,1.6439,2.5315,127.61,-5.7391,-2.7453
1.1497,1.6437,2.533,127.86,-5.7469,-2.739
1.1479,1.6433,2.5346,128.11,-5.7502,-2.7315
1.1464,1.643,2.5363,128.36,-5.7489,-2.728
1.1446,1.6427,2.5379,128.61,-5.7437,-2.7216
1.1428,1.6424,2.5395,128.85,-5.7355,-2.7191
1.141,1.6421,2.5411,129.09,-5.7234,-2.7131
1.1389,1.6418,2.5426,129.33,-5.7116,-2.7066
1.1371,1.6415,2.5443,129.57,-5.6971,-2.6999
