x,y,z,rx,ry,rz
5.4755,1.5499,0.44961,54.598,-22.83,3.9189
5.4756,1.55,0.44952,54.561,-22.831,3.9159
5.4758,1.55,0.44944,54.525,-22.83,3.9146
5.4759,1.5499,0.44938,54.492,-22.828,3.9105
5.476,1.5499,0.44931,54.458,-22.828,3.907
5.4761,1.55,0.44924,54.423,-22.825,3.9006
5.4763,1.5499,0.44916,54.39,-22.826,3.8965
5.4762,1.5499,0.44909,54.355,-22.833,3.889
5.4763,1.5499,0.449,54.323,-22.836,3.8837
5.4764,1.5499,0.44893,54.292,-22.84,3.8769
5.4765,1.5499,0.44886,54.261,-22.847,3.8706
5.4767,1.5498,0.44888,54.232,-22.854,3.8643
5.4768,1.5498,0.44882,54.202,-22.863,3.8569
5.4769,1.5498,0.44876,54.171,-22.871,3.8476
5.4771,1.5497,0.44869,54.14,-22.879,3.8404
5.4773,1.5497,0.44863,54.107,-22.888,3.8352
5.4774,1.5497,0.44857,54.076,-22.899,3.8295
5.4775,1.5497,0.4485,54.043,-22.909,3.8232
5.4776,1.5496,0.44844,54.012,-22.92,3.8178
5.4777,1.5496,0.44835,53.981,-22.932,3.815
5.4779,1.5496,0.44828,53.948,-22.943,3.8117
5.478,1.5495,0.44822,53.915,-22.953,3.8044
5.4781,1.5495,0.44816,53.88,-22.963,3.8033
5.4783,1.5494,0.4481,53.848,-22.971,3.8001
5.4784,1.5494,0.44803,53.816,-22.98,3.7995
5.4785,1.5493,0.44797,53.786,-22.988,3.7976
5.4786,1.5493,0.44792,53.758,-22.994,3.7952
5.4787,1.5493,0.44785,53.73,-23.001,3.7951
5.4788,1.5492,0.44764,53.711,-23.01,3.7971
5.4789,1.5492,0.44758,53.684,-23.017,3.7966
5.479,1.5492,0.44752,53.656,-23.023,3.7963
5.4791,1.5491,0.44745,53.63,-23.029,3.7988
5.4792,1.5491,0.44739,53.603,-23.033,3.8019
5.4793,1.5491,0.44732,53.578,-23.038,3.8039
5.4794,1.549,0.44725,53.554,-23.044,3.8078
5.4795,1.549,0.44719,53.531,-23.05,3.811
5.4796,1.549,0.44716,53.507,-23.056,3.8154
5.4797,1.5489,0.44709,53.484,-23.063,3.8209
5.4798,1.5489,0.44703,53.463,-23.073,3.8277
5.4799,1.5488,0.44697,53.44,-23.082,3.8355
5.4799,1.5488,0.44692,53.417,-23.092,3.8433
5.48,1.5487,0.44686,53.395,-23.101,3.8543
5.4801,1.5487,0.4468,53.374,-23.112,3.8639
5.4801,1.5487,0.44676,53.354,-23.122,3.8752
5.4802,1.5487,0.44675,53.336,-23.132,3.8853
5.4803,1.5486,0.44671,53.317,-23.143,3.895
5.4804,1.5487,0.44668,53.299,-23.156,3.9057
5.4805,1.5486,0.44663,53.279,-23.171,3.9158
5.4806,1.5486,0.4466,53.259,-23.183,3.9249
5.4807,1.5486,0.44656,53.24,-23.195,3.9349
5.4808,1.5486,0.44652,53.221,-23.208,3.9431
5.4808,1.5486,0.44646,53.201,-23.223,3.9511
5.4809,1.5486,0.44642,53.182,-23.234,3.9592
5.481,1.5485,0.44649,53.163,-23.244,3.9653
5.4811,1.5485,0.44644,53.142,-23.254,3.9727
5.4812,1.5485,0.44641,53.122,-23.262,3.9797
5.4812,1.5485,0.44637,53.102,-23.269,3.9863
5.4814,1.5485,0.44634,53.08,-23.271,3.9942
5.4815,1.5485,0.4463,53.06,-23.275,3.9994
5.4815,1.5485,0.44625,53.037,-23.28,4.0045
5.4816,1.5485,0.44622,53.023,-23.281,4.0084
5.4817,1.5484,0.4465,53.006,-23.276,4.0066
5.4818,1.5484,0.44648,52.991,-23.275,4.0097
5.4819,1.5486,0.44648,52.98,-23.273,4.0114
5.4819,1.5486,0.44644,52.966,-23.273,4.0148
5.482,1.5486,0.44642,52.95,-23.27,4.0181
5.4821,1.5486,0.4464,52.939,-23.269,4.0195
5.4821,1.5486,0.44637,52.927,-23.27,4.0208
5.4821,1.5486,0.44635,52.919,-23.268,4.0224
5.4822,1.5486,0.44634,52.911,-23.268,4.0236
5.4823,1.5486,0.44642,52.904,-23.266,4.0243
5.4823,1.5486,0.44641,52.897,-23.266,4.0267
5.4824,1.5487,0.44642,52.891,-23.265,4.0252
5.4825,1.5487,0.44642,52.889,-23.265,4.0266
5.4826,1.5487,0.44642,52.883,-23.262,4.0298
5.4826,1.5487,0.44642,52.881,-23.263,4.0309
5.4827,1.5487,0.44642,52.882,-23.263,4.0321
5.4827,1.5487,0.44642,52.882,-23.265,4.0319
5.4828,1.5487,0.44656,52.885,-23.259,4.0309
5.4829,1.5486,0.44657,52.887,-23.258,4.0305
5.4829,1.5486,0.44658,52.89,-23.256,4.0342
5.483,1.5486,0.44659,52.891,-23.254,4.0375
5.483,1.5486,0.4466,52.894,-23.252,4.0425
5.4831,1.5486,0.44662,52.897,-23.25,4.0458
5.4831,1.5487,0.44661,52.899,-23.252,4.0501
5.4831,1.5487,0.44663,52.901,-23.249,4.0555
5.4831,1.5487,0.4466,52.904,-23.248,4.0627
5.4832,1.5487,0.44662,52.908,-23.246,4.0678
5.4832,1.5487,0.44665,52.91,-23.244,4.0715
5.4833,1.5487,0.44666,52.911,-23.242,4.0784
5.4833,1.5487,0.44669,52.91,-23.239,4.0842
5.4834,1.5487,0.44671,52.913,-23.237,4.0907
5.4833,1.5487,0.44672,52.913,-23.239,4.0985
5.4834,1.5487,0.44675,52.914,-23.238,4.105
5.4834,1.5487,0.4469,52.918,-23.233,4.1091
5.4834,1.5487,0.44693,52.92,-23.231,4.1162
5.4835,1.5487,0.44696,52.923,-23.227,4.1215
5.4835,1.5487,0.44699,52.926,-23.224,4.1284
5.4834,1.5487,0.44703,52.926,-23.224,4.1338
5.4835,1.5487,0.44706,52.929,-23.221,4.1401
5.4834,1.5486,0.44709,52.932,-23.222,4.1475
5.4834,1.5486,0.44714,52.938,-23.219,4.1557
5.4835,1.5486,0.44718,52.945,-23.218,4.1628
5.4835,1.5486,0.44709,52.952,-23.218,4.1728
5.4835,1.5488,0.44716,52.959,-23.214,4.1795
5.4836,1.5488,0.44721,52.968,-23.213,4.1874
5.4836,1.5488,0.44726,52.978,-23.21,4.1951
5.4837,1.5488,0.44731,52.989,-23.203,4.2044
5.4837,1.5488,0.44736,53.0,-23.2,4.2119
5.4837,1.5488,0.44739,53.011,-23.202,4.2202
5.4837,1.5488,0.44745,53.024,-23.2,4.2272
5.4837,1.5488,0.44751,53.038,-23.198,4.2331
5.4837,1.5488,0.44757,53.053,-23.195,4.2396
5.4837,1.5489,0.44764,53.069,-23.19,4.2457
5.4837,1.5489,0.44769,53.081,-23.186,4.2504
5.4839,1.5489,0.44778,53.101,-23.178,4.2613
5.4839,1.5489,0.44785,53.119,-23.173,4.266
5.4838,1.5489,0.44791,53.133,-23.172,4.271
5.4838,1.5489,0.44798,53.153,-23.167,4.2754
5.4838,1.5489,0.44805,53.172,-23.163,4.28
5.4838,1.549,0.44815,53.193,-23.157,4.2844
5.4838,1.5489,0.44822,53.213,-23.153,4.2894
5.4838,1.5489,0.4483,53.233,-23.15,4.2931
5.4839,1.5489,0.44839,53.256,-23.143,4.2979
5.4839,1.5489,0.44846,53.277,-23.138,4.302
5.4839,1.5489,0.44854,53.3,-23.133,4.3049
5.4838,1.5489,0.44862,53.319,-23.132,4.3097
5.4838,1.5489,0.4487,53.34,-23.127,4.3129
5.4838,1.5489,0.44862,53.363,-23.126,4.322
5.4838,1.549,0.4487,53.387,-23.123,4.3262
5.4839,1.5491,0.44879,53.409,-23.12,4.3329
5.4839,1.5491,0.44887,53.432,-23.116,4.336
5.4839,1.5491,0.44896,53.453,-23.113,4.3406
5.4839,1.5491,0.44905,53.477,-23.109,4.344
5.4838,1.5492,0.44912,53.497,-23.109,4.3476
5.4838,1.5492,0.4492,53.52,-23.104,4.3512
5.4838,1.5492,0.44933,53.544,-23.098,4.3541
5.4838,1.5492,0.44941,53.565,-23.094,4.3573
5.4839,1.5493,0.4495,53.585,-23.088,4.3566
5.4839,1.5493,0.44957,53.605,-23.081,4.359
5.484,1.5494,0.44967,53.627,-23.07,4.3627
5.484,1.5494,0.44973,53.645,-23.063,4.3644
5.4839,1.5494,0.44979,53.659,-23.058,4.3665
5.4839,1.5494,0.44985,53.675,-23.051,4.3682
5.4839,1.5495,0.44985,53.691,-23.044,4.371
5.4839,1.5495,0.44991,53.706,-23.036,4.3717
5.4839,1.5495,0.44997,53.718,-23.028,4.3691
5.4839,1.5495,0.45002,53.732,-23.018,4.3701
5.4839,1.5495,0.45008,53.743,-23.006,4.3701
5.4839,1.5495,0.45013,53.754,-22.995,4.3689
5.4838,1.5496,0.45016,53.762,-22.988,4.3683
5.4838,1.5496,0.4502,53.772,-22.978,4.3668
5.4838,1.5496,0.45025,53.78,-22.968,4.3656
5.4838,1.5497,0.45042,53.793,-22.957,4.3622
5.4838,1.5497,0.45046,53.801,-22.947,4.3604
5.4838,1.5496,0.45051,53.809,-22.939,4.3538
5.4838,1.5496,0.45055,53.817,-22.93,4.3524
5.4838,1.5496,0.45059,53.823,-22.921,4.3501
5.4838,1.5496,0.45063,53.831,-22.912,4.3469
5.4837,1.5497,0.45065,53.834,-22.906,4.3441
5.4836,1.5497,0.45069,53.84,-22.896,4.34
5.4836,1.5497,0.45075,53.853,-22.886,4.3363
5.4836,1.5497,0.45078,53.858,-22.876,4.3313
5.4836,1.5499,0.45083,53.864,-22.866,4.3255
5.4836,1.5499,0.45087,53.87,-22.856,4.3227
5.4835,1.5499,0.4509,53.874,-22.848,4.3174
5.4834,1.5499,0.45094,53.879,-22.839,4.3132
5.4834,1.5499,0.45097,53.881,-22.832,4.3104
5.4833,1.5499,0.45101,53.888,-22.824,4.307
5.4833,1.55,0.45104,53.895,-22.815,4.3037
5.4833,1.55,0.4512,53.903,-22.804,4.2987
5.4833,1.5501,0.45125,53.909,-22.794,4.2931
5.4833,1.5501,0.45128,53.917,-22.786,4.29
5.4832,1.5501,0.45132,53.926,-22.778,4.2867
5.4833,1.5502,0.45137,53.932,-22.767,4.285
5.4832,1.5502,0.4514,53.943,-22.759,4.2815
5.4831,1.5503,0.45142,53.952,-22.754,4.2788
5.4831,1.5503,0.45145,53.962,-22.747,4.2751
5.4831,1.5503,0.45164,53.974,-22.736,4.2686
5.483,1.5503,0.45168,53.985,-22.73,4.2652
5.483,1.5503,0.45173,53.995,-22.72,4.2597
5.483,1.5503,0.45176,54.007,-22.711,4.2558
5.4831,1.5503,0.45181,54.017,-22.7,4.2557
5.483,1.5504,0.45185,54.028,-22.692,4.2521
5.4829,1.5504,0.45186,54.038,-22.687,4.2495
5.4829,1.5504,0.4519,54.049,-22.68,4.2453
5.4828,1.5505,0.45184,54.063,-22.675,4.2431
5.4828,1.5505,0.45187,54.074,-22.667,4.2393
5.4828,1.5505,0.45191,54.084,-22.657,4.2337
5.4827,1.5505,0.45194,54.095,-22.652,4.231
5.4828,1.5505,0.45198,54.104,-22.641,4.2297
5.4828,1.5505,0.45201,54.115,-22.636,4.2275
5.4827,1.5505,0.45204,54.124,-22.633,4.2267
5.4826,1.5505,0.45207,54.134,-22.629,4.2255
5.4826,1.5505,0.4521,54.146,-22.623,4.2256
5.4826,1.5505,0.45226,54.157,-22.619,4.2227
5.4826,1.5507,0.45232,54.168,-22.611,4.22
5.4826,1.5507,0.45236,54.18,-22.608,4.2198
5.4825,1.5507,0.45239,54.191,-22.605,4.2211
5.4825,1.5507,0.45243,54.202,-22.602,4.2217
5.4824,1.5507,0.45246,54.214,-22.6,4.2215
5.4824,1.5507,0.45249,54.225,-22.599,4.2216
5.4823,1.5507,0.45252,54.237,-22.596,4.2217
5.4823,1.5507,0.45261,54.248,-22.591,4.2204
5.4822,1.5508,0.45264,54.262,-22.589,4.219
5.4822,1.5507,0.45267,54.273,-22.584,4.2139
5.4821,1.5507,0.4527,54.286,-22.581,4.2123
5.4822,1.5507,0.45273,54.297,-22.574,4.2108
5.4822,1.5507,0.45275,54.31,-22.571,4.2069
5.4821,1.5507,0.45277,54.321,-22.57,4.2028
5.482,1.5508,0.45279,54.334,-22.567,4.2001
5.482,1.5508,0.45281,54.346,-22.564,4.1966
5.482,1.5508,0.45292,54.36,-22.559,4.1912
5.4819,1.5509,0.45296,54.371,-22.553,4.1836
5.4819,1.5509,0.45298,54.384,-22.552,4.1801
5.4819,1.5509,0.45301,54.395,-22.548,4.1788
5.4818,1.5509,0.45303,54.408,-22.548,4.1757
5.4818,1.5509,0.45305,54.42,-22.547,4.1729
5.4817,1.5509,0.45307,54.431,-22.548,4.1701
5.4817,1.5509,0.45309,54.442,-22.547,4.1681
5.4816,1.5509,0.45309,54.456,-22.547,4.1658
5.4816,1.5509,0.45311,54.469,-22.546,4.1618
5.4815,1.5509,0.45313,54.48,-22.546,4.1599
5.4814,1.5509,0.45314,54.491,-22.546,4.157
5.4813,1.5509,0.45316,54.503,-22.546,4.1541
5.4813,1.5509,0.45317,54.516,-22.544,4.1514
5.4812,1.5509,0.45318,54.532,-22.543,4.1474
5.4812,1.5509,0.45319,54.542,-22.541,4.1448
5.4811,1.5509,0.45328,54.559,-22.535,4.1396
5.481,1.5509,0.45329,54.576,-22.53,4.135
5.481,1.5509,0.4533,54.59,-22.524,4.1283
5.4809,1.5509,0.45331,54.604,-22.519,4.1264
5.4809,1.5509,0.45332,54.616,-22.51,4.1254
5.4809,1.5509,0.45332,54.632,-22.503,4.123
5.4808,1.5509,0.45333,54.645,-22.496,4.1191
5.4808,1.5509,0.45333,54.66,-22.49,4.1173
5.4807,1.5509,0.4534,54.678,-22.481,4.1124
5.4806,1.5509,0.4534,54.693,-22.473,4.1118
5.4806,1.5511,0.45342,54.708,-22.463,4.1085
5.4806,1.5511,0.45342,54.722,-22.455,4.1073
5.4805,1.5511,0.45341,54.735,-22.448,4.1068
5.4804,1.5512,0.45341,54.749,-22.439,4.1067
5.4803,1.5512,0.4534,54.764,-22.431,4.1072
5.4803,1.5512,0.4534,54.779,-22.421,4.1079
5.4802,1.5512,0.45339,54.795,-22.411,4.1095
5.4802,1.5512,0.45341,54.814,-22.399,4.1102
5.4801,1.5512,0.4534,54.83,-22.388,4.1099
5.48,1.5512,0.45339,54.847,-22.376,4.112
5.48,1.5512,0.45338,54.865,-22.364,4.1135
5.48,1.5513,0.45338,54.881,-22.351,4.1177
5.4799,1.5513,0.45337,54.9,-22.338,4.1208
5.4799,1.5513,0.45335,54.919,-22.326,4.1246
5.4798,1.5514,0.45334,54.938,-22.313,4.129
5.4798,1.5514,0.45315,54.958,-22.302,4.137
5.4797,1.5514,0.45313,54.977,-22.285,4.1426
5.4796,1.5514,0.45311,54.993,-22.27,4.1471
5.4796,1.5515,0.45309,55.012,-22.252,4.1545
5.4797,1.5515,0.45308,55.029,-22.227,4.1655
5.4796,1.5516,0.45306,55.046,-22.204,4.177
5.4796,1.5516,0.45303,55.064,-22.182,4.1879
5.4795,1.5517,0.45301,55.082,-22.158,4.1987
5.4795,1.5517,0.45297,55.101,-22.129,4.2121
5.4794,1.5518,0.45294,55.12,-22.1,4.2245
5.4793,1.552,0.45292,55.139,-22.066,4.2353
5.4793,1.552,0.45289,55.161,-22.03,4.2491
5.4791,1.5521,0.45285,55.18,-21.995,4.261
5.479,1.5522,0.45281,55.204,-21.954,4.2754
5.4789,1.5523,0.45277,55.229,-21.913,4.2908
5.4789,1.5524,0.45274,55.254,-21.867,4.3052
5.4788,1.5525,0.4527,55.281,-21.818,4.3229
5.4787,1.5526,0.45257,55.305,-21.77,4.3429
5.4787,1.5527,0.45254,55.335,-21.713,4.3589
5.4786,1.5528,0.4525,55.365,-21.657,4.3791
5.4787,1.5529,0.45246,55.395,-21.59,4.4021
5.4786,1.5531,0.45242,55.429,-21.526,4.424
5.4786,1.5532,0.45237,55.463,-21.461,4.4443
5.4785,1.5533,0.45234,55.496,-21.392,4.4677
5.4784,1.5535,0.45229,55.53,-21.32,4.4923
5.4784,1.5536,0.45225,55.566,-21.248,4.5175
5.4783,1.5538,0.45221,55.601,-21.175,4.5455
5.4782,1.5539,0.45216,55.635,-21.096,4.5702
5.4782,1.5541,0.45212,55.67,-21.015,4.6041
5.4781,1.5542,0.45208,55.701,-20.934,4.6375
5.4781,1.5544,0.45205,55.736,-20.854,4.6712
5.478,1.5546,0.45201,55.771,-20.771,4.705
5.478,1.5547,0.45198,55.807,-20.684,4.7453
5.478,1.5549,0.45211,55.84,-20.593,4.7806
5.4779,1.5551,0.45208,55.877,-20.503,4.8207
5.4779,1.5555,0.45207,55.911,-20.41,4.8598
5.4779,1.5557,0.45203,55.949,-20.313,4.9038
5.4777,1.5559,0.452,55.983,-20.215,4.9451
5.4777,1.5561,0.45197,56.021,-20.113,4.9924
5.4776,1.5563,0.45194,56.059,-20.009,5.0375
5.4776,1.5565,0.4519,56.098,-19.895,5.0849
5.4776,1.5568,0.45186,56.133,-19.79,5.1253
5.4775,1.5571,0.45188,56.18,-19.644,5.1811
5.4775,1.5575,0.45185,56.218,-19.517,5.2247
5.4775,1.5578,0.4518,56.255,-19.392,5.271
5.4775,1.558,0.45176,56.289,-19.261,5.3198
5.4775,1.5583,0.45171,56.325,-19.128,5.3666
5.4775,1.5586,0.45165,56.361,-18.991,5.4136
5.4774,1.5589,0.4516,56.394,-18.854,5.4622
5.4774,1.5592,0.45154,56.427,-18.713,5.5105
5.4774,1.5595,0.45138,56.466,-18.572,5.563
5.4774,1.5598,0.45133,56.496,-18.427,5.614
5.4774,1.5601,0.45128,56.528,-18.282,5.6615
5.4774,1.5604,0.45123,56.557,-18.137,5.7141
5.4776,1.5607,0.45119,56.585,-17.984,5.7726
5.4776,1.561,0.45114,56.614,-17.839,5.8262
5.4776,1.5614,0.4511,56.646,-17.689,5.8808
5.4776,1.5617,0.45105,56.676,-17.541,5.9398
5.4777,1.5621,0.45117,56.705,-17.388,5.9942
5.4777,1.5624,0.45113,56.737,-17.24,6.0546
5.4777,1.5628,0.45111,56.767,-17.087,6.1123
5.4778,1.5632,0.45109,56.798,-16.938,6.1745
5.4779,1.5635,0.45107,56.828,-16.785,6.2363
5.4779,1.5638,0.45105,56.86,-16.634,6.2992
5.4779,1.5642,0.45103,56.894,-16.485,6.3586
5.478,1.5645,0.45101,56.927,-16.335,6.421
5.478,1.5649,0.45084,56.959,-16.19,6.4845
5.478,1.5652,0.45083,56.992,-16.043,6.5432
5.4781,1.5655,0.4508,57.026,-15.891,6.605
5.4781,1.5658,0.45078,57.057,-15.744,6.6612
5.4782,1.5661,0.45077,57.087,-15.593,6.7181
5.4783,1.5665,0.45076,57.118,-15.448,6.771
5.4783,1.5668,0.45074,57.151,-15.3,6.824
5.4784,1.5672,0.45072,57.183,-15.15,6.8728
5.4784,1.5675,0.4507,57.214,-15.004,6.9218
5.4785,1.5678,0.45069,57.248,-14.855,6.9675
5.4786,1.5682,0.45068,57.28,-14.706,7.0133
5.4786,1.5685,0.45066,57.313,-14.555,7.0598
5.4786,1.5688,0.45065,57.347,-14.406,7.1029
5.4786,1.5692,0.45064,57.376,-14.262,7.1455
5.4787,1.5695,0.45064,57.41,-14.118,7.1871
5.4787,1.5698,0.45063,57.444,-13.974,7.2261
5.4787,1.5701,0.45063,57.478,-13.832,7.2664
5.4788,1.5704,0.45052,57.52,-13.692,7.3064
5.4789,1.5707,0.45053,57.556,-13.556,7.3444
5.4789,1.5711,0.45053,57.592,-13.418,7.3823
5.479,1.5714,0.45054,57.626,-13.287,7.4179
5.4791,1.5717,0.45056,57.66,-13.155,7.4535
5.4792,1.572,0.45057,57.694,-13.028,7.4867
5.4792,1.5723,0.45058,57.727,-12.904,7.5159
5.4793,1.5725,0.4506,57.761,-12.782,7.5456
5.4794,1.5728,0.45074,57.796,-12.658,7.5695
5.4794,1.5731,0.45076,57.828,-12.54,7.5959
5.4795,1.5735,0.45078,57.861,-12.419,7.6226
5.4796,1.5737,0.4508,57.892,-12.304,7.6466
5.4797,1.574,0.45083,57.923,-12.186,7.6699
5.4798,1.5743,0.45085,57.955,-12.071,7.6913
5.4799,1.5745,0.45088,57.987,-11.959,7.7112
5.4799,1.5748,0.4509,58.02,-11.848,7.7289
5.48,1.5751,0.45094,58.051,-11.739,7.7463
5.48,1.5753,0.45115,58.091,-11.627,7.7589
5.4801,1.5756,0.45118,58.124,-11.521,7.7752
5.4801,1.5758,0.45122,58.156,-11.418,7.7927
5.4802,1.576,0.45126,58.189,-11.316,7.8079
5.4803,1.5762,0.45131,58.22,-11.218,7.8226
5.4804,1.5765,0.45136,58.252,-11.126,7.8357
5.4804,1.5767,0.4514,58.286,-11.035,7.8475
5.4805,1.5769,0.45145,58.32,-10.948,7.859
5.4806,1.5771,0.45175,58.364,-10.856,7.8609
5.4806,1.5774,0.45181,58.398,-10.772,7.8693
5.4807,1.5774,0.45186,58.434,-10.689,7.8775
5.4807,1.5776,0.45192,58.471,-10.61,7.8823
5.4807,1.5778,0.45199,58.504,-10.532,7.8853
5.4808,1.578,0.45205,58.541,-10.456,7.8887
5.4808,1.5782,0.4521,58.578,-10.383,7.8901
5.4808,1.5784,0.45217,58.617,-10.31,7.891
5.4808,1.5785,0.45205,58.658,-10.242,7.8957
5.4809,1.5787,0.45211,58.696,-10.173,7.8944
5.4809,1.5788,0.45217,58.736,-10.105,7.8946
5.4809,1.579,0.45223,58.775,-10.039,7.8927
5.481,1.5791,0.4523,58.815,-9.9745,7.8906
5.481,1.5793,0.45236,58.853,-9.9129,7.8901
5.481,1.5795,0.45243,58.901,-9.8392,7.8865
5.4811,1.5796,0.45249,58.939,-9.7842,7.8832
5.4811,1.5797,0.45254,58.967,-9.7437,7.8799
5.4811,1.5798,0.45269,59.016,-9.6739,7.8734
5.4811,1.58,0.45275,59.052,-9.6236,7.8677
5.4811,1.5799,0.4528,59.087,-9.5755,7.8662
5.4811,1.5801,0.45287,59.122,-9.5271,7.8613
5.4812,1.5802,0.45294,59.156,-9.4779,7.8562
5.4812,1.5803,0.45299,59.191,-9.4309,7.8494
5.4812,1.5804,0.45305,59.224,-9.3848,7.8413
5.4812,1.5805,0.45309,59.25,-9.3509,7.8354
5.4813,1.5806,0.45343,59.293,-9.2881,7.8195
5.4813,1.5807,0.4535,59.328,-9.2438,7.8092
5.4812,1.5807,0.45354,59.36,-9.1982,7.803
5.4812,1.5808,0.4536,59.393,-9.1545,7.7927
5.4813,1.5809,0.45366,59.427,-9.1085,7.7838
5.4813,1.581,0.45372,59.46,-9.066,7.7723
5.4812,1.5811,0.45376,59.492,-9.0283,7.7619
5.4812,1.5812,0.45382,59.524,-8.9872,7.75
5.4812,1.5813,0.45387,59.555,-8.9486,7.7402
5.4812,1.5814,0.45393,59.586,-8.9098,7.7277
5.4811,1.5815,0.45398,59.616,-8.8739,7.7193
5.4811,1.5816,0.45403,59.646,-8.837,7.7076
5.4811,1.5817,0.45408,59.675,-8.8032,7.6935
5.4811,1.5817,0.45414,59.701,-8.7693,7.6808
5.481,1.5818,0.45418,59.729,-8.738,7.6657
5.481,1.5819,0.45422,59.757,-8.7051,7.6502
5.481,1.582,0.45427,59.782,-8.6758,7.6338
5.481,1.5821,0.45444,59.813,-8.6434,7.614
5.4809,1.5821,0.45449,59.839,-8.6161,7.5972
5.4809,1.5822,0.45453,59.867,-8.5876,7.5813
5.4808,1.5823,0.45458,59.892,-8.5606,7.5624
5.4809,1.5823,0.45463,59.918,-8.5344,7.5434
5.4808,1.5824,0.45467,59.944,-8.5091,7.524
5.4808,1.5824,0.45472,59.97,-8.4843,7.5022
5.4807,1.5825,0.45478,59.995,-8.4603,7.481
5.4807,1.5826,0.45484,60.027,-8.4362,7.46
5.4806,1.5826,0.45489,60.053,-8.4118,7.4397
5.4805,1.5826,0.45492,60.081,-8.3865,7.4225
5.4805,1.5826,0.45497,60.108,-8.3632,7.404
5.4804,1.5827,0.45502,60.133,-8.3412,7.3829
5.4803,1.5828,0.45507,60.16,-8.3196,7.3652
5.4803,1.5829,0.45511,60.19,-8.2975,7.346
5.4802,1.5829,0.45516,60.22,-8.2731,7.3277
5.4801,1.583,0.45521,60.252,-8.2492,7.3073
5.4801,1.583,0.4554,60.289,-8.2234,7.2858
5.48,1.5831,0.45545,60.32,-8.1999,7.2687
5.4799,1.5832,0.45549,60.352,-8.1761,7.2523
5.4799,1.5832,0.45555,60.382,-8.1532,7.2356
5.4799,1.5833,0.45561,60.411,-8.1312,7.221
5.4798,1.5833,0.45566,60.441,-8.1123,7.2035
5.4798,1.5833,0.45572,60.472,-8.097,7.1871
5.4797,1.5834,0.45578,60.503,-8.0831,7.1716
5.4797,1.5834,0.45592,60.538,-8.0705,7.1548
5.4796,1.5835,0.45599,60.568,-8.0609,7.1411
5.4795,1.5836,0.45607,60.599,-8.0477,7.1274
5.4795,1.5837,0.45614,60.629,-8.0409,7.1138
5.4794,1.5837,0.45621,60.658,-8.0331,7.0993
5.4794,1.5838,0.45628,60.687,-8.0285,7.0836
5.4793,1.5838,0.45635,60.717,-8.0254,7.0663
5.4793,1.5838,0.45642,60.747,-8.0219,7.051
5.4792,1.5838,0.45681,60.787,-8.0112,7.0274
5.4792,1.5839,0.45689,60.816,-8.0083,7.0106
5.4791,1.5838,0.45695,60.846,-8.0017,6.9963
5.479,1.5838,0.45703,60.877,-7.9977,6.9811
5.4792,1.5838,0.45712,60.904,-7.9879,6.9674
5.4791,1.5839,0.45719,60.934,-7.9821,6.953
5.479,1.5839,0.45729,60.97,-7.9759,6.9322
5.4789,1.5839,0.45736,61.002,-7.9692,6.9166
5.4789,1.5839,0.45769,61.041,-7.9584,6.8946
5.4788,1.5839,0.45777,61.074,-7.9521,6.8781
5.4787,1.5839,0.45784,61.106,-7.945,6.864
5.4786,1.5839,0.45793,61.139,-7.9402,6.8485
5.4786,1.5839,0.45803,61.169,-7.9317,6.8341
5.4786,1.5839,0.45812,61.203,-7.9266,6.8188
5.4785,1.5839,0.45821,61.237,-7.9251,6.8007
5.4784,1.5839,0.4583,61.269,-7.9237,6.7826
5.4784,1.584,0.45839,61.302,-7.9203,6.7647
5.4783,1.584,0.45851,61.337,-7.917,6.7422
5.4782,1.584,0.45861,61.37,-7.9149,6.7207
5.4782,1.5841,0.45871,61.402,-7.9113,6.6983
5.4781,1.5841,0.45881,61.434,-7.9078,6.6748
5.4781,1.5842,0.45891,61.466,-7.902,6.6493
5.4781,1.5842,0.45901,61.498,-7.8945,6.6227
5.478,1.5842,0.45911,61.532,-7.8872,6.5946
5.478,1.5842,0.45922,61.566,-7.8768,6.569
5.4778,1.5843,0.45905,61.615,-7.8693,6.5457
5.4778,1.5843,0.45915,61.647,-7.8555,6.5209
5.4777,1.5843,0.45924,61.68,-7.8452,6.4976
5.4776,1.5843,0.45933,61.709,-7.8332,6.4774
5.4776,1.5844,0.45946,61.743,-7.8171,6.456
5.4776,1.5844,0.45955,61.771,-7.8054,6.4373
5.4776,1.5844,0.45969,61.812,-7.7924,6.4104
5.4775,1.5844,0.4598,61.845,-7.782,6.3921
5.4775,1.5845,0.45993,61.876,-7.7705,6.3734
5.4774,1.5845,0.46,61.913,-7.7586,6.3517
5.4773,1.5845,0.46011,61.943,-7.7462,6.3306
5.4773,1.5845,0.46023,61.974,-7.7373,6.3103
5.4773,1.5845,0.46035,62.005,-7.7294,6.2915
5.4773,1.5846,0.4605,62.031,-7.7178,6.2706
5.4773,1.5845,0.46064,62.064,-7.7102,6.2483
5.4773,1.5846,0.46077,62.095,-7.7024,6.2265
5.4773,1.5846,0.46089,62.126,-7.6918,6.2046
5.4773,1.5846,0.46126,62.16,-7.6769,6.1774
5.4772,1.5847,0.4614,62.19,-7.6664,6.1556
5.4772,1.5847,0.46154,62.221,-7.6498,6.1292
5.4772,1.5848,0.46168,62.251,-7.6372,6.1077
5.4771,1.5848,0.46184,62.279,-7.6246,6.0887
