x,y,z,rx,ry,rz
5.1428,1.5311,0.94997,32.139,-0.34141,1.0362
5.1421,1.5309,0.95024,32.52,-0.35619,1.0919
5.1413,1.5309,0.95035,32.898,-0.37627,1.1498
5.1406,1.5309,0.95049,33.275,-0.39847,1.2046
5.1399,1.5308,0.95063,33.646,-0.41963,1.2615
5.1392,1.5307,0.95079,34.011,-0.43814,1.3188
5.1383,1.5306,0.95099,34.461,-0.4632,1.3869
5.1376,1.5306,0.95116,34.815,-0.48393,1.441
5.1369,1.5305,0.95135,35.162,-0.50407,1.4927
5.1361,1.5304,0.95121,35.524,-0.53114,1.5465
5.1353,1.5304,0.95142,35.86,-0.55198,1.5931
5.1346,1.5301,0.95162,36.193,-0.56998,1.6451
5.1338,1.5301,0.95184,36.52,-0.59084,1.6892
5.1332,1.53,0.95208,36.846,-0.60916,1.732
5.1325,1.53,0.95232,37.159,-0.63016,1.7695
5.1318,1.5299,0.95255,37.469,-0.65314,1.806
5.131,1.5299,0.95282,37.772,-0.67288,1.8378
5.1303,1.5298,0.95307,38.065,-0.69412,1.8688
5.1296,1.5298,0.95329,38.352,-0.71722,1.8977
5.1288,1.5298,0.95357,38.639,-0.73677,1.9214
5.1281,1.5298,0.95385,38.907,-0.75684,1.9459
5.1274,1.5298,0.95414,39.173,-0.77636,1.9695
5.1268,1.5298,0.95444,39.436,-0.79257,1.9943
5.1261,1.5298,0.95474,39.688,-0.81074,2.0167
5.1254,1.5298,0.95504,39.929,-0.82691,2.0359
5.1247,1.5298,0.95536,40.164,-0.84172,2.0525
5.1239,1.5298,0.9555,40.403,-0.86028,2.073
5.1232,1.5298,0.95582,40.623,-0.87224,2.0872
5.1225,1.5299,0.95612,40.836,-0.87821,2.0984
5.1218,1.5299,0.95645,41.039,-0.88667,2.107
5.1212,1.5299,0.95678,41.244,-0.89151,2.115
5.1205,1.53,0.95712,41.432,-0.89529,2.116
5.1197,1.5301,0.95744,41.619,-0.89968,2.1174
5.119,1.5301,0.95778,41.802,-0.90013,2.1136
5.1182,1.5302,0.95804,41.99,-0.90273,2.1113
5.1175,1.5303,0.9584,42.164,-0.89913,2.1042
5.1168,1.5305,0.95875,42.335,-0.89083,2.0966
5.116,1.5306,0.95913,42.502,-0.88269,2.087
5.1154,1.5307,0.9595,42.667,-0.87233,2.0793
5.1146,1.5308,0.95989,42.827,-0.85913,2.0696
5.1139,1.5309,0.96029,42.986,-0.84486,2.06
5.1131,1.531,0.96069,43.144,-0.82691,2.0501
5.1123,1.5312,0.96096,43.304,-0.81077,2.0444
5.1115,1.5313,0.96138,43.457,-0.78485,2.0345
5.1108,1.5315,0.96182,43.612,-0.75578,2.0225
5.11,1.5316,0.96228,43.767,-0.72448,2.0095
5.1091,1.5318,0.96274,43.921,-0.69056,1.9949
5.1083,1.5319,0.96321,44.08,-0.65245,1.9788
5.1075,1.5322,0.9637,44.243,-0.61185,1.9612
5.1066,1.5323,0.96421,44.407,-0.56697,1.9423
5.1057,1.5325,0.96476,44.58,-0.51555,1.9206
5.1048,1.5327,0.96515,44.761,-0.46947,1.9031
5.1039,1.5329,0.96571,44.941,-0.41216,1.8805
5.103,1.5332,0.9663,45.13,-0.35307,1.8574
5.1021,1.5334,0.96693,45.334,-0.28626,1.8323
5.1011,1.5336,0.96753,45.526,-0.22572,1.8086
5.1001,1.5339,0.96818,45.736,-0.15567,1.7842
5.0991,1.5341,0.96885,45.955,-0.085974,1.7615
5.0981,1.5344,0.96953,46.178,-0.011904,1.7358
5.097,1.5346,0.96983,46.428,0.056751,1.7159
5.0959,1.5349,0.97056,46.669,0.13177,1.6903
5.0948,1.5351,0.9713,46.913,0.20665,1.6635
5.0938,1.5354,0.97207,47.163,0.28103,1.6349
5.0925,1.5356,0.97283,47.419,0.34729,1.5997
5.0914,1.5359,0.97364,47.682,0.41979,1.5664
5.0903,1.5361,0.97448,47.954,0.4905,1.5327
5.0892,1.5364,0.97533,48.228,0.56035,1.4961
5.0881,1.5366,0.9762,48.507,0.62699,1.458
5.087,1.5369,0.97723,48.798,0.69442,1.4181
5.0858,1.5371,0.97814,49.08,0.7593,1.3784
5.0846,1.5372,0.97905,49.364,0.8237,1.3324
5.0834,1.5375,0.97998,49.649,0.88261,1.2904
5.0823,1.5377,0.98093,49.936,0.93846,1.2466
5.0811,1.5379,0.9819,50.226,0.9924,1.2023
5.0799,1.5382,0.98286,50.515,1.0426,1.1583
5.0787,1.5384,0.98384,50.802,1.0893,1.1119
5.0774,1.5386,0.98454,51.097,1.1349,1.0643
5.0763,1.5388,0.98554,51.385,1.1755,1.0169
5.0751,1.5389,0.98655,51.668,1.2179,0.95978
5.0739,1.5391,0.98757,51.952,1.2532,0.91046
5.0726,1.5393,0.98859,52.231,1.2837,0.86006
5.0714,1.5395,0.98962,52.509,1.3147,0.81118
5.0702,1.5396,0.99065,52.783,1.3415,0.76128
5.069,1.5398,0.99171,53.056,1.3659,0.71286
5.0677,1.5399,0.99286,53.348,1.3962,0.65858
5.0665,1.5401,0.99392,53.608,1.4143,0.61108
5.0652,1.5401,0.99497,53.863,1.4331,0.55996
5.064,1.5402,0.99604,54.115,1.4469,0.51309
5.0626,1.5403,0.99709,54.357,1.449,0.46017
5.0614,1.5404,0.99816,54.596,1.4573,0.4125
5.0602,1.5405,0.99925,54.834,1.4662,0.36201
5.059,1.5406,1.0003,55.064,1.4691,0.31339
5.0577,1.5407,1.0015,55.305,1.4737,0.26027
5.0565,1.5408,1.0026,55.528,1.4743,0.20717
5.0553,1.5408,1.0037,55.747,1.4734,0.15465
5.054,1.5408,1.0048,55.959,1.4717,0.096031
5.0527,1.5409,1.0059,56.174,1.461,0.0369
5.0515,1.541,1.007,56.381,1.4579,-0.01901
5.0503,1.541,1.0081,56.586,1.4535,-0.075797
5.0491,1.5412,1.0093,56.788,1.4478,-0.13219
5.0479,1.5412,1.0104,56.983,1.4441,-0.18968
5.0462,1.5413,1.0117,57.239,1.4395,-0.26283
5.045,1.5413,1.0129,57.432,1.4358,-0.32406
5.0436,1.5414,1.014,57.624,1.4371,-0.38152
5.0424,1.5414,1.0151,57.813,1.4335,-0.44132
5.041,1.5415,1.0162,58.002,1.4203,-0.50731
5.0397,1.5415,1.0174,58.189,1.4159,-0.56959
5.0384,1.5416,1.0186,58.376,1.4107,-0.63155
5.0371,1.5416,1.0197,58.561,1.4066,-0.69464
5.0358,1.5416,1.021,58.758,1.4063,-0.7597
5.0345,1.5416,1.0222,58.943,1.4023,-0.82035
5.0332,1.5417,1.0234,59.127,1.3997,-0.88485
5.0319,1.5417,1.0246,59.313,1.3947,-0.94666
5.0306,1.5417,1.0258,59.498,1.3883,-1.0064
5.0293,1.5417,1.0271,59.69,1.3828,-1.0655
5.028,1.5417,1.0283,59.874,1.3784,-1.1237
5.0267,1.5417,1.0295,60.062,1.3721,-1.1789
5.0253,1.5417,1.0308,60.25,1.3667,-1.2323
5.024,1.5417,1.032,60.443,1.3625,-1.2867
5.0226,1.5417,1.0333,60.634,1.3549,-1.336
5.0212,1.5417,1.0346,60.825,1.3497,-1.3853
5.0198,1.5417,1.0358,61.017,1.3411,-1.4335
5.0184,1.5417,1.0371,61.214,1.3243,-1.4825
5.017,1.5417,1.0384,61.408,1.3151,-1.5281
5.0156,1.5417,1.0397,61.602,1.3052,-1.5711
5.0142,1.5417,1.041,61.794,1.294,-1.6115
5.0127,1.5417,1.0423,61.992,1.2832,-1.653
5.0113,1.5417,1.0437,62.185,1.2712,-1.6929
5.0099,1.5417,1.045,62.378,1.262,-1.739
5.0084,1.5417,1.0464,62.572,1.2498,-1.7749
5.007,1.5417,1.0477,62.763,1.2363,-1.8126
5.0056,1.5417,1.0491,62.956,1.2252,-1.848
5.0041,1.5416,1.0505,63.148,1.2175,-1.8808
5.0026,1.5416,1.0518,63.34,1.2075,-1.9139
5.001,1.5416,1.0533,63.553,1.2027,-1.9472
4.9995,1.5416,1.0547,63.746,1.1966,-1.9789
4.998,1.5415,1.056,63.938,1.1917,-1.998
4.9965,1.5415,1.0574,64.13,1.1882,-2.026
4.9948,1.5415,1.0588,64.324,1.1719,-2.0587
4.9933,1.5415,1.0603,64.511,1.1713,-2.0847
4.9918,1.5414,1.0617,64.7,1.1716,-2.1102
4.9902,1.5415,1.0631,64.885,1.1712,-2.1338
4.9887,1.5414,1.0646,65.071,1.173,-2.1557
4.9871,1.5414,1.0661,65.266,1.1779,-2.1806
4.9855,1.5414,1.0675,65.451,1.181,-2.2029
4.984,1.5414,1.069,65.634,1.1809,-2.222
4.9824,1.5413,1.0705,65.817,1.1799,-2.2388
4.9808,1.5413,1.072,65.996,1.1714,-2.2552
4.9793,1.5413,1.0735,66.175,1.1693,-2.2687
4.9777,1.5413,1.075,66.357,1.1649,-2.2841
4.9761,1.5412,1.0765,66.531,1.157,-2.2961
4.9743,1.5412,1.0777,66.721,1.1532,-2.3121
4.9728,1.5411,1.0793,66.893,1.1443,-2.3224
4.9712,1.5411,1.0808,67.067,1.1357,-2.3371
4.9696,1.5411,1.0823,67.239,1.1255,-2.348
4.9681,1.541,1.0839,67.414,1.1037,-2.3611
4.9665,1.541,1.0854,67.585,1.0915,-2.3722
4.9648,1.5409,1.087,67.753,1.0795,-2.3832
4.9632,1.5409,1.0885,67.922,1.0688,-2.3946
4.9615,1.5408,1.0902,68.095,1.0614,-2.4078
4.9599,1.5408,1.0917,68.257,1.0518,-2.4222
4.9583,1.5407,1.0933,68.418,1.0448,-2.4369
4.9567,1.5407,1.0949,68.579,1.0394,-2.4503
4.955,1.5407,1.0965,68.74,1.0256,-2.4676
4.9535,1.5406,1.098,68.894,1.0205,-2.4847
4.9518,1.5406,1.0996,69.05,1.0169,-2.5013
4.9502,1.5405,1.1012,69.203,1.0125,-2.5215
4.9486,1.5404,1.1029,69.357,1.008,-2.5418
4.9468,1.5404,1.1045,69.515,1.0056,-2.5644
4.9452,1.5404,1.1061,69.662,1.0003,-2.5862
4.9436,1.5402,1.1077,69.808,0.99565,-2.609
4.9419,1.5402,1.1093,69.953,0.99109,-2.6333
4.9404,1.5401,1.1109,70.1,0.9764,-2.661
4.9388,1.5401,1.1125,70.241,0.97151,-2.6885
4.9371,1.5401,1.1141,70.38,0.96495,-2.7147
4.9354,1.54,1.1158,70.516,0.95974,-2.7427
4.9336,1.54,1.1172,70.659,0.95685,-2.7725
4.932,1.5399,1.1189,70.794,0.95258,-2.802
4.9303,1.5399,1.1205,70.927,0.95141,-2.8358
4.9287,1.5398,1.1221,71.057,0.94541,-2.8659
4.9271,1.5398,1.1237,71.192,0.92836,-2.8992
4.9254,1.5398,1.1253,71.322,0.92076,-2.9314
4.9233,1.5398,1.1274,71.485,0.90545,-2.9713
4.9216,1.5397,1.129,71.614,0.8958,-3.0046
4.9199,1.5397,1.1308,71.749,0.8876,-3.041
4.9182,1.5397,1.1325,71.878,0.87572,-3.0755
4.9166,1.5397,1.1341,72.007,0.86385,-3.11
4.9149,1.5396,1.1358,72.138,0.84909,-3.1451
4.9133,1.5396,1.1374,72.267,0.82643,-3.1808
4.9116,1.5396,1.1391,72.397,0.81112,-3.2167
4.9099,1.5396,1.1407,72.524,0.79357,-3.2503
4.9083,1.5396,1.1423,72.653,0.77659,-3.2852
4.9066,1.5396,1.144,72.785,0.76121,-3.3213
4.9049,1.5396,1.1457,72.912,0.74408,-3.3541
4.9032,1.5395,1.1473,73.039,0.72689,-3.3842
4.9016,1.5395,1.149,73.163,0.70811,-3.4147
4.9001,1.5395,1.1506,73.296,0.68181,-3.4463
4.8989,1.5395,1.1518,73.386,0.66934,-3.4667
4.8969,1.5395,1.1539,73.537,0.64768,-3.4998
4.8952,1.5395,1.1555,73.659,0.63173,-3.5251
4.8936,1.5395,1.1571,73.777,0.61682,-3.5477
4.8918,1.5395,1.1587,73.9,0.60412,-3.5711
4.8902,1.5395,1.1603,74.019,0.59062,-3.5915
4.8886,1.5396,1.1619,74.14,0.57944,-3.6055
4.8871,1.5395,1.1635,74.254,0.57056,-3.6233
4.8856,1.5395,1.1652,74.37,0.55445,-3.6423
4.8841,1.5395,1.1668,74.485,0.54818,-3.6585
4.8825,1.5395,1.1684,74.6,0.54342,-3.6758
4.881,1.5394,1.17,74.713,0.54028,-3.6915
4.8791,1.5394,1.1714,74.829,0.53756,-3.7063
4.8776,1.5394,1.173,74.943,0.53759,-3.7215
4.876,1.5393,1.1746,75.057,0.53509,-3.7341
4.8745,1.5392,1.1762,75.169,0.53738,-3.7492
4.8731,1.5391,1.1778,75.284,0.53419,-3.7661
4.8716,1.5391,1.1794,75.396,0.53768,-3.7812
4.8701,1.539,1.181,75.504,0.54136,-3.7958
4.8686,1.539,1.1825,75.614,0.54744,-3.8096
4.8669,1.5389,1.1841,75.72,0.55454,-3.826
4.8654,1.5388,1.1856,75.828,0.56159,-3.8408
4.8639,1.5386,1.1872,75.936,0.56835,-3.851
4.8624,1.5385,1.1887,76.04,0.57722,-3.8662
4.861,1.5384,1.1903,76.145,0.57909,-3.8822
4.8596,1.5383,1.1918,76.246,0.58844,-3.8956
4.8581,1.5381,1.1934,76.346,0.60032,-3.9104
4.8567,1.538,1.1949,76.446,0.60952,-3.9248
4.8552,1.5378,1.1964,76.544,0.61849,-3.938
4.8536,1.5377,1.198,76.639,0.62844,-3.9549
4.8522,1.5376,1.1995,76.734,0.63767,-3.9661
4.8508,1.5376,1.201,76.829,0.64711,-3.9745
4.8494,1.5374,1.2025,76.922,0.65512,-3.9865
4.8481,1.5373,1.204,77.014,0.65589,-3.9973
4.8467,1.5371,1.2054,77.103,0.66371,-4.0058
4.8453,1.5369,1.2069,77.192,0.67041,-4.0128
4.8439,1.5367,1.2084,77.278,0.6752,-4.0195
4.8422,1.5365,1.2096,77.361,0.67928,-4.0205
4.8408,1.5364,1.211,77.446,0.68323,-4.0238
4.8394,1.5361,1.2124,77.528,0.68518,-4.0293
4.838,1.5359,1.2139,77.608,0.68459,-4.031
4.8367,1.5357,1.2153,77.688,0.67605,-4.0303
4.8354,1.5355,1.2167,77.763,0.67337,-4.0294
4.8339,1.5353,1.218,77.837,0.6658,-4.0258
4.8326,1.5351,1.2194,77.91,0.66079,-4.0211
4.8312,1.5349,1.2208,77.979,0.65463,-4.0155
4.8297,1.5347,1.2222,78.042,0.64641,-4.0122
4.8284,1.5345,1.2236,78.108,0.63832,-4.0037
4.8272,1.5345,1.2249,78.172,0.63029,-3.9976
4.8258,1.5343,1.2263,78.236,0.61175,-3.9903
4.8245,1.5341,1.2276,78.297,0.60025,-3.9791
4.8233,1.5338,1.2289,78.354,0.58914,-3.9688
4.8219,1.5336,1.2302,78.411,0.57719,-3.9573
4.8207,1.5334,1.2315,78.465,0.56353,-3.9429
4.8192,1.5332,1.2329,78.508,0.55094,-3.9319
4.818,1.533,1.2342,78.559,0.53561,-3.9164
4.8167,1.5328,1.2355,78.607,0.52901,-3.9098
4.8155,1.5326,1.2368,78.655,0.51483,-3.8954
4.8145,1.5324,1.2381,78.701,0.49957,-3.8788
4.8133,1.5322,1.2393,78.745,0.48658,-3.8632
4.8121,1.532,1.2405,78.789,0.47256,-3.8454
4.8109,1.5318,1.2418,78.83,0.45891,-3.8275
4.8094,1.5316,1.243,78.862,0.44644,-3.8098
4.8082,1.5314,1.2442,78.899,0.43301,-3.7905
4.807,1.5312,1.2454,78.936,0.42351,-3.7757
4.8058,1.531,1.2467,78.971,0.41041,-3.7553
4.8049,1.5308,1.2478,78.999,0.39561,-3.734
4.8037,1.5306,1.249,79.031,0.38266,-3.7125
4.8025,1.5305,1.2501,79.061,0.36687,-3.6915
4.8013,1.5303,1.2513,79.087,0.35361,-3.6693
4.8002,1.5302,1.2524,79.113,0.34167,-3.6474
4.7989,1.53,1.2536,79.128,0.32717,-3.6273
4.7978,1.5299,1.2548,79.15,0.31751,-3.6112
4.7967,1.5298,1.2559,79.171,0.30563,-3.5892
4.7956,1.5296,1.257,79.192,0.2934,-3.5681
4.7946,1.5295,1.2581,79.21,0.27692,-3.5487
4.7934,1.5293,1.2592,79.229,0.26525,-3.5285
4.7924,1.5292,1.2602,79.249,0.25472,-3.5105
4.7913,1.5291,1.2613,79.267,0.24396,-3.4904
4.7896,1.529,1.2626,79.276,0.22887,-3.4699
4.7886,1.5289,1.2637,79.292,0.21863,-3.4504
4.7877,1.5287,1.2644,79.302,0.21407,-3.4426
4.7865,1.5286,1.2657,79.32,0.19903,-3.4184
4.7854,1.5286,1.2668,79.333,0.17884,-3.4005
4.7843,1.5285,1.2678,79.344,0.16503,-3.3817
4.7832,1.5285,1.2687,79.355,0.14851,-3.3607
4.7822,1.5284,1.2697,79.364,0.13269,-3.3408
4.781,1.5284,1.2707,79.362,0.11563,-3.3206
4.78,1.5283,1.2716,79.368,0.098018,-3.2992
4.7789,1.5282,1.2726,79.373,0.085458,-3.2834
4.7779,1.5282,1.2735,79.377,0.066071,-3.2615
4.7772,1.5281,1.2745,79.373,0.04496,-3.2407
4.7763,1.5281,1.2754,79.372,0.02711,-3.2178
4.7753,1.5281,1.2763,79.37,0.009965,-3.1966
4.7743,1.5281,1.2773,79.365,-0.0086271,-3.1723
4.7734,1.5281,1.2781,79.359,-0.026553,-3.1478
4.772,1.5282,1.2786,79.35,-0.043443,-3.1215
4.7711,1.5282,1.2795,79.341,-0.059016,-3.0966
4.7702,1.5283,1.2803,79.33,-0.07183,-3.0762
4.7693,1.5283,1.2812,79.319,-0.08535,-3.0514
4.7685,1.5284,1.2821,79.303,-0.10018,-3.0268
4.7676,1.5284,1.2829,79.289,-0.11238,-3.0006
4.7667,1.5285,1.2837,79.273,-0.12268,-2.9756
4.7658,1.5285,1.2846,79.257,-0.13223,-2.9481
4.7646,1.5286,1.2852,79.23,-0.14164,-2.9231
4.7637,1.5287,1.286,79.211,-0.14913,-2.8955
4.7628,1.5289,1.2868,79.189,-0.15315,-2.8752
4.762,1.529,1.2876,79.167,-0.15874,-2.8493
4.7612,1.529,1.2884,79.144,-0.16793,-2.8248
4.7603,1.5291,1.2892,79.121,-0.17195,-2.7994
4.7595,1.5292,1.2899,79.098,-0.17357,-2.7737
4.7586,1.5293,1.2907,79.071,-0.17369,-2.7466
4.7575,1.5293,1.2914,79.035,-0.17505,-2.722
4.7567,1.5294,1.2922,79.008,-0.17361,-2.6958
4.7558,1.5295,1.2929,78.98,-0.16846,-2.669
4.755,1.5295,1.2936,78.953,-0.16319,-2.6433
4.7541,1.5296,1.2943,78.924,-0.15588,-2.6156
4.7534,1.5297,1.2951,78.89,-0.15297,-2.59
4.7526,1.5298,1.2958,78.861,-0.14344,-2.5619
4.7517,1.5299,1.2965,78.833,-0.1339,-2.5372
4.7509,1.5299,1.2972,78.802,-0.12158,-2.5103
4.7499,1.53,1.2979,78.761,-0.11123,-2.4852
4.7491,1.5301,1.2986,78.729,-0.097567,-2.4588
4.7483,1.5302,1.2993,78.696,-0.08403,-2.4325
4.7474,1.5303,1.2999,78.662,-0.071125,-2.4063
4.7468,1.5303,1.3006,78.626,-0.062584,-2.3809
4.746,1.5304,1.3013,78.59,-0.051222,-2.355
4.7451,1.5304,1.3019,78.556,-0.041802,-2.3293
4.7443,1.5305,1.3025,78.521,-0.033776,-2.302
4.7432,1.5305,1.303,78.477,-0.029215,-2.2735
4.7424,1.5305,1.3036,78.44,-0.026076,-2.2455
4.7416,1.5304,1.3042,78.402,-0.024242,-2.2204
4.7408,1.5304,1.3048,78.364,-0.024507,-2.1927
4.74,1.5304,1.3054,78.322,-0.031348,-2.1648
4.7391,1.5304,1.306,78.283,-0.034418,-2.1358
4.7383,1.5304,1.3066,78.243,-0.038882,-2.1072
4.7375,1.5304,1.3071,78.201,-0.044755,-2.0799
4.7368,1.5304,1.3076,78.165,-0.050377,-2.0557
4.7355,1.5305,1.3082,78.109,-0.058305,-2.0214
4.7347,1.5305,1.3088,78.071,-0.062066,-1.9992
4.7338,1.5305,1.3093,78.032,-0.068375,-1.975
4.733,1.5305,1.3099,77.995,-0.077505,-1.9514
4.7322,1.5305,1.3104,77.959,-0.08552,-1.929
4.7314,1.5305,1.311,77.923,-0.092355,-1.909
4.7306,1.5305,1.3115,77.889,-0.10263,-1.8888
4.7296,1.5305,1.3122,77.846,-0.11473,-1.8702
4.7287,1.5305,1.3127,77.815,-0.12937,-1.8506
4.7279,1.5303,1.3132,77.786,-0.14541,-1.8316
4.727,1.5303,1.3137,77.755,-0.16496,-1.8143
4.7262,1.5303,1.3142,77.727,-0.18695,-1.7963
4.7252,1.5303,1.3147,77.7,-0.21693,-1.7798
4.7243,1.5302,1.3152,77.673,-0.24305,-1.7653
4.7235,1.5302,1.3157,77.648,-0.27066,-1.7521
4.7226,1.5302,1.3161,77.623,-0.30035,-1.7401
4.7215,1.5302,1.3166,77.592,-0.33113,-1.7287
4.7206,1.5302,1.317,77.57,-0.36231,-1.719
4.7197,1.5301,1.3175,77.548,-0.3921,-1.7122
4.7188,1.5301,1.318,77.528,-0.42312,-1.7046
4.718,1.53,1.3184,77.507,-0.45801,-1.6989
4.7172,1.53,1.3189,77.489,-0.48971,-1.6948
4.7163,1.53,1.3193,77.471,-0.52059,-1.6918
4.7154,1.5299,1.3198,77.456,-0.55148,-1.6904
4.7143,1.5299,1.3202,77.434,-0.5822,-1.6908
4.7134,1.5299,1.3206,77.421,-0.61116,-1.6939
4.7124,1.5297,1.321,77.409,-0.6384,-1.6984
4.7115,1.5297,1.3214,77.399,-0.66523,-1.7043
4.7108,1.5296,1.3218,77.385,-0.69195,-1.7106
4.7099,1.5296,1.3222,77.376,-0.71621,-1.721
4.709,1.5296,1.3226,77.369,-0.73968,-1.7316
4.708,1.5296,1.323,77.363,-0.76474,-1.7428
4.7071,1.5295,1.3234,77.359,-0.78711,-1.7561
4.7059,1.5295,1.3236,77.352,-0.80973,-1.7708
4.705,1.5295,1.324,77.351,-0.83086,-1.7862
4.7041,1.5295,1.3244,77.347,-0.85088,-1.8074
4.7031,1.5294,1.3247,77.347,-0.87214,-1.8241
4.7023,1.5294,1.3251,77.344,-0.89572,-1.8417
4.7013,1.5294,1.3254,77.345,-0.91694,-1.86
4.7003,1.5293,1.3257,77.347,-0.93784,-1.8778
4.6994,1.5293,1.3261,77.35,-0.95843,-1.8955
4.6982,1.5293,1.3263,77.347,-0.97757,-1.9146
4.6972,1.5292,1.3267,77.35,-0.99777,-1.9313
4.6962,1.5292,1.3269,77.354,-1.0144,-1.9503
4.6952,1.5291,1.3272,77.358,-1.0338,-1.9679
4.6943,1.5291,1.3275,77.361,-1.0571,-1.9861
4.6933,1.529,1.3278,77.368,-1.0743,-2.0038
4.6922,1.529,1.328,77.373,-1.0904,-2.0209
4.6913,1.5289,1.3283,77.38,-1.1043,-2.0381
4.69,1.5289,1.3285,77.382,-1.1179,-2.054
4.689,1.5289,1.3287,77.391,-1.1291,-2.0702
4.6879,1.5288,1.3289,77.402,-1.1374,-2.0912
4.6869,1.5288,1.3292,77.415,-1.1444,-2.1072
4.6858,1.5288,1.3294,77.429,-1.1557,-2.1236
4.6847,1.5287,1.3296,77.448,-1.1603,-2.14
4.6837,1.5287,1.3298,77.469,-1.1626,-2.1553
4.6826,1.5286,1.3301,77.492,-1.1655,-2.1704
4.6812,1.5286,1.3301,77.513,-1.1688,-2.1814
4.6802,1.5286,1.3303,77.54,-1.1702,-2.1952
4.6791,1.5285,1.3305,77.57,-1.1718,-2.2076
4.678,1.5285,1.3307,77.601,-1.1723,-2.2217
4.6769,1.5284,1.3309,77.635,-1.1739,-2.232
4.6758,1.5284,1.3311,77.669,-1.1765,-2.2405
4.6747,1.5284,1.3313,77.707,-1.1782,-2.2489
4.6737,1.5283,1.3314,77.746,-1.1785,-2.2566
4.6725,1.5283,1.3316,77.79,-1.1799,-2.2643
4.6711,1.5282,1.3315,77.829,-1.1828,-2.2708
4.67,1.5282,1.3317,77.875,-1.1822,-2.2758
4.6688,1.5282,1.3318,77.922,-1.1801,-2.2829
4.6677,1.5282,1.332,77.973,-1.1794,-2.2869
4.6665,1.5281,1.3321,78.023,-1.1801,-2.29
4.6654,1.5281,1.3323,78.079,-1.1749,-2.2921
4.6643,1.528,1.3324,78.136,-1.1695,-2.2934
4.6631,1.528,1.3325,78.198,-1.161,-2.2951
4.6617,1.528,1.3325,78.257,-1.1525,-2.2934
4.6604,1.5279,1.3326,78.325,-1.1415,-2.2934
4.6593,1.528,1.3327,78.394,-1.1259,-2.2977
4.6581,1.528,1.3328,78.468,-1.1102,-2.2968
4.6569,1.5279,1.3329,78.54,-1.0972,-2.2979
4.6557,1.5279,1.333,78.618,-1.0803,-2.2977
4.6545,1.5279,1.3331,78.703,-1.0593,-2.2979
4.6532,1.5279,1.3332,78.789,-1.038,-2.2978
4.652,1.5279,1.3332,78.876,-1.0158,-2.2963
4.6502,1.5279,1.3333,78.982,-0.9898,-2.2955
4.649,1.5279,1.3333,79.069,-0.96589,-2.2989
4.6477,1.5279,1.3334,79.165,-0.93893,-2.2962
4.6465,1.5279,1.3334,79.26,-0.9081,-2.2942
4.6453,1.5279,1.3335,79.351,-0.87528,-2.2919
4.644,1.5279,1.3335,79.449,-0.83984,-2.2895
4.6427,1.5279,1.3335,79.548,-0.80429,-2.2852
4.6414,1.5279,1.3336,79.65,-0.76612,-2.2826
4.64,1.5279,1.3337,79.746,-0.73016,-2.2816
4.6387,1.5279,1.3337,79.848,-0.69214,-2.2784
4.6374,1.5278,1.3337,79.951,-0.65377,-2.2774
4.6361,1.5278,1.3337,80.056,-0.61492,-2.2742
4.635,1.5278,1.3337,80.156,-0.57508,-2.2694
4.6339,1.5277,1.3337,80.25,-0.54027,-2.2662
4.6326,1.5277,1.3337,80.357,-0.50242,-2.2599
4.6313,1.5277,1.3336,80.465,-0.46361,-2.2522
4.6297,1.5277,1.3336,80.564,-0.42503,-2.2439
4.6284,1.5277,1.3335,80.673,-0.38597,-2.2349
4.6271,1.5276,1.3335,80.781,-0.34518,-2.2276
4.6258,1.5275,1.3334,80.887,-0.30267,-2.2167
4.6245,1.5275,1.3334,80.993,-0.25952,-2.2045
4.6232,1.5274,1.3333,81.097,-0.21549,-2.193
4.6219,1.5274,1.3332,81.203,-0.16937,-2.179
4.6206,1.5273,1.3331,81.308,-0.122,-2.1665
4.6193,1.5273,1.333,81.413,-0.072507,-2.1526
4.6177,1.5272,1.3327,81.505,-0.025627,-2.1362
4.6164,1.5272,1.3325,81.609,0.025276,-2.1238
4.615,1.527,1.3324,81.711,0.07615,-2.1129
4.6136,1.5269,1.3322,81.812,0.12922,-2.0988
4.6124,1.5269,1.3321,81.911,0.1813,-2.0864
4.611,1.5268,1.3319,82.012,0.2335,-2.0717
4.6097,1.5267,1.3318,82.114,0.28527,-2.057
4.6083,1.5267,1.3316,82.215,0.33838,-2.0421
4.6067,1.5266,1.331,82.304,0.38809,-2.0232
4.6053,1.5265,1.3308,82.403,0.43944,-2.0059
4.604,1.5266,1.3306,82.5,0.49765,-1.9921
4.6026,1.5265,1.3304,82.596,0.55083,-1.9717
4.6013,1.5265,1.3301,82.685,0.6032,-1.9529
4.5999,1.5264,1.3299,82.779,0.65803,-1.935
4.5986,1.5263,1.3296,82.868,0.71438,-1.9154
4.5972,1.5262,1.3293,82.956,0.77068,-1.8952
4.5956,1.5262,1.3288,83.032,0.8266,-1.8758
4.5942,1.5261,1.3285,83.114,0.88452,-1.8563
4.5928,1.5261,1.3282,83.196,0.94415,-1.8376
4.5913,1.526,1.3278,83.276,1.0059,-1.8235
4.5899,1.5259,1.3275,83.354,1.0688,-1.806
4.5884,1.5259,1.3271,83.427,1.1266,-1.7878
4.5869,1.5259,1.3267,83.504,1.19,-1.7696
4.5855,1.5258,1.3263,83.579,1.2542,-1.7515
4.584,1.5258,1.3259,83.652,1.3198,-1.7334
