x,y,z,rx,ry,rz
5.6141,1.5677,2.9476,-87.526,1.4616,-1.9927
5.6146,1.5676,2.9479,-87.868,1.4618,-1.9253
5.6148,1.5675,2.9481,-88.199,1.4592,-1.8535
5.6151,1.5675,2.9484,-88.525,1.4507,-1.7806
5.6153,1.5674,2.9486,-88.85,1.4389,-1.7045
5.6155,1.5674,2.9487,-89.176,1.4256,-1.6337
5.6157,1.5673,2.9488,-89.502,1.4056,-1.5612
5.6159,1.5673,2.9489,-89.811,1.385,-1.4958
5.6161,1.5672,2.9491,-90.125,1.361,-1.4298
5.6164,1.5672,2.9493,-90.459,1.3346,-1.366
5.6166,1.5672,2.9494,-90.765,1.3059,-1.3032
5.6167,1.5672,2.9495,-91.068,1.2736,-1.2435
5.6168,1.5673,2.9495,-91.366,1.2349,-1.1794
5.6169,1.5673,2.9495,-91.662,1.1925,-1.1214
5.617,1.5673,2.9493,-91.959,1.1478,-1.0656
5.6171,1.5673,2.9493,-92.245,1.0988,-1.0097
5.6171,1.5674,2.9493,-92.53,1.0466,-0.95285
5.6172,1.5674,2.9492,-92.811,0.99108,-0.89815
5.6174,1.5675,2.9494,-93.112,0.93299,-0.84304
5.6175,1.5676,2.9493,-93.386,0.87651,-0.79065
5.6175,1.5677,2.9492,-93.657,0.8228,-0.74096
5.6175,1.5678,2.949,-93.925,0.77282,-0.6939
5.6175,1.5679,2.9487,-94.187,0.72669,-0.6506
5.6175,1.568,2.9486,-94.447,0.68465,-0.60636
5.6175,1.5682,2.9484,-94.7,0.64755,-0.56634
5.6175,1.5683,2.9482,-94.951,0.61465,-0.52956
5.6175,1.5684,2.948,-95.195,0.58676,-0.49614
5.6178,1.5686,2.948,-95.454,0.55519,-0.46601
5.6178,1.5688,2.9477,-95.685,0.5365,-0.43959
5.6178,1.5689,2.9475,-95.915,0.51993,-0.41333
5.6177,1.5693,2.9472,-96.135,0.50835,-0.39032
5.6177,1.5694,2.9469,-96.352,0.50161,-0.36808
5.6177,1.5696,2.9466,-96.562,0.49768,-0.3468
5.6177,1.5698,2.9463,-96.766,0.49908,-0.32834
5.6177,1.5699,2.946,-96.965,0.50468,-0.31143
5.6176,1.5701,2.9456,-97.155,0.51318,-0.29678
5.6178,1.5703,2.9455,-97.353,0.52018,-0.28109
5.6178,1.5704,2.9451,-97.532,0.53875,-0.27029
5.6178,1.5707,2.9447,-97.705,0.56028,-0.25931
5.6178,1.5708,2.9444,-97.872,0.58818,-0.25112
5.6178,1.571,2.944,-98.03,0.61892,-0.24331
5.6178,1.5711,2.9436,-98.19,0.65397,-0.23581
5.6178,1.5713,2.9432,-98.337,0.69099,-0.23013
5.6179,1.5714,2.943,-98.491,0.72962,-0.22128
5.6179,1.5715,2.9426,-98.631,0.77262,-0.21499
5.618,1.5717,2.9421,-98.764,0.81676,-0.21063
5.618,1.5718,2.9417,-98.896,0.86111,-0.20431
5.6181,1.5719,2.9413,-99.022,0.90662,-0.20005
5.6181,1.572,2.9408,-99.143,0.95266,-0.196
5.6181,1.5721,2.9404,-99.26,0.99631,-0.19197
5.6182,1.5722,2.9398,-99.399,1.0505,-0.1886
5.6182,1.5722,2.9394,-99.475,1.0795,-0.18615
5.6184,1.5723,2.9391,-99.612,1.1249,-0.18054
5.6185,1.5723,2.9387,-99.682,1.149,-0.17782
5.6186,1.5723,2.9382,-99.796,1.1843,-0.17382
5.6187,1.5723,2.9377,-99.883,1.2085,-0.171
5.6187,1.5723,2.9372,-99.966,1.2285,-0.16908
5.6188,1.5723,2.9367,-100.05,1.2441,-0.16761
5.6189,1.5722,2.9362,-100.12,1.2538,-0.16521
5.6189,1.5722,2.9357,-100.19,1.2617,-0.16419
5.619,1.5721,2.9352,-100.26,1.2627,-0.16113
5.6193,1.5721,2.9349,-100.32,1.2645,-0.15705
5.6193,1.5721,2.9344,-100.38,1.2615,-0.15402
5.6195,1.572,2.9339,-100.44,1.2563,-0.14943
5.6196,1.572,2.9334,-100.49,1.2484,-0.14493
5.6196,1.5719,2.9329,-100.53,1.2402,-0.14335
5.6197,1.5718,2.9324,-100.58,1.2304,-0.14178
5.6198,1.5717,2.9318,-100.62,1.2193,-0.13955
5.6199,1.5717,2.9313,-100.66,1.2079,-0.13804
5.6202,1.5716,2.931,-100.69,1.198,-0.13384
5.6203,1.5715,2.9305,-100.72,1.1844,-0.13266
5.6204,1.5715,2.93,-100.75,1.1698,-0.1304
5.6205,1.5714,2.9295,-100.78,1.1558,-0.13005
5.6207,1.5713,2.929,-100.8,1.1398,-0.13199
5.6208,1.5712,2.9284,-100.82,1.1252,-0.13409
5.6209,1.5712,2.9279,-100.83,1.108,-0.13731
5.621,1.5711,2.9273,-100.84,1.0892,-0.14177
5.6214,1.5711,2.9271,-100.86,1.0684,-0.1444
5.6215,1.571,2.9265,-100.86,1.0468,-0.15049
5.6217,1.5709,2.9261,-100.86,1.0238,-0.1547
5.6219,1.5708,2.9255,-100.87,0.99938,-0.16113
5.622,1.5707,2.925,-100.86,0.97581,-0.17054
5.6222,1.5706,2.9245,-100.86,0.95182,-0.18133
5.6223,1.5705,2.9239,-100.86,0.92696,-0.19355
5.6224,1.5704,2.9234,-100.85,0.90055,-0.20535
5.6226,1.5703,2.9229,-100.83,0.87485,-0.22064
5.623,1.5703,2.9226,-100.82,0.84652,-0.23413
5.6232,1.5702,2.9221,-100.81,0.82047,-0.25231
5.6234,1.5702,2.9217,-100.79,0.79323,-0.26928
5.6235,1.5701,2.9212,-100.77,0.7666,-0.28662
5.6237,1.57,2.9207,-100.75,0.7389,-0.30706
5.6238,1.5699,2.9202,-100.73,0.71104,-0.32589
5.624,1.5698,2.9197,-100.7,0.6824,-0.34609
5.6241,1.5697,2.9192,-100.68,0.65201,-0.36578
5.6245,1.5696,2.919,-100.66,0.61945,-0.38475
5.6246,1.5695,2.9185,-100.63,0.58786,-0.40566
5.6248,1.5694,2.9181,-100.6,0.55364,-0.42655
5.625,1.5693,2.9176,-100.57,0.51667,-0.44919
5.6251,1.5692,2.9172,-100.54,0.47992,-0.47048
5.6252,1.5691,2.9167,-100.52,0.43906,-0.49354
5.6254,1.5689,2.9162,-100.48,0.39751,-0.51598
5.6255,1.5688,2.9158,-100.45,0.35377,-0.53832
5.6257,1.5688,2.9157,-100.42,0.30642,-0.55774
5.6258,1.5686,2.9153,-100.39,0.25783,-0.58041
5.6259,1.5685,2.9149,-100.36,0.20626,-0.60155
5.626,1.5684,2.9145,-100.33,0.15539,-0.62296
5.6261,1.5682,2.914,-100.29,0.10037,-0.64448
5.6262,1.5681,2.9136,-100.26,0.04431,-0.66441
5.6263,1.568,2.9132,-100.23,-0.011864,-0.68465
5.6263,1.5679,2.9128,-100.19,-0.068733,-0.70617
5.6264,1.5677,2.9124,-100.16,-0.12829,-0.7267
5.6267,1.5677,2.9123,-100.12,-0.18826,-0.74605
5.6267,1.5675,2.9119,-100.08,-0.24664,-0.76508
5.6268,1.5673,2.9116,-100.05,-0.30625,-0.78166
5.6268,1.5671,2.9112,-100.01,-0.36444,-0.79946
5.6268,1.567,2.9108,-99.974,-0.41975,-0.81514
5.6269,1.5669,2.9105,-99.938,-0.47512,-0.82986
5.6269,1.5668,2.9101,-99.901,-0.52906,-0.84291
5.6269,1.5667,2.9097,-99.865,-0.5801,-0.85458
5.6271,1.5667,2.9097,-99.829,-0.63311,-0.86449
5.6271,1.5666,2.9094,-99.793,-0.68079,-0.87475
5.6271,1.5664,2.909,-99.758,-0.72817,-0.88096
5.6271,1.5663,2.9087,-99.723,-0.77095,-0.88658
5.6271,1.5662,2.9084,-99.688,-0.81111,-0.89216
5.6271,1.5661,2.908,-99.652,-0.84711,-0.89695
5.627,1.5661,2.9077,-99.618,-0.8821,-0.90001
5.627,1.566,2.9074,-99.583,-0.91346,-0.90222
5.6272,1.566,2.9074,-99.549,-0.94537,-0.90249
5.6271,1.566,2.9071,-99.515,-0.96958,-0.90195
5.6271,1.5659,2.9068,-99.481,-0.99471,-0.90155
5.627,1.5659,2.9065,-99.447,-1.013,-0.8992
5.627,1.5659,2.9062,-99.412,-1.031,-0.89797
5.6269,1.5658,2.9059,-99.38,-1.0437,-0.89445
5.6269,1.5658,2.9056,-99.347,-1.0554,-0.89136
5.6268,1.5658,2.9053,-99.314,-1.065,-0.88656
5.6267,1.5657,2.905,-99.283,-1.0717,-0.88187
5.6268,1.5658,2.9051,-99.252,-1.0807,-0.87779
5.6267,1.5658,2.9049,-99.222,-1.0845,-0.87262
5.6266,1.5657,2.9046,-99.192,-1.0865,-0.87019
5.6265,1.5657,2.9043,-99.162,-1.0863,-0.86721
5.6264,1.5657,2.9041,-99.136,-1.0842,-0.86369
5.6263,1.5657,2.9038,-99.109,-1.0829,-0.86188
5.6262,1.5657,2.9036,-99.084,-1.0797,-0.86021
5.6261,1.5657,2.9034,-99.058,-1.0768,-0.85955
5.6262,1.5658,2.9034,-99.027,-1.076,-0.85838
5.6261,1.5658,2.9032,-99.003,-1.0712,-0.85796
5.626,1.5658,2.903,-98.981,-1.0686,-0.85897
5.6258,1.5657,2.9028,-98.961,-1.0647,-0.85976
5.6257,1.5657,2.9026,-98.941,-1.0609,-0.86213
5.6256,1.5657,2.9024,-98.927,-1.0581,-0.86341
5.6255,1.5657,2.9022,-98.904,-1.0543,-0.8646
5.6254,1.5657,2.902,-98.886,-1.05,-0.86687
5.6254,1.5658,2.9022,-98.869,-1.0492,-0.86784
5.6252,1.5658,2.902,-98.854,-1.0448,-0.87017
5.6251,1.5658,2.9018,-98.838,-1.0426,-0.8702
5.6249,1.5658,2.9017,-98.824,-1.0391,-0.87135
5.6248,1.5658,2.9015,-98.811,-1.0353,-0.87333
5.6247,1.5658,2.9014,-98.799,-1.0321,-0.87377
5.6246,1.5658,2.9013,-98.787,-1.0281,-0.87335
5.6244,1.5658,2.9011,-98.775,-1.0229,-0.87372
5.6243,1.5658,2.901,-98.766,-1.0176,-0.87337
5.6244,1.5659,2.9012,-98.756,-1.0118,-0.87243
5.6242,1.5659,2.9011,-98.749,-1.0057,-0.8713
5.6241,1.5658,2.9009,-98.742,-0.99888,-0.86866
5.6239,1.5658,2.9008,-98.735,-0.99066,-0.86657
5.6238,1.5658,2.9007,-98.729,-0.98186,-0.8634
5.6237,1.5659,2.9006,-98.723,-0.97359,-0.8592
5.6235,1.5659,2.9005,-98.718,-0.96533,-0.85604
5.6234,1.5659,2.9004,-98.713,-0.95531,-0.8532
5.6234,1.566,2.9007,-98.71,-0.94847,-0.84655
5.6233,1.566,2.9006,-98.706,-0.93792,-0.84137
5.6231,1.566,2.9004,-98.703,-0.92731,-0.83751
5.623,1.566,2.9004,-98.7,-0.91924,-0.83247
5.6228,1.5661,2.9003,-98.697,-0.90977,-0.82778
5.6227,1.5661,2.9002,-98.693,-0.9006,-0.82415
5.6226,1.5661,2.9001,-98.69,-0.89225,-0.82
5.6225,1.5661,2.9001,-98.687,-0.88512,-0.81523
5.6226,1.5662,2.9003,-98.683,-0.88076,-0.81083
5.6225,1.5662,2.9002,-98.679,-0.87489,-0.80555
5.6224,1.5661,2.9001,-98.678,-0.86712,-0.79991
5.6223,1.5661,2.9,-98.675,-0.8623,-0.79447
5.6222,1.5661,2.9,-98.672,-0.85503,-0.78863
5.6221,1.5661,2.8999,-98.67,-0.84979,-0.78228
5.622,1.5662,2.8999,-98.666,-0.84476,-0.77513
5.6218,1.5662,2.8998,-98.663,-0.83822,-0.76841
5.6217,1.5662,2.8998,-98.661,-0.83334,-0.7614
5.6218,1.5663,2.9001,-98.658,-0.82909,-0.7538
5.6218,1.5663,2.9,-98.654,-0.82326,-0.74686
5.6216,1.5662,2.8999,-98.651,-0.81778,-0.7387
5.6216,1.5662,2.8999,-98.649,-0.81176,-0.73101
5.6215,1.5662,2.8998,-98.646,-0.80463,-0.72262
5.6214,1.5663,2.8998,-98.644,-0.79743,-0.71491
5.6213,1.5663,2.8998,-98.642,-0.79,-0.70805
5.6212,1.5663,2.8997,-98.639,-0.78099,-0.70088
5.6214,1.5664,2.9,-98.637,-0.77442,-0.693
5.6213,1.5664,2.9,-98.635,-0.76571,-0.68589
5.6212,1.5663,2.8999,-98.633,-0.75837,-0.6766
5.6211,1.5663,2.8999,-98.632,-0.74979,-0.66927
5.6211,1.5663,2.8998,-98.63,-0.74243,-0.66275
5.621,1.5663,2.8998,-98.629,-0.73545,-0.657
5.621,1.5663,2.8998,-98.628,-0.72779,-0.64969
5.6209,1.5663,2.8998,-98.627,-0.72185,-0.64269
5.621,1.5664,2.9001,-98.625,-0.71596,-0.6351
5.6209,1.5664,2.9,-98.625,-0.70921,-0.62768
5.6209,1.5665,2.8999,-98.626,-0.70263,-0.62018
5.6208,1.5665,2.8999,-98.625,-0.6958,-0.61405
5.6208,1.5665,2.8999,-98.626,-0.69046,-0.60522
5.6207,1.5665,2.8999,-98.626,-0.68497,-0.5989
5.6207,1.5665,2.8998,-98.626,-0.67968,-0.59112
5.6207,1.5665,2.8998,-98.626,-0.67494,-0.58502
5.6207,1.5665,2.8998,-98.627,-0.67099,-0.57721
5.6208,1.5666,2.9001,-98.627,-0.66735,-0.56987
5.6207,1.5666,2.9001,-98.627,-0.66398,-0.56357
5.6207,1.5666,2.9,-98.63,-0.6602,-0.55711
5.6207,1.5666,2.9,-98.631,-0.65662,-0.55057
5.6207,1.5666,2.9,-98.631,-0.65172,-0.54448
5.6207,1.5666,2.9,-98.632,-0.64728,-0.53827
5.6207,1.5666,2.9,-98.635,-0.64208,-0.53147
5.6207,1.5666,2.9,-98.635,-0.63622,-0.52531
5.6209,1.5667,2.9003,-98.635,-0.63285,-0.51974
5.6209,1.5667,2.9003,-98.638,-0.62611,-0.51424
5.6209,1.5667,2.9001,-98.641,-0.61997,-0.50996
5.6209,1.5667,2.9001,-98.643,-0.61553,-0.50411
5.621,1.5667,2.9001,-98.644,-0.61208,-0.50128
5.621,1.5667,2.9001,-98.645,-0.60916,-0.49704
5.621,1.5667,2.9001,-98.646,-0.60693,-0.49369
5.6211,1.5667,2.9001,-98.648,-0.60618,-0.49045
5.6213,1.5668,2.9004,-98.647,-0.60713,-0.4872
5.6213,1.5668,2.9004,-98.647,-0.60927,-0.48418
5.6213,1.5668,2.9003,-98.65,-0.6119,-0.48104
5.6213,1.5667,2.9003,-98.65,-0.61628,-0.47898
5.6214,1.5667,2.9003,-98.651,-0.62248,-0.47694
5.6214,1.5667,2.9003,-98.65,-0.62921,-0.47518
5.6215,1.5667,2.9003,-98.65,-0.63826,-0.47342
5.6215,1.5667,2.9003,-98.65,-0.64843,-0.47168
5.6215,1.5666,2.9003,-98.648,-0.65878,-0.46982
5.6217,1.5667,2.9007,-98.649,-0.66974,-0.4658
5.6217,1.5666,2.9007,-98.648,-0.68567,-0.46229
5.6217,1.5666,2.9005,-98.648,-0.6947,-0.46162
5.6218,1.5666,2.9005,-98.648,-0.71083,-0.45916
5.6218,1.5665,2.9005,-98.647,-0.72384,-0.45621
5.6218,1.5665,2.9005,-98.647,-0.73262,-0.45453
5.6219,1.5665,2.9005,-98.644,-0.74732,-0.45045
5.6219,1.5664,2.9005,-98.642,-0.75775,-0.44836
5.6221,1.5665,2.9008,-98.639,-0.76855,-0.44574
5.6222,1.5664,2.9008,-98.637,-0.77769,-0.44277
5.6222,1.5664,2.9007,-98.636,-0.78594,-0.44236
5.6222,1.5663,2.9007,-98.634,-0.79398,-0.43977
5.6223,1.5663,2.9007,-98.631,-0.80072,-0.43828
5.6223,1.5663,2.9007,-98.629,-0.80793,-0.43676
5.6224,1.5663,2.9007,-98.627,-0.81325,-0.43511
5.6224,1.5663,2.9007,-98.625,-0.81853,-0.43397
5.6227,1.5663,2.9009,-98.622,-0.82664,-0.43121
5.6227,1.5663,2.9009,-98.619,-0.83247,-0.43052
5.6227,1.5662,2.9008,-98.618,-0.83795,-0.42899
5.6227,1.5662,2.9008,-98.616,-0.84441,-0.42826
5.6228,1.5661,2.9008,-98.613,-0.84933,-0.42725
5.6228,1.5661,2.9008,-98.612,-0.85547,-0.42743
5.6228,1.5661,2.9008,-98.608,-0.86117,-0.42766
5.6229,1.5661,2.9008,-98.605,-0.86694,-0.4288
5.6229,1.5661,2.9008,-98.602,-0.87278,-0.42901
5.6231,1.5661,2.901,-98.597,-0.87977,-0.42888
5.6231,1.5661,2.901,-98.593,-0.88448,-0.43044
5.623,1.5661,2.9008,-98.589,-0.8886,-0.43255
5.6231,1.5661,2.9008,-98.586,-0.89328,-0.43365
5.6231,1.5661,2.9008,-98.579,-0.8989,-0.43589
5.6231,1.5661,2.9008,-98.574,-0.9032,-0.43687
5.6231,1.5661,2.9008,-98.568,-0.90765,-0.44039
5.6231,1.566,2.9008,-98.562,-0.91129,-0.44268
5.6233,1.5661,2.9011,-98.556,-0.91409,-0.44389
5.6233,1.5661,2.9011,-98.55,-0.91552,-0.44766
5.6232,1.566,2.9009,-98.546,-0.91501,-0.44964
5.6232,1.566,2.9009,-98.539,-0.91553,-0.45195
5.6232,1.566,2.9009,-98.532,-0.91454,-0.45372
5.6233,1.566,2.9008,-98.524,-0.91185,-0.45585
5.6233,1.566,2.9008,-98.517,-0.90864,-0.459
5.6233,1.566,2.9008,-98.51,-0.90447,-0.4618
5.6234,1.5661,2.9011,-98.503,-0.90112,-0.464
5.6234,1.5661,2.9011,-98.496,-0.895,-0.46682
5.6233,1.566,2.9008,-98.49,-0.88757,-0.4701
5.6233,1.566,2.9008,-98.484,-0.88052,-0.47367
5.6233,1.566,2.9008,-98.477,-0.87406,-0.47559
5.6233,1.566,2.9008,-98.47,-0.86638,-0.47909
5.6233,1.566,2.9008,-98.464,-0.86062,-0.4825
5.6233,1.566,2.9008,-98.458,-0.85304,-0.48679
5.6233,1.5661,2.9008,-98.45,-0.8472,-0.49006
5.6233,1.5661,2.9011,-98.442,-0.84078,-0.49121
5.6233,1.5661,2.9011,-98.435,-0.8337,-0.49434
5.6232,1.5661,2.9009,-98.43,-0.82759,-0.49805
5.6232,1.5661,2.9009,-98.423,-0.82135,-0.50041
5.6232,1.5661,2.9009,-98.416,-0.81622,-0.50136
5.6231,1.5661,2.9009,-98.409,-0.80953,-0.50282
5.6231,1.5661,2.9009,-98.403,-0.80356,-0.50457
5.6231,1.5661,2.9009,-98.397,-0.79668,-0.50454
5.6231,1.5662,2.9012,-98.391,-0.78953,-0.50501
5.6231,1.5662,2.9012,-98.385,-0.78273,-0.5045
5.623,1.5662,2.901,-98.382,-0.77388,-0.50804
5.6229,1.5663,2.901,-98.376,-0.76601,-0.50718
5.6229,1.5663,2.901,-98.371,-0.75859,-0.50631
5.6229,1.5663,2.901,-98.367,-0.74988,-0.50542
5.6228,1.5663,2.901,-98.363,-0.74208,-0.50434
5.6228,1.5663,2.9011,-98.359,-0.73394,-0.50397
5.6228,1.5663,2.9011,-98.357,-0.72568,-0.50245
5.6228,1.5664,2.9014,-98.354,-0.71821,-0.50086
5.6227,1.5665,2.9012,-98.353,-0.70845,-0.50153
5.6227,1.5665,2.9012,-98.352,-0.69937,-0.4998
5.6226,1.5665,2.9013,-98.351,-0.68985,-0.49823
5.6226,1.5665,2.9013,-98.351,-0.6808,-0.49492
5.6226,1.5665,2.9013,-98.351,-0.67187,-0.49341
5.6225,1.5666,2.9013,-98.353,-0.66246,-0.49086
5.6225,1.5666,2.9014,-98.354,-0.65239,-0.48859
5.6225,1.5666,2.9017,-98.354,-0.64128,-0.4832
5.6224,1.5667,2.9016,-98.357,-0.62937,-0.4813
5.6223,1.5667,2.9016,-98.359,-0.62025,-0.47676
5.6223,1.5667,2.9016,-98.362,-0.60963,-0.47247
5.6222,1.5668,2.9017,-98.365,-0.59862,-0.46911
5.6222,1.5668,2.9017,-98.369,-0.58807,-0.46497
5.6222,1.5668,2.9017,-98.372,-0.57693,-0.45972
5.6221,1.5668,2.9018,-98.375,-0.56643,-0.45513
5.6222,1.5669,2.9021,-98.378,-0.55642,-0.4496
5.6222,1.5669,2.9021,-98.383,-0.54615,-0.44399
5.6221,1.5669,2.9019,-98.389,-0.53505,-0.43879
5.6221,1.5669,2.902,-98.393,-0.52502,-0.43371
5.622,1.5669,2.902,-98.398,-0.51588,-0.42911
5.622,1.5669,2.9021,-98.403,-0.50673,-0.42443
5.622,1.5669,2.9021,-98.409,-0.49796,-0.4183
5.622,1.5669,2.9022,-98.415,-0.48978,-0.41423
5.622,1.567,2.9025,-98.419,-0.4825,-0.40748
5.622,1.567,2.9025,-98.424,-0.47555,-0.40193
5.6219,1.567,2.9024,-98.433,-0.46738,-0.3959
5.6219,1.567,2.9024,-98.437,-0.46183,-0.39101
5.6219,1.567,2.9024,-98.445,-0.45469,-0.38318
5.6218,1.567,2.9025,-98.451,-0.44816,-0.37767
5.6218,1.567,2.9025,-98.455,-0.44364,-0.37431
5.6218,1.567,2.9026,-98.463,-0.43826,-0.36767
5.6219,1.5671,2.9029,-98.466,-0.43405,-0.3606
5.6219,1.5671,2.9029,-98.472,-0.4295,-0.35494
5.6219,1.5671,2.903,-98.477,-0.42667,-0.34964
5.6218,1.567,2.9029,-98.483,-0.4242,-0.34257
5.6218,1.567,2.9029,-98.488,-0.42257,-0.33656
5.6218,1.567,2.903,-98.493,-0.42112,-0.33044
5.6218,1.567,2.903,-98.495,-0.42052,-0.32372
5.6218,1.567,2.9031,-98.499,-0.42024,-0.31748
5.6218,1.567,2.9031,-98.504,-0.42039,-0.3105
5.6219,1.567,2.9034,-98.506,-0.42112,-0.30402
5.6219,1.567,2.9034,-98.509,-0.42183,-0.29758
5.6218,1.5671,2.9032,-98.513,-0.42154,-0.29045
5.6218,1.5671,2.9033,-98.515,-0.42281,-0.28497
5.6218,1.567,2.9033,-98.518,-0.42529,-0.27968
5.6218,1.567,2.9034,-98.52,-0.42571,-0.27414
5.6218,1.567,2.9034,-98.521,-0.43076,-0.2693
5.6218,1.567,2.9037,-98.523,-0.43273,-0.26208
5.6218,1.567,2.9038,-98.525,-0.43704,-0.25738
5.6218,1.567,2.9038,-98.526,-0.44179,-0.25285
5.6218,1.567,2.9038,-98.527,-0.4466,-0.24714
5.6218,1.567,2.9037,-98.529,-0.45058,-0.24454
5.6218,1.5669,2.9037,-98.53,-0.45763,-0.24036
5.6218,1.5669,2.9038,-98.53,-0.46468,-0.23706
5.6218,1.5669,2.9038,-98.53,-0.47171,-0.23387
5.6218,1.5669,2.9038,-98.529,-0.47997,-0.23084
5.622,1.5669,2.904,-98.525,-0.48984,-0.22706
5.622,1.5669,2.9041,-98.524,-0.49908,-0.22522
5.6219,1.5668,2.9039,-98.524,-0.50694,-0.22394
5.6219,1.5668,2.9039,-98.523,-0.51705,-0.22276
5.6219,1.5668,2.9039,-98.52,-0.52733,-0.22171
5.622,1.5668,2.9039,-98.518,-0.53815,-0.21922
5.622,1.5667,2.904,-98.515,-0.54994,-0.21892
5.622,1.5667,2.904,-98.512,-0.56022,-0.2178
5.622,1.5667,2.904,-98.508,-0.57119,-0.21752
5.6221,1.5667,2.9043,-98.502,-0.58241,-0.21558
5.6221,1.5667,2.9043,-98.499,-0.59444,-0.21618
5.622,1.5666,2.9041,-98.495,-0.60443,-0.21649
5.622,1.5666,2.9041,-98.492,-0.61586,-0.21477
5.6221,1.5666,2.9041,-98.486,-0.62638,-0.21375
5.6221,1.5666,2.9042,-98.481,-0.63676,-0.21339
5.6221,1.5665,2.9042,-98.474,-0.64771,-0.21288
5.6221,1.5665,2.9042,-98.469,-0.65838,-0.21299
5.6222,1.5665,2.9045,-98.462,-0.6692,-0.21164
5.6223,1.5665,2.9045,-98.456,-0.67844,-0.21161
5.6222,1.5665,2.9043,-98.452,-0.68722,-0.21203
5.6222,1.5665,2.9043,-98.445,-0.69502,-0.21063
5.6222,1.5665,2.9043,-98.438,-0.70428,-0.21077
5.6223,1.5664,2.9043,-98.432,-0.71174,-0.20836
5.6223,1.5664,2.9043,-98.424,-0.71979,-0.20891
5.6223,1.5664,2.9043,-98.418,-0.72586,-0.20733
5.6223,1.5664,2.9044,-98.411,-0.73049,-0.20772
5.6224,1.5664,2.9046,-98.403,-0.73597,-0.20523
5.6224,1.5664,2.9046,-98.396,-0.74039,-0.20637
5.6224,1.5664,2.9045,-98.391,-0.74336,-0.20591
5.6224,1.5664,2.9045,-98.385,-0.74648,-0.20529
5.6224,1.5664,2.9045,-98.378,-0.74967,-0.20464
5.6225,1.5663,2.9045,-98.372,-0.75263,-0.20532
5.6225,1.5663,2.9045,-98.365,-0.75506,-0.2057
5.6225,1.5663,2.9045,-98.358,-0.75802,-0.20591
5.6226,1.5664,2.9048,-98.35,-0.76191,-0.20451
5.6226,1.5664,2.9048,-98.343,-0.76491,-0.20494
5.6226,1.5663,2.9046,-98.339,-0.76661,-0.2089
5.6226,1.5663,2.9046,-98.334,-0.76977,-0.20945
5.6226,1.5663,2.9046,-98.327,-0.77414,-0.21011
5.6226,1.5663,2.9046,-98.321,-0.77891,-0.21032
5.6226,1.5663,2.9046,-98.314,-0.78429,-0.21124
5.6227,1.5663,2.9046,-98.308,-0.78924,-0.21318
5.6228,1.5663,2.9048,-98.3,-0.79635,-0.2132
5.6228,1.5663,2.9048,-98.293,-0.80216,-0.21415
5.6228,1.5663,2.9046,-98.288,-0.80749,-0.21649
5.6228,1.5663,2.9046,-98.282,-0.81329,-0.21769
5.6228,1.5662,2.9046,-98.276,-0.81987,-0.21803
5.6228,1.5662,2.9047,-98.269,-0.82536,-0.21667
5.6228,1.5662,2.9047,-98.264,-0.82985,-0.218
5.6228,1.5662,2.9047,-98.258,-0.83588,-0.21812
5.6228,1.5662,2.9047,-98.253,-0.84238,-0.21792
5.6229,1.5662,2.905,-98.246,-0.8471,-0.21739
5.6229,1.5662,2.905,-98.242,-0.85055,-0.21716
5.6228,1.5661,2.9047,-98.238,-0.85393,-0.21584
5.6228,1.5661,2.9047,-98.233,-0.85672,-0.21578
5.6228,1.5661,2.9048,-98.228,-0.86194,-0.21505
5.6228,1.5661,2.9048,-98.224,-0.86428,-0.21399
5.6228,1.5661,2.9048,-98.221,-0.86657,-0.21352
5.6229,1.5661,2.9048,-98.216,-0.86855,-0.21351
5.623,1.5661,2.905,-98.209,-0.87129,-0.21225
5.623,1.5661,2.905,-98.207,-0.87193,-0.21166
5.6229,1.5661,2.9048,-98.203,-0.87358,-0.20979
5.6229,1.5661,2.9048,-98.199,-0.87496,-0.20841
5.6229,1.5661,2.9048,-98.196,-0.87742,-0.20748
5.6229,1.5661,2.9048,-98.192,-0.87812,-0.20672
5.6229,1.566,2.9048,-98.19,-0.87975,-0.20553
5.6229,1.566,2.9049,-98.187,-0.88206,-0.2044
5.623,1.5661,2.9051,-98.181,-0.88447,-0.20281
5.623,1.5661,2.9051,-98.179,-0.8871,-0.20182
5.6229,1.566,2.9049,-98.178,-0.88887,-0.20156
5.6229,1.566,2.9049,-98.176,-0.89205,-0.20152
5.6229,1.566,2.9049,-98.174,-0.89545,-0.20024
5.6229,1.566,2.9049,-98.171,-0.89879,-0.19802
5.6229,1.566,2.905,-98.169,-0.90261,-0.19737
5.6229,1.5659,2.905,-98.166,-0.9068,-0.19698
5.623,1.5659,2.905,-98.165,-0.91114,-0.19668
5.623,1.566,2.9052,-98.161,-0.91629,-0.19567
5.623,1.5659,2.9052,-98.16,-0.92194,-0.19489
5.6229,1.5659,2.905,-98.162,-0.9243,-0.19469
5.6229,1.5659,2.905,-98.161,-0.93005,-0.19462
5.6229,1.5659,2.905,-98.16,-0.93563,-0.19357
5.623,1.5659,2.9051,-98.159,-0.93956,-0.19311
5.623,1.5659,2.9051,-98.158,-0.94436,-0.19211
5.623,1.5659,2.9051,-98.158,-0.94967,-0.19088
5.6231,1.5659,2.9053,-98.154,-0.95463,-0.18992
5.6231,1.5659,2.9053,-98.154,-0.95676,-0.18913
