x,y,z,rx,ry,rz
0.62852,1.4961,0.91101,-169.86,-19.143,-1.4974
0.62894,1.4961,0.91065,-170.09,-19.172,-1.5496
0.62935,1.4961,0.91034,-170.32,-19.2,-1.6032
0.62976,1.496,0.91,-170.55,-19.228,-1.6558
0.63016,1.496,0.90968,-170.77,-19.252,-1.7094
0.63049,1.4959,0.90931,-171.0,-19.274,-1.7686
0.63086,1.4959,0.90901,-171.23,-19.293,-1.8243
0.63122,1.4959,0.9087,-171.45,-19.309,-1.8793
0.63152,1.4958,0.90834,-171.67,-19.324,-1.936
0.63186,1.4958,0.90803,-171.89,-19.336,-1.9923
0.63245,1.4957,0.90802,-172.1,-19.357,-2.0535
0.63277,1.4956,0.90774,-172.31,-19.366,-2.1096
0.63293,1.4956,0.90756,-172.52,-19.377,-2.1642
0.63323,1.4956,0.90728,-172.73,-19.384,-2.2212
0.63351,1.4956,0.90701,-172.93,-19.396,-2.286
0.63379,1.4955,0.90673,-173.13,-19.401,-2.3442
0.63421,1.4954,0.90669,-173.34,-19.41,-2.4013
0.63447,1.4954,0.90643,-173.53,-19.414,-2.4578
0.63473,1.4953,0.90618,-173.72,-19.42,-2.5135
0.63498,1.4953,0.90592,-173.92,-19.423,-2.5698
0.63528,1.4952,0.9057,-174.09,-19.412,-2.6315
0.63549,1.4952,0.90543,-174.28,-19.414,-2.6847
0.63574,1.4951,0.90521,-174.46,-19.424,-2.7407
0.63593,1.4951,0.90495,-174.64,-19.426,-2.7907
0.63613,1.495,0.9047,-174.81,-19.427,-2.8383
0.63631,1.495,0.90444,-174.99,-19.428,-2.8828
0.63646,1.495,0.90405,-175.2,-19.429,-2.9367
0.63661,1.4949,0.9038,-175.37,-19.43,-2.9762
0.63667,1.4949,0.90356,-175.54,-19.433,-3.0135
0.6368,1.4949,0.90331,-175.7,-19.434,-3.0502
0.63695,1.4948,0.90305,-175.87,-19.434,-3.0879
0.63678,1.4949,0.90261,-175.98,-19.436,-3.1187
0.63689,1.4948,0.90223,-176.17,-19.438,-3.1587
0.63698,1.4948,0.90198,-176.32,-19.441,-3.1872
0.6371,1.4947,0.90175,-176.46,-19.445,-3.2153
0.63718,1.4947,0.9015,-176.61,-19.451,-3.2418
0.63697,1.4947,0.90125,-176.75,-19.482,-3.2546
0.63702,1.4947,0.901,-176.89,-19.489,-3.2794
0.63706,1.4947,0.90075,-177.02,-19.498,-3.3041
0.63694,1.4947,0.90033,-177.15,-19.51,-3.3394
0.63697,1.4947,0.90009,-177.28,-19.521,-3.3629
0.63696,1.4947,0.89981,-177.4,-19.532,-3.3873
0.63698,1.4947,0.89957,-177.51,-19.545,-3.41
0.63715,1.4946,0.89951,-177.62,-19.561,-3.436
0.63715,1.4945,0.8993,-177.73,-19.575,-3.459
0.63712,1.4945,0.89906,-177.83,-19.59,-3.4804
0.63711,1.4945,0.89885,-177.93,-19.605,-3.5029
0.63706,1.4945,0.89862,-178.03,-19.624,-3.5336
0.63703,1.4945,0.89841,-178.12,-19.638,-3.5563
0.63697,1.4945,0.89817,-178.2,-19.653,-3.5786
0.63692,1.4945,0.89798,-178.28,-19.669,-3.6001
0.637,1.4944,0.89791,-178.35,-19.686,-3.6247
0.63694,1.4944,0.89774,-178.42,-19.701,-3.6451
0.63713,1.4943,0.89762,-178.48,-19.686,-3.6794
0.63707,1.4943,0.89745,-178.54,-19.702,-3.7002
0.63716,1.4942,0.89746,-178.6,-19.727,-3.7213
0.63707,1.4942,0.89729,-178.65,-19.743,-3.7394
0.63698,1.4942,0.89713,-178.7,-19.762,-3.7574
0.63692,1.4941,0.89704,-178.75,-19.783,-3.7736
0.6368,1.4941,0.89689,-178.8,-19.803,-3.7895
0.63675,1.4941,0.89682,-178.84,-19.826,-3.8068
0.63662,1.494,0.89667,-178.89,-19.85,-3.8226
0.63629,1.494,0.89663,-178.92,-19.878,-3.8358
0.63612,1.494,0.8965,-178.96,-19.907,-3.8508
0.63605,1.494,0.89646,-178.99,-19.942,-3.8711
0.63589,1.494,0.89634,-179.03,-19.975,-3.8833
0.63565,1.494,0.89613,-179.06,-20.01,-3.8952
0.63547,1.4939,0.896,-179.09,-20.047,-3.9048
0.63536,1.4938,0.89597,-179.11,-20.088,-3.9145
0.63517,1.4938,0.89586,-179.14,-20.13,-3.9226
0.63476,1.4937,0.89582,-179.16,-20.179,-3.9237
0.63455,1.4937,0.89572,-179.19,-20.228,-3.928
0.63437,1.4936,0.89566,-179.21,-20.287,-3.9341
0.63415,1.4936,0.89558,-179.23,-20.345,-3.9346
0.63402,1.4935,0.89562,-179.25,-20.411,-3.9333
0.6338,1.4934,0.89555,-179.27,-20.48,-3.9293
0.63372,1.4933,0.89565,-179.29,-20.554,-3.9266
0.63348,1.4932,0.8956,-179.31,-20.625,-3.9217
0.6332,1.4931,0.89556,-179.32,-20.698,-3.9143
0.63295,1.493,0.89552,-179.34,-20.768,-3.909
0.63272,1.4929,0.8955,-179.35,-20.839,-3.9052
0.63252,1.4928,0.89552,-179.36,-20.914,-3.9063
0.63226,1.4926,0.89551,-179.38,-20.992,-3.9
0.63208,1.4925,0.89557,-179.38,-21.068,-3.8953
0.63184,1.4924,0.89558,-179.39,-21.151,-3.8855
0.63163,1.4922,0.89563,-179.4,-21.243,-3.8749
0.63139,1.4921,0.89565,-179.4,-21.34,-3.8629
0.63102,1.4919,0.89569,-179.4,-21.445,-3.8469
0.63078,1.4918,0.89572,-179.41,-21.553,-3.8329
0.63048,1.4915,0.89571,-179.41,-21.67,-3.8228
0.63024,1.4914,0.89575,-179.4,-21.79,-3.8089
0.62993,1.4912,0.8957,-179.39,-21.911,-3.7949
0.62969,1.491,0.89575,-179.38,-22.037,-3.7785
0.62934,1.4909,0.89568,-179.37,-22.16,-3.7624
0.6291,1.4907,0.89573,-179.35,-22.288,-3.7444
0.6288,1.4905,0.89576,-179.33,-22.418,-3.7216
0.62855,1.4903,0.89581,-179.31,-22.544,-3.7004
0.6284,1.4901,0.89594,-179.3,-22.672,-3.6814
0.62817,1.4899,0.89599,-179.28,-22.794,-3.6524
0.62785,1.4897,0.89594,-179.27,-22.916,-3.622
0.62761,1.4894,0.89599,-179.25,-23.035,-3.5875
0.62727,1.4893,0.89595,-179.25,-23.151,-3.5486
0.62703,1.489,0.896,-179.25,-23.271,-3.5106
0.62674,1.4888,0.89603,-179.24,-23.395,-3.47
0.62648,1.4886,0.8961,-179.25,-23.514,-3.4307
0.62626,1.4884,0.8962,-179.25,-23.636,-3.3961
0.62599,1.4882,0.89626,-179.26,-23.759,-3.3592
0.62578,1.4879,0.8964,-179.27,-23.881,-3.3267
0.62551,1.4877,0.89646,-179.28,-24.003,-3.2956
0.62523,1.4875,0.89653,-179.29,-24.122,-3.2677
0.62493,1.4873,0.89657,-179.31,-24.238,-3.2413
0.62463,1.4871,0.89664,-179.32,-24.353,-3.2165
0.62442,1.4869,0.89662,-179.33,-24.469,-3.1917
0.62412,1.4866,0.8967,-179.35,-24.58,-3.1694
0.62383,1.4864,0.89688,-179.37,-24.721,-3.1457
0.62362,1.4862,0.89694,-179.38,-24.801,-3.1315
0.62319,1.4859,0.89698,-179.4,-24.935,-3.1092
0.62297,1.4858,0.89705,-179.42,-25.014,-3.0974
0.62264,1.4855,0.89712,-179.44,-25.118,-3.083
0.62234,1.4853,0.89722,-179.47,-25.22,-3.0698
0.62182,1.485,0.89738,-179.49,-25.354,-3.052
0.6215,1.4848,0.89749,-179.52,-25.456,-3.0437
0.62121,1.4846,0.89764,-179.54,-25.562,-3.0376
0.62089,1.4843,0.89777,-179.57,-25.664,-3.0316
0.62058,1.4841,0.8979,-179.59,-25.767,-3.0293
0.62037,1.4838,0.89818,-179.62,-25.867,-3.0282
0.62019,1.4835,0.89847,-179.65,-25.966,-3.0319
0.61988,1.4833,0.89863,-179.67,-26.063,-3.0372
0.61956,1.483,0.89879,-179.7,-26.16,-3.046
0.61924,1.4828,0.89892,-179.72,-26.256,-3.0534
0.61892,1.4826,0.89909,-179.74,-26.349,-3.0673
0.61864,1.4824,0.8993,-179.77,-26.445,-3.0873
0.61833,1.4822,0.89948,-179.79,-26.535,-3.1046
0.61795,1.482,0.89956,-179.81,-26.625,-3.1256
0.61764,1.4818,0.89975,-179.83,-26.715,-3.1505
0.61744,1.4815,0.90004,-179.85,-26.807,-3.1778
0.61713,1.4813,0.90023,-179.87,-26.896,-3.2046
0.61672,1.4811,0.90044,-179.88,-26.991,-3.2298
0.61642,1.4809,0.90064,-179.9,-27.081,-3.2591
0.61613,1.4807,0.90083,-179.92,-27.176,-3.2924
0.61584,1.4805,0.90102,-179.93,-27.267,-3.3222
0.61549,1.4803,0.90112,-179.95,-27.36,-3.3493
0.6152,1.4801,0.90131,-179.96,-27.453,-3.3757
0.61482,1.4799,0.90138,-179.98,-27.549,-3.3982
0.61453,1.4797,0.90156,-180.0,-27.648,-3.4194
0.61416,1.4794,0.90176,179.99,-27.751,-3.4346
0.61388,1.4792,0.90194,179.97,-27.854,-3.4487
0.61359,1.4789,0.90208,179.95,-27.958,-3.4655
0.61331,1.4787,0.90225,179.93,-28.062,-3.4739
0.6131,1.4784,0.90249,179.91,-28.168,-3.4809
0.61284,1.4781,0.90265,179.89,-28.275,-3.4846
0.61266,1.4778,0.90289,179.87,-28.384,-3.4906
0.6124,1.4775,0.90305,179.85,-28.492,-3.4933
0.61214,1.4773,0.9032,179.84,-28.602,-3.4958
0.61179,1.477,0.90334,179.82,-28.715,-3.4945
0.61151,1.4767,0.90346,179.8,-28.83,-3.5009
0.61124,1.4764,0.9036,179.79,-28.944,-3.5012
0.61098,1.4762,0.90374,179.77,-29.058,-3.5019
0.61066,1.4759,0.9038,179.75,-29.175,-3.5001
0.6104,1.4756,0.90393,179.73,-29.292,-3.4977
0.61002,1.4754,0.90394,179.71,-29.408,-3.4905
0.60976,1.4751,0.90405,179.69,-29.524,-3.484
0.60937,1.4749,0.90421,179.67,-29.643,-3.4719
0.60911,1.4746,0.90433,179.65,-29.759,-3.461
0.60879,1.4743,0.90441,179.62,-29.876,-3.4528
0.60854,1.474,0.90452,179.59,-29.987,-3.4369
0.60835,1.4738,0.90472,179.57,-30.102,-3.4238
0.60808,1.4735,0.90483,179.54,-30.214,-3.4066
0.60774,1.4733,0.90485,179.51,-30.321,-3.3888
0.60747,1.473,0.90495,179.49,-30.426,-3.3726
0.60717,1.4728,0.90503,179.46,-30.535,-3.3529
0.6069,1.4725,0.90512,179.43,-30.637,-3.3356
0.60659,1.4723,0.90515,179.41,-30.741,-3.3202
0.60631,1.472,0.90523,179.38,-30.84,-3.3041
0.60596,1.4718,0.9052,179.35,-30.939,-3.2888
0.60568,1.4716,0.90527,179.31,-31.037,-3.2733
0.60537,1.4714,0.9053,179.28,-31.133,-3.2585
0.60509,1.4711,0.90536,179.24,-31.227,-3.244
0.60476,1.4709,0.90539,179.2,-31.327,-3.2278
0.60448,1.4707,0.90544,179.16,-31.419,-3.2139
0.60423,1.4706,0.90552,179.12,-31.514,-3.2052
0.60394,1.4704,0.90557,179.08,-31.605,-3.1923
0.60366,1.4702,0.90562,179.03,-31.696,-3.179
0.60333,1.47,0.9056,178.99,-31.785,-3.1653
0.60304,1.4698,0.90564,178.94,-31.872,-3.1531
0.60299,1.4696,0.90585,178.91,-31.945,-3.1469
0.60265,1.4693,0.90589,178.85,-32.053,-3.1303
0.60225,1.4691,0.90594,178.81,-32.141,-3.1141
0.60198,1.4689,0.90597,178.76,-32.225,-3.1005
0.60171,1.4688,0.90602,178.72,-32.309,-3.0901
0.60145,1.4686,0.90604,178.67,-32.389,-3.0765
0.60113,1.4684,0.90603,178.63,-32.471,-3.0622
0.60087,1.4682,0.90605,178.59,-32.548,-3.0488
0.60054,1.4681,0.90601,178.54,-32.626,-3.0337
0.60028,1.4679,0.90603,178.5,-32.703,-3.0192
0.5999,1.4677,0.90606,178.46,-32.782,-3.0029
0.59964,1.4675,0.90608,178.42,-32.858,-2.9894
0.59942,1.4674,0.90613,178.38,-32.933,-2.9798
0.59915,1.4672,0.90615,178.34,-33.006,-2.9685
0.59888,1.4671,0.90613,178.3,-33.076,-2.9581
0.59862,1.4669,0.90615,178.26,-33.145,-2.9463
0.59844,1.4667,0.90625,178.22,-33.216,-2.9385
0.5982,1.4665,0.90627,178.19,-33.282,-2.929
0.59794,1.4663,0.90628,178.15,-33.349,-2.9212
0.59767,1.4661,0.90624,178.11,-33.418,-2.9125
0.59742,1.466,0.90625,178.07,-33.483,-2.9069
0.59716,1.4658,0.90624,178.04,-33.548,-2.9027
0.59692,1.4656,0.90624,178.0,-33.612,-2.8983
0.59665,1.4654,0.90619,177.96,-33.674,-2.8936
0.59642,1.4653,0.90618,177.93,-33.739,-2.8895
0.59638,1.465,0.90638,177.9,-33.806,-2.8904
0.59614,1.4648,0.90637,177.86,-33.869,-2.889
0.59585,1.4647,0.90633,177.83,-33.938,-2.8835
0.59563,1.4645,0.90631,177.8,-34.001,-2.8806
0.59543,1.4643,0.90631,177.77,-34.069,-2.8834
0.59522,1.4641,0.90628,177.75,-34.135,-2.8836
0.59501,1.464,0.90625,177.72,-34.2,-2.8843
0.59472,1.4638,0.90611,177.69,-34.268,-2.8851
0.59466,1.4635,0.90623,177.67,-34.342,-2.8891
0.59445,1.4633,0.90618,177.65,-34.413,-2.8923
0.59412,1.4631,0.90616,177.63,-34.486,-2.8885
0.59392,1.4629,0.90611,177.6,-34.555,-2.8887
0.59376,1.4628,0.90609,177.58,-34.63,-2.8933
0.59355,1.4626,0.90604,177.56,-34.703,-2.895
0.59329,1.4624,0.90589,177.54,-34.773,-2.8945
0.5931,1.4621,0.90583,177.52,-34.849,-2.8965
0.59294,1.4619,0.90581,177.5,-34.925,-2.8987
0.59275,1.4616,0.90575,177.48,-35.002,-2.9003
0.59243,1.4614,0.90566,177.46,-35.103,-2.9007
0.59224,1.4611,0.90559,177.44,-35.184,-2.9049
0.59209,1.4609,0.90553,177.42,-35.244,-2.9065
0.59188,1.4607,0.90546,177.4,-35.351,-2.9157
0.59166,1.4604,0.90536,177.38,-35.439,-2.9198
0.59147,1.4601,0.90529,177.36,-35.529,-2.924
0.59136,1.4598,0.90529,177.34,-35.621,-2.9282
0.59122,1.4596,0.90524,177.32,-35.692,-2.9315
0.59102,1.4593,0.90516,177.3,-35.786,-2.936
0.59078,1.459,0.90505,177.28,-35.884,-2.9388
0.59059,1.4587,0.90498,177.26,-35.982,-2.9452
0.59039,1.4585,0.9049,177.24,-36.082,-2.9558
0.5902,1.4581,0.90484,177.22,-36.181,-2.9614
0.59005,1.4578,0.90484,177.2,-36.281,-2.9669
0.58985,1.4575,0.90479,177.18,-36.381,-2.9721
0.58957,1.4572,0.90466,177.16,-36.481,-2.9749
0.58937,1.4569,0.90462,177.14,-36.582,-2.9784
0.58903,1.4565,0.90458,177.11,-36.714,-2.9795
0.58888,1.4562,0.90457,177.1,-36.789,-2.9817
0.58863,1.4559,0.90455,177.07,-36.914,-2.9881
0.58842,1.4555,0.90455,177.06,-37.018,-2.9902
0.58823,1.4552,0.90458,177.04,-37.121,-2.9915
0.58802,1.4548,0.90459,177.02,-37.221,-2.9916
0.58779,1.4544,0.9046,177.0,-37.322,-2.99
0.58758,1.4541,0.90462,176.99,-37.425,-2.9883
0.58724,1.4537,0.90464,176.97,-37.532,-2.9839
0.58702,1.4533,0.90467,176.95,-37.635,-2.982
0.58679,1.453,0.90471,176.94,-37.739,-2.9783
0.58654,1.4526,0.90473,176.92,-37.844,-2.9786
0.58628,1.4522,0.90474,176.91,-37.95,-2.9739
0.58603,1.4518,0.90478,176.89,-38.055,-2.9682
0.5858,1.4514,0.90485,176.87,-38.166,-2.9609
0.5856,1.4511,0.90488,176.86,-38.258,-2.9549
0.58534,1.4506,0.90492,176.84,-38.374,-2.9463
0.58501,1.4502,0.90495,176.81,-38.493,-2.9354
0.58474,1.4498,0.90498,176.79,-38.612,-2.9221
0.58445,1.4494,0.90499,176.77,-38.734,-2.9116
0.58418,1.4489,0.90502,176.75,-38.856,-2.8967
0.58391,1.4485,0.90506,176.72,-38.984,-2.8806
0.58363,1.448,0.90508,176.7,-39.111,-2.8655
0.58338,1.4475,0.90515,176.67,-39.245,-2.849
0.58309,1.4471,0.90516,176.65,-39.377,-2.8323
0.58264,1.4465,0.90511,176.62,-39.551,-2.8088
0.58233,1.446,0.90511,176.59,-39.689,-2.7915
0.58198,1.4456,0.90509,176.57,-39.834,-2.7788
0.58166,1.4451,0.90508,176.55,-39.977,-2.7616
0.5813,1.4446,0.90504,176.52,-40.118,-2.7432
0.58095,1.4441,0.90503,176.5,-40.263,-2.7256
0.58069,1.4436,0.90511,176.48,-40.409,-2.7113
0.58035,1.4431,0.9051,176.45,-40.556,-2.6946
0.57992,1.4427,0.90502,176.43,-40.703,-2.6765
0.57955,1.4422,0.90501,176.4,-40.852,-2.6611
0.57917,1.4417,0.90498,176.38,-40.999,-2.6476
0.57879,1.4412,0.90496,176.35,-41.137,-2.6318
0.5784,1.4408,0.90495,176.33,-41.273,-2.6176
0.57802,1.4403,0.90495,176.3,-41.407,-2.6039
0.57784,1.4397,0.90518,176.28,-41.545,-2.5962
0.5775,1.4393,0.90519,176.26,-41.657,-2.5869
0.57695,1.4389,0.90522,176.24,-41.787,-2.5747
0.57654,1.4385,0.90524,176.21,-41.91,-2.5652
0.57611,1.4381,0.90526,176.19,-42.026,-2.5652
0.5757,1.4377,0.9053,176.17,-42.136,-2.5694
0.57527,1.4373,0.90533,176.14,-42.239,-2.5721
0.57472,1.4369,0.90522,176.12,-42.339,-2.5767
0.57426,1.4365,0.90526,176.1,-42.44,-2.5845
0.57373,1.4361,0.90522,176.08,-42.532,-2.5945
0.57325,1.4357,0.90527,176.06,-42.627,-2.61
0.57265,1.4354,0.90531,176.04,-42.72,-2.6214
0.57218,1.435,0.90536,176.01,-42.806,-2.6402
0.57175,1.4348,0.90547,175.99,-42.894,-2.6686
0.57126,1.4344,0.90553,175.96,-42.974,-2.6898
0.57073,1.4341,0.90554,175.93,-43.055,-2.7109
0.57025,1.4337,0.90561,175.9,-43.133,-2.7321
0.56974,1.4334,0.90565,175.87,-43.208,-2.7509
0.56928,1.4331,0.90571,175.84,-43.277,-2.7684
0.56851,1.4326,0.90579,175.8,-43.375,-2.7894
0.568,1.4323,0.90585,175.76,-43.447,-2.8048
0.56747,1.432,0.90592,175.72,-43.517,-2.8193
0.56697,1.4317,0.90601,175.68,-43.589,-2.8373
0.56646,1.4314,0.90607,175.64,-43.655,-2.8483
0.56598,1.431,0.90623,175.59,-43.721,-2.8595
0.56546,1.4307,0.9063,175.54,-43.783,-2.8675
0.5649,1.4304,0.90636,175.5,-43.844,-2.8735
0.56437,1.4301,0.90643,175.45,-43.901,-2.8795
0.56375,1.4298,0.9065,175.4,-43.962,-2.88
0.56321,1.4295,0.90658,175.34,-44.017,-2.8823
0.56268,1.4293,0.90667,175.29,-44.069,-2.8886
0.56213,1.4291,0.90675,175.23,-44.12,-2.8884
0.56161,1.4288,0.90689,175.16,-44.171,-2.8861
0.56106,1.4285,0.90697,175.1,-44.219,-2.8815
0.56055,1.4282,0.9071,175.03,-44.267,-2.8756
0.56,1.428,0.90718,174.95,-44.313,-2.866
0.55941,1.4278,0.90724,174.88,-44.363,-2.8547
0.55886,1.4275,0.90731,174.81,-44.409,-2.8407
0.55833,1.4273,0.9074,174.73,-44.456,-2.8298
0.55778,1.4271,0.90747,174.65,-44.5,-2.8114
0.55726,1.4269,0.90757,174.57,-44.544,-2.7933
0.55672,1.4266,0.90764,174.5,-44.588,-2.771
0.55616,1.4264,0.90768,174.41,-44.63,-2.7483
0.55565,1.4262,0.90774,174.34,-44.669,-2.7237
0.55511,1.426,0.90779,174.25,-44.706,-2.6955
0.55458,1.4258,0.9078,174.17,-44.744,-2.6673
0.55406,1.4257,0.90785,174.09,-44.779,-2.6439
0.55355,1.4255,0.9079,174.01,-44.812,-2.6144
0.55304,1.4253,0.90794,173.93,-44.843,-2.5823
0.5525,1.4251,0.90795,173.85,-44.873,-2.5537
0.552,1.4249,0.90799,173.76,-44.901,-2.5243
0.55149,1.4248,0.90797,173.69,-44.926,-2.4982
0.55086,1.4245,0.908,173.58,-44.96,-2.4629
0.55025,1.4244,0.90802,173.49,-44.988,-2.4348
0.54975,1.4242,0.90802,173.41,-45.013,-2.4097
0.5493,1.4241,0.90807,173.32,-45.041,-2.3908
0.5488,1.424,0.90806,173.23,-45.065,-2.3701
0.54836,1.4238,0.90813,173.14,-45.087,-2.3506
0.54786,1.4236,0.9081,173.05,-45.108,-2.332
0.5476,1.4234,0.90833,172.96,-45.133,-2.3213
0.54712,1.4232,0.9083,172.87,-45.152,-2.3056
0.5466,1.4231,0.90826,172.78,-45.171,-2.2898
0.54613,1.423,0.90823,172.69,-45.186,-2.2762
0.54569,1.4229,0.90822,172.6,-45.204,-2.2697
0.54522,1.4228,0.90818,172.51,-45.217,-2.2578
0.54472,1.4227,0.90808,172.42,-45.229,-2.246
0.54428,1.4226,0.90804,172.34,-45.24,-2.2375
0.54375,1.4225,0.90791,172.25,-45.252,-2.2284
0.54329,1.4224,0.90785,172.16,-45.263,-2.223
0.54278,1.4223,0.90779,172.08,-45.277,-2.2181
0.54235,1.4222,0.90771,171.99,-45.288,-2.2168
0.54202,1.4221,0.90766,171.93,-45.296,-2.2157
0.54149,1.4221,0.90756,171.82,-45.31,-2.221
0.54104,1.422,0.90742,171.74,-45.319,-2.221
0.54062,1.422,0.90732,171.65,-45.329,-2.2207
0.54016,1.4219,0.90717,171.57,-45.337,-2.2197
0.53976,1.4218,0.90707,171.48,-45.345,-2.2199
0.53937,1.4218,0.90696,171.4,-45.351,-2.2198
0.53907,1.4216,0.9071,171.3,-45.35,-2.2223
0.53869,1.4216,0.90699,171.22,-45.355,-2.2218
0.53834,1.4216,0.9069,171.14,-45.365,-2.2263
0.53799,1.4215,0.90677,171.07,-45.368,-2.2263
0.53761,1.4215,0.90662,170.99,-45.372,-2.2265
0.53727,1.4214,0.90649,170.92,-45.376,-2.2274
0.53689,1.4214,0.90632,170.85,-45.378,-2.2281
0.53657,1.4214,0.90617,170.78,-45.379,-2.2291
0.53622,1.4214,0.90605,170.72,-45.382,-2.2301
0.53592,1.4213,0.90591,170.65,-45.382,-2.2313
0.53565,1.4214,0.90582,170.59,-45.386,-2.2362
0.53536,1.4214,0.90568,170.53,-45.384,-2.2368
0.535,1.4214,0.90542,170.47,-45.379,-2.2348
0.53473,1.4214,0.90529,170.41,-45.374,-2.2344
0.53437,1.4214,0.90506,170.35,-45.365,-2.2292
0.53412,1.4215,0.90491,170.3,-45.357,-2.2269
0.53387,1.4215,0.90477,170.25,-45.346,-2.2233
0.53363,1.4215,0.90463,170.2,-45.334,-2.2197
0.53342,1.4215,0.90452,170.16,-45.324,-2.2185
0.53319,1.4216,0.90438,170.11,-45.31,-2.2165
0.53293,1.4216,0.90416,170.07,-45.295,-2.2143
0.5327,1.4217,0.90401,170.03,-45.279,-2.2121
0.53247,1.4218,0.90382,169.99,-45.263,-2.2101
0.5323,1.4218,0.90369,169.96,-45.248,-2.2077
0.53204,1.4219,0.90347,169.91,-45.227,-2.206
0.53184,1.422,0.90333,169.87,-45.209,-2.205
0.53165,1.422,0.90315,169.83,-45.188,-2.2047
0.53152,1.4222,0.90302,169.8,-45.171,-2.2056
0.53134,1.4223,0.90284,169.76,-45.148,-2.2058
0.53117,1.4224,0.90266,169.72,-45.126,-2.2045
0.531,1.4225,0.90247,169.68,-45.102,-2.2035
0.53085,1.4226,0.90229,169.64,-45.078,-2.2035
0.53069,1.4227,0.9021,169.6,-45.051,-2.2026
0.53038,1.4229,0.90149,169.59,-45.038,-2.1947
0.53024,1.4231,0.90129,169.54,-45.009,-2.1941
0.53014,1.4232,0.90114,169.5,-44.98,-2.1947
0.53,1.4234,0.90094,169.46,-44.949,-2.1952
0.52983,1.4235,0.90067,169.42,-44.916,-2.1954
0.5297,1.4237,0.90044,169.38,-44.882,-2.1964
0.52949,1.4239,0.90015,169.34,-44.849,-2.1974
0.52937,1.424,0.89994,169.31,-44.814,-2.2004
0.52926,1.4242,0.89972,169.27,-44.777,-2.2038
0.52894,1.4245,0.89917,169.26,-44.758,-2.2003
0.52883,1.4247,0.89896,169.22,-44.721,-2.2055
0.52875,1.4249,0.89877,169.18,-44.683,-2.2096
0.52866,1.4251,0.89855,169.14,-44.642,-2.2148
0.52846,1.4253,0.89819,169.11,-44.598,-2.2187
0.52838,1.4255,0.89798,169.06,-44.553,-2.2231
0.52838,1.4256,0.89784,169.03,-44.508,-2.2299
0.5283,1.4258,0.89763,168.99,-44.46,-2.235
0.5281,1.4261,0.8975,168.96,-44.415,-2.2347
0.52804,1.4263,0.89729,168.92,-44.364,-2.24
0.52801,1.4265,0.89712,168.89,-44.313,-2.2455
0.52797,1.4267,0.89692,168.85,-44.26,-2.2488
0.5279,1.427,0.89667,168.82,-44.206,-2.2518
0.52787,1.4272,0.89648,168.79,-44.149,-2.2549
0.52782,1.4275,0.89625,168.76,-44.095,-2.2577
0.5278,1.4277,0.89604,168.74,-44.038,-2.2607
0.52775,1.4279,0.8959,168.72,-43.982,-2.2628
0.52775,1.4282,0.89571,168.69,-43.924,-2.2662
0.52776,1.4285,0.89552,168.67,-43.867,-2.2723
0.52777,1.4287,0.89532,168.65,-43.808,-2.2765
0.5277,1.429,0.895,168.63,-43.747,-2.2813
0.52772,1.4293,0.8948,168.62,-43.686,-2.2866
0.52775,1.4295,0.89459,168.6,-43.625,-2.2925
0.52769,1.4299,0.89429,168.59,-43.561,-2.2945
0.52771,1.4301,0.89413,168.58,-43.497,-2.2977
0.52776,1.4304,0.89394,168.57,-43.433,-2.3027
0.52777,1.4307,0.89369,168.56,-43.368,-2.313
0.52785,1.431,0.89349,168.55,-43.301,-2.3179
0.52793,1.4313,0.89331,168.55,-43.233,-2.3211
0.52804,1.4316,0.89317,168.55,-43.163,-2.3238
0.52814,1.4318,0.89299,168.55,-43.095,-2.3276
0.52816,1.4322,0.89271,168.56,-43.023,-2.3284
0.52828,1.4325,0.89254,168.57,-42.95,-2.3317
0.52844,1.4328,0.89237,168.58,-42.875,-2.3362
0.52857,1.4331,0.89218,168.6,-42.798,-2.3393
0.5287,1.4335,0.89199,168.62,-42.724,-2.3495
0.52884,1.4338,0.89182,168.63,-42.648,-2.3522
0.52893,1.4342,0.89151,168.66,-42.568,-2.3534
0.52909,1.4345,0.89134,168.69,-42.491,-2.3566
0.52923,1.435,0.89103,168.72,-42.392,-2.3576
0.52941,1.4353,0.89084,168.75,-42.311,-2.3625
0.52969,1.4356,0.89066,168.79,-42.227,-2.3696
0.52989,1.436,0.89048,168.82,-42.146,-2.3736
0.53007,1.4363,0.89026,168.86,-42.068,-2.3859
0.5303,1.4367,0.89008,168.9,-41.988,-2.3891
0.53049,1.4371,0.88985,168.95,-41.905,-2.3931
0.53072,1.4374,0.88966,168.99,-41.824,-2.3942
0.53099,1.4377,0.88951,169.04,-41.741,-2.3961
0.53125,1.438,0.88934,169.09,-41.657,-2.3978
0.53156,1.4384,0.8892,169.15,-41.57,-2.4
0.53183,1.4387,0.88902,169.21,-41.486,-2.3998
0.53211,1.4391,0.88883,169.27,-41.403,-2.4089
0.53239,1.4395,0.88866,169.34,-41.317,-2.4085
0.53269,1.4398,0.8885,169.41,-41.234,-2.4053
0.53304,1.4402,0.88835,169.48,-41.146,-2.4033
0.53336,1.4405,0.8882,169.55,-41.061,-2.3999
0.53366,1.4409,0.88802,169.63,-40.971,-2.3937
0.53401,1.4412,0.88787,169.72,-40.882,-2.3905
0.53442,1.4416,0.88771,169.81,-40.787,-2.388
0.53477,1.4419,0.88757,169.9,-40.696,-2.3846
