x,y,z,rx,ry,rz
3.2556,1.5986,1.4981,-115.22,-14.765,-0.14697
3.2582,1.5984,1.4991,-114.98,-14.881,-0.14613
3.2607,1.5982,1.5001,-114.74,-14.996,-0.14729
3.2633,1.598,1.5012,-114.49,-15.112,-0.14665
3.2658,1.5978,1.5022,-114.25,-15.226,-0.14773
3.2684,1.5976,1.5033,-114.01,-15.34,-0.14756
3.271,1.5973,1.5043,-113.77,-15.455,-0.14797
3.2736,1.5971,1.5053,-113.53,-15.569,-0.14848
3.2763,1.5968,1.5063,-113.29,-15.684,-0.15168
3.2788,1.5966,1.5073,-113.05,-15.795,-0.1499
3.2811,1.5964,1.5081,-112.82,-15.903,-0.14995
3.2837,1.5962,1.509,-112.58,-16.013,-0.14647
3.2862,1.5959,1.51,-112.35,-16.122,-0.14131
3.2886,1.5956,1.5109,-112.12,-16.228,-0.13476
3.2912,1.5954,1.5118,-111.89,-16.333,-0.12709
3.2937,1.5951,1.5128,-111.66,-16.436,-0.11756
3.2962,1.5949,1.5137,-111.44,-16.536,-0.10767
3.2988,1.5946,1.5146,-111.22,-16.635,-0.099509
3.3013,1.5944,1.5155,-111.0,-16.73,-0.08912
3.3038,1.5941,1.5164,-110.78,-16.822,-0.077696
3.3063,1.5939,1.5173,-110.56,-16.91,-0.067256
3.3089,1.5936,1.5182,-110.34,-16.998,-0.054155
3.3113,1.5934,1.5191,-110.14,-17.079,-0.042014
3.3139,1.5931,1.52,-109.93,-17.16,-0.028182
3.3165,1.5928,1.5208,-109.72,-17.237,-0.014573
3.3188,1.5927,1.5217,-109.51,-17.313,-0.0024479
3.321,1.5924,1.5224,-109.34,-17.375,0.0092162
3.3239,1.5921,1.5234,-109.08,-17.457,0.02499
3.3264,1.5918,1.5242,-108.89,-17.521,0.039722
3.3287,1.5914,1.5251,-108.69,-17.582,0.056204
3.3312,1.5911,1.5259,-108.5,-17.639,0.072882
3.334,1.5909,1.5268,-108.31,-17.696,0.089227
3.3365,1.5906,1.5276,-108.12,-17.747,0.10721
3.339,1.5903,1.5285,-107.94,-17.795,0.12518
3.3414,1.59,1.5293,-107.76,-17.841,0.14328
3.3439,1.5897,1.5301,-107.59,-17.884,0.16126
3.3464,1.5894,1.531,-107.41,-17.924,0.18002
3.3489,1.5891,1.5318,-107.24,-17.96,0.19908
3.3513,1.5887,1.5326,-107.07,-17.994,0.21869
3.3538,1.5884,1.5334,-106.91,-18.025,0.2397
3.3564,1.588,1.5343,-106.75,-18.052,0.26126
3.3589,1.5877,1.5351,-106.6,-18.077,0.28357
3.3614,1.5874,1.5359,-106.44,-18.101,0.30452
3.3639,1.5871,1.5367,-106.3,-18.122,0.32915
3.3665,1.5867,1.5376,-106.16,-18.145,0.35458
3.369,1.5864,1.5384,-106.02,-18.164,0.38196
3.3715,1.586,1.5392,-105.88,-18.18,0.40853
3.374,1.5856,1.54,-105.75,-18.199,0.43715
3.3765,1.5852,1.5409,-105.62,-18.216,0.46886
3.379,1.5848,1.5417,-105.5,-18.234,0.49789
3.3815,1.5844,1.5424,-105.39,-18.254,0.52284
3.3841,1.584,1.5432,-105.27,-18.276,0.55068
3.3866,1.5836,1.544,-105.16,-18.299,0.58005
3.3892,1.5832,1.5448,-105.05,-18.323,0.60788
3.3915,1.5826,1.5456,-104.95,-18.345,0.63465
3.3941,1.5822,1.5463,-104.85,-18.37,0.65944
3.3968,1.5817,1.5472,-104.76,-18.395,0.68427
3.3993,1.5813,1.5479,-104.67,-18.421,0.70895
3.4016,1.5809,1.5486,-104.59,-18.445,0.72846
3.4042,1.5804,1.5494,-104.51,-18.47,0.75031
3.4067,1.58,1.5501,-104.43,-18.494,0.77124
3.4093,1.5795,1.5509,-104.36,-18.518,0.79008
3.4118,1.579,1.5516,-104.28,-18.543,0.80947
3.4143,1.5785,1.5523,-104.21,-18.563,0.82731
3.4168,1.578,1.5531,-104.15,-18.583,0.84456
3.4193,1.5775,1.5538,-104.09,-18.6,0.85799
3.4222,1.577,1.5546,-104.04,-18.617,0.8717
3.4246,1.5766,1.5552,-103.98,-18.629,0.87741
3.4271,1.5761,1.5559,-103.94,-18.638,0.88568
3.4297,1.5756,1.5566,-103.89,-18.648,0.89372
3.4323,1.5751,1.5574,-103.85,-18.655,0.89998
3.4348,1.5746,1.558,-103.81,-18.661,0.90442
3.4374,1.5741,1.5587,-103.77,-18.665,0.90619
3.44,1.5737,1.5594,-103.74,-18.669,0.90606
3.443,1.5732,1.5602,-103.71,-18.674,0.90556
3.4456,1.5727,1.5608,-103.69,-18.675,0.9019
3.4482,1.5722,1.5615,-103.66,-18.679,0.89389
3.4509,1.5718,1.5622,-103.64,-18.684,0.8865
3.4535,1.5714,1.5629,-103.62,-18.686,0.87877
3.4558,1.571,1.5635,-103.61,-18.685,0.86825
3.4591,1.5705,1.5643,-103.59,-18.676,0.85203
3.4621,1.5701,1.565,-103.58,-18.669,0.83749
3.4648,1.5698,1.5657,-103.57,-18.659,0.82095
3.4673,1.5695,1.5663,-103.56,-18.642,0.79841
3.47,1.5691,1.567,-103.56,-18.626,0.78131
3.4729,1.5687,1.5678,-103.56,-18.609,0.76539
3.4756,1.5684,1.5684,-103.56,-18.587,0.74685
3.4782,1.568,1.5691,-103.56,-18.562,0.72705
3.4809,1.5676,1.5697,-103.56,-18.536,0.70578
3.4836,1.5673,1.5704,-103.56,-18.506,0.68077
3.4863,1.567,1.571,-103.57,-18.475,0.65618
3.4894,1.5667,1.5718,-103.58,-18.443,0.63246
3.492,1.5664,1.5724,-103.59,-18.408,0.60249
3.4947,1.5662,1.573,-103.6,-18.374,0.57593
3.4975,1.5659,1.5737,-103.61,-18.34,0.54824
3.5002,1.5656,1.5743,-103.62,-18.308,0.51928
3.5028,1.5653,1.5749,-103.63,-18.277,0.49055
3.5056,1.5651,1.5756,-103.64,-18.254,0.45879
3.5084,1.5649,1.5762,-103.66,-18.235,0.4272
3.5115,1.5647,1.5769,-103.67,-18.22,0.39583
3.5143,1.5645,1.5776,-103.69,-18.202,0.36149
3.5171,1.5643,1.5782,-103.7,-18.181,0.32805
3.52,1.5642,1.5789,-103.72,-18.154,0.29342
3.5227,1.564,1.5795,-103.73,-18.125,0.26114
3.5255,1.5639,1.5801,-103.75,-18.085,0.22898
3.5284,1.5638,1.5808,-103.78,-18.046,0.19846
3.5313,1.5637,1.5816,-103.81,-18.006,0.17641
3.5341,1.5636,1.5822,-103.84,-17.965,0.15306
3.5367,1.5636,1.5828,-103.88,-17.921,0.13058
3.5396,1.5635,1.5834,-103.92,-17.881,0.11465
3.5427,1.5635,1.5843,-103.96,-17.85,0.10065
3.5455,1.5635,1.5849,-104.0,-17.817,0.086696
3.5485,1.5635,1.5856,-104.04,-17.784,0.07186
3.5513,1.5636,1.5863,-104.09,-17.751,0.061858
3.5542,1.5636,1.5869,-104.14,-17.72,0.051398
3.5571,1.5637,1.5876,-104.2,-17.687,0.044561
3.5605,1.5638,1.5883,-104.27,-17.658,0.035542
3.5633,1.5639,1.5889,-104.33,-17.623,0.028944
3.5661,1.564,1.5896,-104.39,-17.587,0.023447
3.569,1.5642,1.5903,-104.46,-17.552,0.018322
3.5719,1.5643,1.5909,-104.53,-17.517,0.012163
3.5747,1.5645,1.5916,-104.61,-17.482,0.0063193
3.5777,1.5647,1.5923,-104.68,-17.446,-0.00040317
3.5809,1.5649,1.593,-104.77,-17.414,-0.0049014
3.5838,1.5651,1.5937,-104.85,-17.378,-0.0093279
3.5865,1.5654,1.5944,-104.93,-17.346,-0.01369
3.5894,1.5657,1.5951,-105.02,-17.314,-0.013742
3.5927,1.566,1.5961,-105.11,-17.289,-0.0094529
3.5956,1.5664,1.5968,-105.2,-17.257,-0.0051573
3.5985,1.5668,1.5976,-105.3,-17.225,-0.00052375
3.6014,1.5671,1.5983,-105.39,-17.19,0.0048084
3.6043,1.5676,1.599,-105.49,-17.151,0.010547
3.6081,1.5681,1.6,-105.63,-17.095,0.019662
3.6109,1.5686,1.6008,-105.73,-17.049,0.023332
3.6135,1.5693,1.6014,-105.84,-16.991,0.020562
3.6164,1.5698,1.6022,-105.95,-16.937,0.021504
3.6192,1.5703,1.6029,-106.05,-16.879,0.022229
3.6221,1.5709,1.6037,-106.16,-16.82,0.022302
3.625,1.5714,1.6044,-106.27,-16.755,0.019628
3.6283,1.572,1.6052,-106.38,-16.691,0.017209
3.6313,1.5726,1.606,-106.5,-16.614,0.014084
3.6333,1.573,1.6065,-106.57,-16.563,0.012023
3.6367,1.5738,1.6075,-106.71,-16.468,0.0067659
3.6396,1.5745,1.6082,-106.82,-16.389,0.0037191
3.6428,1.5751,1.6093,-106.93,-16.315,0.0061394
3.6457,1.5757,1.6101,-107.04,-16.234,0.0045065
3.6485,1.5763,1.6109,-107.15,-16.154,0.0042137
3.6513,1.5769,1.6117,-107.26,-16.07,0.0027422
3.6545,1.5775,1.6125,-107.38,-15.988,0.0021862
3.6573,1.5781,1.6133,-107.49,-15.904,-0.00019237
3.66,1.5787,1.614,-107.6,-15.819,-0.0072854
3.6628,1.5793,1.6148,-107.71,-15.737,-0.011343
3.666,1.5798,1.6159,-107.82,-15.661,-0.014995
3.6688,1.5804,1.6167,-107.93,-15.579,-0.021742
3.6717,1.581,1.6175,-108.03,-15.5,-0.027925
3.6744,1.5815,1.6183,-108.14,-15.422,-0.035965
3.6775,1.582,1.6191,-108.25,-15.347,-0.044905
3.6803,1.5824,1.6199,-108.36,-15.274,-0.05401
3.683,1.5829,1.6207,-108.47,-15.203,-0.067262
3.6857,1.5833,1.6214,-108.58,-15.134,-0.076657
3.6883,1.5837,1.6222,-108.68,-15.07,-0.088605
3.6914,1.5841,1.6233,-108.78,-15.012,-0.097518
3.6941,1.5845,1.6241,-108.88,-14.954,-0.10859
3.6968,1.5849,1.6249,-108.98,-14.901,-0.12211
3.6995,1.5853,1.6257,-109.08,-14.849,-0.13482
3.7024,1.5855,1.6265,-109.19,-14.801,-0.14886
3.7051,1.5858,1.6273,-109.29,-14.753,-0.16468
3.7078,1.5861,1.6281,-109.39,-14.706,-0.18353
3.7104,1.5864,1.6289,-109.48,-14.66,-0.19938
3.7134,1.5866,1.63,-109.58,-14.624,-0.21237
3.7161,1.5869,1.6308,-109.67,-14.582,-0.23069
3.7188,1.5872,1.6317,-109.77,-14.541,-0.24867
3.7215,1.5874,1.6325,-109.86,-14.503,-0.26624
3.7242,1.5877,1.6334,-109.95,-14.464,-0.28056
3.7268,1.5879,1.6342,-110.04,-14.429,-0.29518
3.7296,1.588,1.6351,-110.13,-14.396,-0.3143
3.7323,1.5882,1.636,-110.22,-14.362,-0.32829
3.7352,1.5884,1.637,-110.31,-14.335,-0.33918
3.7379,1.5885,1.6379,-110.39,-14.303,-0.35168
3.7407,1.5889,1.6388,-110.48,-14.275,-0.36551
3.7433,1.589,1.6397,-110.56,-14.247,-0.37529
3.7462,1.5892,1.6405,-110.65,-14.222,-0.38622
3.7488,1.5893,1.6414,-110.74,-14.197,-0.39412
3.7515,1.5894,1.6423,-110.83,-14.174,-0.40408
3.7542,1.5895,1.6432,-110.91,-14.154,-0.4089
3.7568,1.5896,1.6441,-111.0,-14.138,-0.41493
3.7595,1.5896,1.6451,-111.08,-14.128,-0.41899
3.7621,1.5897,1.646,-111.16,-14.118,-0.42317
3.7648,1.5898,1.6469,-111.25,-14.114,-0.42627
3.7674,1.5899,1.6478,-111.33,-14.113,-0.42909
3.7701,1.59,1.6487,-111.41,-14.114,-0.43265
3.7727,1.59,1.6496,-111.5,-14.119,-0.43374
3.7753,1.5901,1.6506,-111.58,-14.127,-0.43857
3.7778,1.5901,1.6515,-111.66,-14.134,-0.44113
3.7807,1.5902,1.6526,-111.73,-14.148,-0.44053
3.7832,1.5903,1.6536,-111.81,-14.157,-0.44288
3.7859,1.5905,1.6545,-111.89,-14.168,-0.44541
3.7885,1.5905,1.6555,-111.97,-14.179,-0.44764
3.7909,1.5906,1.6564,-112.05,-14.188,-0.44999
3.7935,1.5907,1.6574,-112.13,-14.2,-0.45218
3.7959,1.5909,1.6583,-112.21,-14.211,-0.45678
3.7985,1.591,1.6593,-112.29,-14.222,-0.45925
3.8008,1.5911,1.6601,-112.37,-14.23,-0.4621
3.8033,1.5912,1.6611,-112.44,-14.239,-0.46258
3.8058,1.5914,1.6621,-112.52,-14.248,-0.46403
3.8083,1.5915,1.663,-112.6,-14.255,-0.46273
3.8108,1.5916,1.664,-112.68,-14.262,-0.46138
3.8133,1.5917,1.665,-112.76,-14.266,-0.45951
3.8158,1.5919,1.6659,-112.84,-14.271,-0.45418
3.8183,1.592,1.6669,-112.92,-14.275,-0.44924
3.8207,1.5921,1.6679,-113.0,-14.279,-0.44334
3.8234,1.5922,1.669,-113.09,-14.283,-0.4343
3.8258,1.5924,1.67,-113.17,-14.283,-0.42558
3.8282,1.5926,1.671,-113.25,-14.285,-0.41637
3.8307,1.5927,1.6719,-113.34,-14.281,-0.40474
3.8332,1.5929,1.6729,-113.42,-14.279,-0.3951
3.8356,1.593,1.6738,-113.51,-14.272,-0.38236
3.8379,1.5933,1.6748,-113.6,-14.265,-0.37018
3.8403,1.5934,1.6758,-113.69,-14.253,-0.35535
3.8426,1.5936,1.6766,-113.78,-14.237,-0.34194
3.8457,1.5939,1.6779,-113.89,-14.218,-0.32219
3.8475,1.594,1.6786,-113.95,-14.203,-0.31065
3.8504,1.5942,1.6798,-114.07,-14.173,-0.28945
3.8521,1.5944,1.6805,-114.13,-14.154,-0.2775
3.855,1.5946,1.6817,-114.24,-14.115,-0.2589
3.8574,1.5947,1.6827,-114.33,-14.083,-0.24464
3.8598,1.5949,1.6837,-114.42,-14.043,-0.23072
3.8623,1.5951,1.6848,-114.5,-14.004,-0.21555
3.8647,1.5953,1.6858,-114.59,-13.957,-0.20296
3.8671,1.5955,1.6868,-114.67,-13.907,-0.18983
3.8694,1.5957,1.6877,-114.75,-13.852,-0.17826
3.8718,1.5959,1.6887,-114.84,-13.794,-0.16625
3.8742,1.5961,1.6897,-114.92,-13.729,-0.15605
3.8765,1.5963,1.6906,-115.01,-13.663,-0.1461
3.8789,1.5964,1.6916,-115.09,-13.589,-0.13601
3.8813,1.5966,1.6927,-115.17,-13.518,-0.12593
3.8836,1.5968,1.6937,-115.25,-13.438,-0.11679
3.886,1.5971,1.6947,-115.33,-13.36,-0.1074
3.8884,1.5972,1.6956,-115.41,-13.272,-0.09781
3.8907,1.5974,1.6966,-115.49,-13.185,-0.088921
3.8928,1.5976,1.6976,-115.57,-13.092,-0.075914
3.8951,1.5978,1.6986,-115.65,-12.998,-0.067238
3.8973,1.598,1.6996,-115.72,-12.905,-0.058662
3.8996,1.5982,1.7006,-115.8,-12.808,-0.04992
3.9018,1.5983,1.7015,-115.88,-12.709,-0.043583
3.9042,1.5985,1.7025,-115.95,-12.608,-0.037063
3.9065,1.5987,1.7035,-116.03,-12.508,-0.032268
3.9088,1.5988,1.7045,-116.1,-12.406,-0.026235
3.9111,1.599,1.7055,-116.18,-12.3,-0.020726
3.9134,1.5991,1.7065,-116.25,-12.195,-0.016073
3.9157,1.5993,1.7075,-116.32,-12.088,-0.011758
3.918,1.5994,1.7085,-116.39,-11.977,-0.0078662
3.9203,1.5995,1.7095,-116.46,-11.866,-0.0036603
3.9226,1.5997,1.7106,-116.53,-11.751,0.00069598
3.9249,1.5998,1.7116,-116.6,-11.633,0.0048245
3.9272,1.5999,1.7126,-116.67,-11.514,0.0072969
3.9295,1.6,1.7136,-116.74,-11.393,0.011236
3.9318,1.6001,1.7147,-116.8,-11.267,0.014825
3.9342,1.6001,1.7157,-116.87,-11.142,0.016814
3.9365,1.6003,1.7168,-116.93,-11.011,0.019872
3.9389,1.6003,1.7179,-116.99,-10.878,0.025004
3.9413,1.6004,1.719,-117.05,-10.738,0.029285
3.9435,1.6005,1.72,-117.11,-10.602,0.033599
3.9459,1.6006,1.7211,-117.16,-10.459,0.038605
3.9482,1.6006,1.7222,-117.22,-10.316,0.043293
3.9504,1.6007,1.7232,-117.28,-10.171,0.047905
3.9527,1.6008,1.7243,-117.33,-10.026,0.052817
3.955,1.6009,1.7253,-117.38,-9.8799,0.058954
3.9573,1.6009,1.7264,-117.42,-9.7333,0.065561
3.9595,1.6009,1.7274,-117.47,-9.5866,0.071442
3.9618,1.6009,1.7285,-117.51,-9.4438,0.080274
3.964,1.6008,1.7295,-117.55,-9.2988,0.090372
3.9664,1.6008,1.7306,-117.59,-9.1578,0.10129
3.9686,1.6008,1.7317,-117.63,-9.0173,0.11232
3.9709,1.6008,1.7328,-117.66,-8.8771,0.12256
3.9732,1.6008,1.7339,-117.69,-8.7356,0.13122
3.9755,1.6007,1.735,-117.72,-8.597,0.14073
3.9778,1.6007,1.7361,-117.75,-8.4596,0.15034
3.9801,1.6006,1.7372,-117.77,-8.3236,0.15946
3.9823,1.6005,1.7383,-117.79,-8.1891,0.17128
3.9846,1.6004,1.7394,-117.8,-8.056,0.18324
3.9868,1.6004,1.7405,-117.82,-7.9257,0.19737
3.9891,1.6003,1.7416,-117.83,-7.7969,0.20963
3.9914,1.6001,1.7427,-117.84,-7.6737,0.22227
3.9938,1.6,1.7438,-117.84,-7.5521,0.23581
3.9961,1.5998,1.745,-117.84,-7.4336,0.24953
3.9984,1.5997,1.746,-117.84,-7.3161,0.26354
4.0007,1.5996,1.7472,-117.83,-7.2033,0.27859
4.003,1.5994,1.7483,-117.82,-7.0879,0.2941
4.0053,1.5992,1.7494,-117.81,-6.9789,0.30963
4.0076,1.5991,1.7505,-117.79,-6.8698,0.32327
4.0099,1.5989,1.7517,-117.77,-6.7589,0.33585
4.0123,1.5988,1.7528,-117.75,-6.6516,0.35059
4.0146,1.5986,1.754,-117.72,-6.5425,0.36343
4.0169,1.5984,1.7551,-117.69,-6.4319,0.37501
4.0193,1.5982,1.7563,-117.66,-6.3239,0.38864
4.0216,1.598,1.7574,-117.62,-6.215,0.40194
4.0239,1.5978,1.7586,-117.58,-6.108,0.41339
4.0263,1.5975,1.7597,-117.54,-6.0013,0.42454
4.0287,1.5973,1.7609,-117.5,-5.892,0.4361
4.0311,1.5971,1.7621,-117.45,-5.7847,0.45088
4.0335,1.5969,1.7633,-117.39,-5.6767,0.46226
4.0358,1.5966,1.7643,-117.33,-5.5678,0.47086
4.0383,1.5964,1.7656,-117.27,-5.4557,0.48251
4.0406,1.5961,1.7668,-117.2,-5.3532,0.49324
4.043,1.5958,1.768,-117.13,-5.2552,0.50351
4.0453,1.5956,1.7692,-117.06,-5.1622,0.51712
4.0476,1.5954,1.7704,-116.99,-5.0849,0.53074
4.0501,1.5952,1.7716,-116.91,-5.0163,0.54961
4.0526,1.595,1.7728,-116.83,-4.9573,0.5691
4.0551,1.5949,1.774,-116.74,-4.904,0.59042
4.0575,1.5948,1.7752,-116.65,-4.8436,0.61248
4.06,1.5947,1.7765,-116.56,-4.7745,0.63177
4.0624,1.5945,1.7777,-116.46,-4.6896,0.6478
4.0648,1.5943,1.7789,-116.36,-4.6084,0.6631
4.0673,1.5942,1.7802,-116.25,-4.5104,0.67069
4.0698,1.594,1.7813,-116.15,-4.4111,0.67924
4.0722,1.5938,1.7826,-116.04,-4.3153,0.69403
4.0747,1.5936,1.7838,-115.93,-4.2184,0.70753
4.0773,1.5934,1.7851,-115.81,-4.129,0.72688
4.0798,1.5933,1.7863,-115.69,-4.0432,0.74587
4.0822,1.593,1.7875,-115.57,-3.9698,0.76571
4.0847,1.5928,1.7888,-115.44,-3.8993,0.78459
4.0873,1.5927,1.79,-115.31,-3.839,0.80253
4.0897,1.5926,1.7913,-115.17,-3.7835,0.82025
4.0923,1.5925,1.7925,-115.03,-3.735,0.83698
4.0948,1.5925,1.7938,-114.89,-3.6832,0.85498
4.0974,1.5924,1.795,-114.74,-3.6352,0.87058
4.0997,1.5924,1.7962,-114.61,-3.5952,0.88473
4.103,1.5923,1.7977,-114.41,-3.537,0.9059
4.1056,1.5923,1.799,-114.26,-3.4944,0.91996
4.1081,1.5922,1.8003,-114.1,-3.4548,0.93331
4.1106,1.5922,1.8015,-113.94,-3.4156,0.945
4.1132,1.5923,1.8028,-113.78,-3.3825,0.95202
4.1159,1.5923,1.8041,-113.62,-3.3517,0.95836
4.1185,1.5924,1.8054,-113.44,-3.3241,0.96251
4.1212,1.5925,1.8066,-113.27,-3.3011,0.96569
4.1238,1.5926,1.8079,-113.1,-3.282,0.96979
4.1265,1.5927,1.8091,-112.92,-3.2641,0.97295
4.1291,1.5929,1.8104,-112.74,-3.2506,0.97684
4.1318,1.593,1.8116,-112.56,-3.2374,0.98
4.1343,1.5932,1.8128,-112.37,-3.2241,0.98273
4.1366,1.5934,1.8139,-112.21,-3.2164,0.98202
4.1398,1.5936,1.8154,-111.98,-3.2059,0.97732
4.1425,1.5938,1.8166,-111.78,-3.1985,0.96859
4.1452,1.594,1.8178,-111.57,-3.1908,0.9566
4.1479,1.5943,1.819,-111.37,-3.1887,0.94207
4.1506,1.5945,1.8203,-111.15,-3.1875,0.92537
4.1533,1.5948,1.8215,-110.94,-3.1879,0.90676
4.1559,1.595,1.8226,-110.71,-3.1866,0.88669
4.1586,1.5952,1.8238,-110.49,-3.1888,0.86278
4.1613,1.5953,1.825,-110.27,-3.1957,0.83437
4.164,1.5955,1.8261,-110.04,-3.2026,0.80742
4.1664,1.5957,1.8271,-109.82,-3.2155,0.77885
4.1691,1.5959,1.8283,-109.58,-3.2315,0.74742
4.1718,1.596,1.8294,-109.34,-3.2516,0.71856
4.1745,1.5962,1.8305,-109.09,-3.2759,0.68994
4.1771,1.5963,1.8315,-108.84,-3.3019,0.66363
4.1798,1.5964,1.8325,-108.59,-3.3328,0.63851
4.1825,1.5965,1.8335,-108.33,-3.3679,0.6118
4.1851,1.5965,1.8345,-108.08,-3.4059,0.59168
4.1878,1.5966,1.8355,-107.81,-3.4481,0.57234
4.1904,1.5966,1.8365,-107.55,-3.493,0.5548
4.1931,1.5966,1.8374,-107.28,-3.5421,0.53835
4.1957,1.5966,1.8384,-107.01,-3.5933,0.5249
4.1983,1.5966,1.8393,-106.73,-3.6486,0.51312
4.2009,1.5965,1.8398,-106.45,-3.7039,0.49761
4.2036,1.5965,1.8407,-106.17,-3.7645,0.48934
4.2062,1.5963,1.8415,-105.89,-3.8283,0.48215
4.2088,1.5962,1.8423,-105.61,-3.8949,0.4808
4.2114,1.5962,1.8431,-105.32,-3.9647,0.48233
4.214,1.5961,1.8439,-105.03,-4.0388,0.4867
4.2172,1.596,1.8448,-104.67,-4.1376,0.49779
4.2191,1.5959,1.8454,-104.45,-4.1998,0.50575
4.2221,1.5958,1.8461,-104.09,-4.2969,0.52045
4.2247,1.5957,1.8468,-103.79,-4.3872,0.53511
4.2273,1.5956,1.8475,-103.49,-4.4749,0.54508
4.2299,1.5955,1.8481,-103.19,-4.5651,0.56155
4.2324,1.5954,1.8488,-102.88,-4.6574,0.57806
4.2349,1.5954,1.8494,-102.58,-4.7473,0.5954
4.2375,1.5953,1.85,-102.28,-4.8373,0.6136
4.24,1.5953,1.8506,-101.97,-4.9281,0.63218
4.2423,1.5952,1.8512,-101.66,-5.0135,0.65011
4.2448,1.5952,1.8517,-101.35,-5.1033,0.66868
4.2473,1.5952,1.8522,-101.04,-5.1903,0.68806
4.2498,1.595,1.8528,-100.73,-5.2764,0.70252
4.2523,1.595,1.8533,-100.42,-5.3605,0.72036
4.2549,1.595,1.8538,-100.1,-5.443,0.73698
4.2572,1.595,1.8542,-99.788,-5.5189,0.75134
4.2597,1.595,1.8547,-99.472,-5.5928,0.76565
4.262,1.5951,1.855,-99.16,-5.6607,0.7811
4.2645,1.5951,1.8554,-98.843,-5.7268,0.79379
4.2669,1.5952,1.8558,-98.528,-5.7861,0.80288
4.2693,1.5952,1.8562,-98.211,-5.8421,0.81569
4.2717,1.5953,1.8566,-97.894,-5.8948,0.82903
4.2741,1.5954,1.8569,-97.584,-5.9422,0.84223
4.2765,1.5954,1.8573,-97.268,-5.9883,0.85552
4.2789,1.5955,1.8576,-96.956,-6.0316,0.86924
4.2812,1.5956,1.858,-96.648,-6.0718,0.88269
4.2835,1.5957,1.8581,-96.338,-6.1126,0.8977
4.2858,1.5958,1.8584,-96.034,-6.1495,0.90863
4.2882,1.5958,1.8587,-95.726,-6.1841,0.91588
4.2905,1.5959,1.8589,-95.421,-6.2187,0.92424
4.2928,1.596,1.8592,-95.119,-6.2527,0.93166
4.2951,1.5961,1.8595,-94.816,-6.2839,0.93677
4.2974,1.5962,1.8597,-94.513,-6.3157,0.93985
4.2997,1.5963,1.8599,-94.213,-6.3452,0.94196
4.3018,1.5964,1.8602,-93.914,-6.3722,0.94475
4.304,1.5965,1.8604,-93.613,-6.4015,0.94196
4.3062,1.5966,1.8606,-93.318,-6.4258,0.93508
4.3085,1.5967,1.8608,-93.021,-6.4533,0.9293
4.3107,1.5968,1.8609,-92.724,-6.4803,0.92222
4.313,1.5968,1.8611,-92.427,-6.5066,0.91371
4.3152,1.5969,1.8613,-92.133,-6.5328,0.9043
4.3174,1.597,1.8615,-91.839,-6.5585,0.89426
4.3196,1.5971,1.8616,-91.548,-6.5843,0.88431
4.3217,1.5971,1.8618,-91.26,-6.6055,0.87696
4.3238,1.5972,1.862,-90.972,-6.6285,0.8668
4.3259,1.5973,1.8621,-90.684,-6.6493,0.85279
4.328,1.5974,1.8622,-90.397,-6.6706,0.84217
4.3302,1.5974,1.8624,-90.111,-6.6906,0.83095
4.3324,1.5975,1.8625,-89.824,-6.7106,0.82017
4.3345,1.5975,1.8626,-89.543,-6.7288,0.80766
4.3366,1.5976,1.8627,-89.263,-6.7466,0.79705
4.3387,1.5976,1.8629,-88.987,-6.7617,0.78635
4.3408,1.5976,1.8631,-88.711,-6.7759,0.7752
4.3428,1.5975,1.8631,-88.439,-6.7854,0.75745
4.345,1.5976,1.8633,-88.164,-6.7965,0.74635
4.3471,1.5976,1.8634,-87.891,-6.8056,0.73603
4.3491,1.5976,1.8635,-87.626,-6.8149,0.72545
4.3512,1.5976,1.8636,-87.359,-6.8215,0.71466
4.3533,1.5976,1.8637,-87.095,-6.8263,0.70573
4.3555,1.5976,1.8637,-86.836,-6.8298,0.69487
4.3576,1.5975,1.8638,-86.575,-6.8304,0.68595
4.3595,1.5975,1.8638,-86.321,-6.8239,0.66999
4.3615,1.5974,1.8639,-86.064,-6.8201,0.66064
4.3636,1.5974,1.864,-85.811,-6.8146,0.65397
4.3657,1.5974,1.8641,-85.559,-6.8069,0.64628
4.3678,1.5973,1.8642,-85.31,-6.7979,0.64041
4.3699,1.5973,1.8643,-85.065,-6.7858,0.63553
4.3719,1.5972,1.8644,-84.819,-6.7717,0.63143
4.374,1.5972,1.8646,-84.582,-6.7548,0.62884
4.3761,1.5971,1.8647,-84.34,-6.7366,0.62701
4.378,1.597,1.8647,-84.104,-6.7132,0.61794
4.3801,1.5969,1.8648,-83.868,-6.6923,0.61835
4.3821,1.5969,1.8649,-83.634,-6.6702,0.62046
4.3842,1.5968,1.865,-83.402,-6.6466,0.62506
4.3863,1.5967,1.8651,-83.167,-6.6203,0.63232
4.3884,1.5966,1.8652,-82.951,-6.5945,0.64427
4.3904,1.5966,1.8653,-82.727,-6.5683,0.65752
4.3924,1.5965,1.8654,-82.505,-6.5415,0.67285
4.3943,1.5962,1.8653,-82.288,-6.511,0.68448
4.3963,1.5961,1.8654,-82.076,-6.4855,0.706
4.3983,1.596,1.8655,-81.859,-6.46,0.73122
4.4001,1.5959,1.8655,-81.669,-6.4381,0.75596
4.4027,1.5958,1.8656,-81.406,-6.407,0.79259
4.4049,1.5957,1.8658,-81.211,-6.3841,0.8232
4.4068,1.5957,1.8658,-81.009,-6.3584,0.85534
4.4088,1.5956,1.8658,-80.804,-6.3331,0.88893
