x,y,z,rx,ry,rz
5.5499,1.5658,2.2371,-76.844,-7.6177,1.6056
5.552,1.5655,2.237,-76.88,-7.635,1.606
5.5541,1.5652,2.2368,-76.92,-7.6491,1.605
5.5562,1.5649,2.2367,-76.96,-7.6592,1.6033
5.5583,1.5645,2.2365,-77.005,-7.6615,1.5957
5.5604,1.5643,2.2364,-77.049,-7.6612,1.5882
5.5625,1.564,2.2362,-77.094,-7.6571,1.5765
5.5649,1.5637,2.2361,-77.144,-7.6473,1.5629
5.5669,1.5635,2.2359,-77.193,-7.6339,1.5451
5.569,1.5632,2.2357,-77.243,-7.6182,1.5258
5.5711,1.5631,2.2355,-77.295,-7.602,1.4966
5.5732,1.5629,2.2353,-77.349,-7.5826,1.4713
5.5753,1.5627,2.2352,-77.403,-7.5628,1.4433
5.5774,1.5625,2.235,-77.46,-7.5434,1.4128
5.5795,1.5623,2.2348,-77.519,-7.5235,1.3808
5.5817,1.5622,2.2346,-77.579,-7.5037,1.3491
5.5838,1.562,2.2344,-77.643,-7.4828,1.3137
5.5859,1.562,2.2342,-77.708,-7.4655,1.2736
5.588,1.5619,2.234,-77.776,-7.4425,1.2353
5.5901,1.5618,2.2338,-77.848,-7.4153,1.1996
5.5922,1.5618,2.2336,-77.922,-7.3862,1.1621
5.5943,1.5617,2.2334,-78.001,-7.3507,1.128
5.5965,1.5617,2.2332,-78.084,-7.313,1.0916
5.5987,1.5617,2.233,-78.171,-7.2676,1.0577
5.6009,1.5617,2.2328,-78.263,-7.22,1.0209
5.603,1.5618,2.2326,-78.356,-7.1753,0.97958
5.6051,1.5618,2.2324,-78.456,-7.1255,0.94309
5.6072,1.5618,2.232,-78.559,-7.0761,0.90628
5.6094,1.5618,2.2319,-78.665,-7.0274,0.86941
5.6115,1.5619,2.2317,-78.776,-6.9838,0.83416
5.6136,1.562,2.2315,-78.89,-6.944,0.79757
5.6158,1.5621,2.2313,-79.007,-6.9047,0.76205
5.6181,1.5623,2.2312,-79.132,-6.8651,0.72897
5.6203,1.5625,2.231,-79.258,-6.8308,0.69495
5.6224,1.5628,2.2308,-79.388,-6.8017,0.65841
5.6246,1.5631,2.2307,-79.52,-6.769,0.62614
5.6269,1.5634,2.2305,-79.659,-6.7342,0.59448
5.6291,1.5637,2.2303,-79.8,-6.6963,0.5648
5.6313,1.5641,2.2301,-79.946,-6.6555,0.53429
5.6337,1.5644,2.23,-80.098,-6.6071,0.5062
5.636,1.5649,2.2299,-80.254,-6.5608,0.47433
5.6382,1.5653,2.2297,-80.411,-6.5107,0.44369
5.6405,1.5658,2.2295,-80.572,-6.4601,0.4078
5.6428,1.5663,2.2294,-80.736,-6.4056,0.37474
5.6451,1.5668,2.2292,-80.902,-6.348,0.34007
5.6474,1.5673,2.229,-81.071,-6.2879,0.30733
5.6497,1.5679,2.2289,-81.248,-6.2241,0.27055
5.652,1.5684,2.2287,-81.424,-6.1584,0.23507
5.6545,1.569,2.2286,-81.607,-6.089,0.20127
5.6569,1.5696,2.2285,-81.791,-6.0175,0.16254
5.6592,1.5702,2.2283,-81.973,-5.9466,0.12294
5.6616,1.5709,2.2282,-82.154,-5.8774,0.081062
5.6639,1.5715,2.228,-82.34,-5.8017,0.038485
5.6663,1.5721,2.2279,-82.53,-5.7254,-0.0062335
5.6687,1.5726,2.2278,-82.72,-5.6494,-0.052288
5.671,1.5732,2.2276,-82.912,-5.5724,-0.10118
5.6735,1.5738,2.2276,-83.111,-5.4939,-0.14763
5.6759,1.5743,2.2274,-83.308,-5.4164,-0.19944
5.6783,1.5749,2.2273,-83.511,-5.341,-0.25001
5.6807,1.5754,2.2272,-83.713,-5.2655,-0.30018
5.683,1.576,2.2271,-83.922,-5.1945,-0.35231
5.6854,1.5764,2.227,-84.133,-5.1239,-0.40203
5.6878,1.5769,2.227,-84.351,-5.0532,-0.44918
5.6902,1.5774,2.2269,-84.572,-4.9845,-0.496
5.6926,1.5778,2.2268,-84.799,-4.9176,-0.5407
5.695,1.5782,2.2268,-85.027,-4.8524,-0.58638
5.6976,1.5786,2.2268,-85.271,-4.7858,-0.62564
5.7,1.579,2.2268,-85.51,-4.7228,-0.66746
5.7023,1.5793,2.2267,-85.759,-4.6655,-0.71059
5.7047,1.5796,2.2267,-86.009,-4.6069,-0.75181
5.7071,1.5798,2.2267,-86.262,-4.5512,-0.79141
5.7095,1.5801,2.2268,-86.52,-4.4994,-0.83004
5.7119,1.5803,2.2268,-86.784,-4.4501,-0.86954
5.7143,1.5806,2.2268,-87.053,-4.4055,-0.90866
5.7169,1.5808,2.227,-87.328,-4.3612,-0.94517
5.7193,1.5809,2.2271,-87.605,-4.327,-0.97954
5.7222,1.581,2.2272,-87.961,-4.2914,-1.0245
5.7246,1.5811,2.2273,-88.252,-4.268,-1.0546
5.727,1.5812,2.2274,-88.547,-4.2464,-1.0846
5.7294,1.5813,2.2276,-88.849,-4.2317,-1.1114
5.7317,1.5813,2.2278,-89.156,-4.2204,-1.1358
5.7341,1.5814,2.228,-89.473,-4.2148,-1.1561
5.7365,1.5814,2.2282,-89.798,-4.2012,-1.1733
5.7388,1.5814,2.2285,-90.127,-4.2073,-1.1905
5.7412,1.5812,2.2287,-90.463,-4.2148,-1.2047
5.7435,1.5811,2.229,-90.807,-4.2238,-1.2197
5.7458,1.5811,2.2293,-91.157,-4.2369,-1.2312
5.7481,1.581,2.2296,-91.518,-4.2545,-1.2419
5.7504,1.581,2.23,-91.886,-4.2772,-1.2505
5.7527,1.5809,2.2304,-92.257,-4.3025,-1.2599
5.7552,1.5808,2.2309,-92.652,-4.325,-1.2661
5.7575,1.5807,2.2313,-93.041,-4.3571,-1.2751
5.7597,1.5806,2.2317,-93.438,-4.3933,-1.2861
5.762,1.5805,2.2322,-93.843,-4.4307,-1.2954
5.7642,1.5804,2.2327,-94.253,-4.4706,-1.3052
5.7664,1.5803,2.2332,-94.667,-4.5121,-1.316
5.7687,1.5801,2.2337,-95.093,-4.5555,-1.3277
5.7709,1.58,2.2343,-95.517,-4.6002,-1.3385
5.7731,1.5799,2.2349,-95.96,-4.6468,-1.3507
5.7754,1.5798,2.2356,-96.392,-4.6833,-1.3574
5.7775,1.5796,2.2363,-96.829,-4.7297,-1.3703
5.7796,1.5795,2.2369,-97.271,-4.7783,-1.3859
5.7818,1.5794,2.2376,-97.718,-4.828,-1.4018
5.7839,1.5792,2.2383,-98.166,-4.8778,-1.4191
5.786,1.5791,2.239,-98.619,-4.9303,-1.4381
5.7881,1.579,2.2398,-99.074,-4.9847,-1.4571
5.7901,1.5788,2.2405,-99.529,-5.0404,-1.4789
5.7923,1.5787,2.2415,-99.999,-5.0929,-1.4967
5.7943,1.5785,2.2423,-100.46,-5.1554,-1.5218
5.7962,1.5785,2.2431,-100.92,-5.2234,-1.5518
5.7982,1.5783,2.244,-101.39,-5.2946,-1.5821
5.8001,1.5782,2.2449,-101.86,-5.3682,-1.6155
5.802,1.5781,2.2458,-102.32,-5.4447,-1.6508
5.8039,1.5779,2.2467,-102.8,-5.5259,-1.6886
5.8058,1.5778,2.2477,-103.26,-5.608,-1.727
5.8077,1.5777,2.2488,-103.74,-5.686,-1.7595
5.8095,1.5775,2.2498,-104.22,-5.7727,-1.7993
5.8113,1.5774,2.2508,-104.69,-5.8607,-1.8406
5.8129,1.5774,2.2518,-105.17,-5.9524,-1.8831
5.8147,1.5772,2.2529,-105.64,-6.04,-1.9247
5.8164,1.5771,2.254,-106.12,-6.1272,-1.9646
5.818,1.577,2.2551,-106.59,-6.2153,-2.0061
5.8197,1.5769,2.2562,-107.07,-6.3011,-2.0487
5.8213,1.5769,2.2574,-107.54,-6.3872,-2.0878
5.823,1.5768,2.2587,-108.03,-6.467,-2.1234
5.8246,1.5767,2.2599,-108.5,-6.5506,-2.162
5.826,1.5767,2.2611,-108.99,-6.6373,-2.1988
5.8275,1.5766,2.2623,-109.47,-6.7168,-2.2345
5.829,1.5766,2.2635,-109.94,-6.794,-2.2702
5.8304,1.5766,2.2648,-110.42,-6.8699,-2.3037
5.8318,1.5765,2.2661,-110.88,-6.9414,-2.3348
5.8332,1.5765,2.2674,-111.38,-7.0145,-2.3667
5.8346,1.5765,2.2689,-111.87,-7.0812,-2.39
5.8359,1.5765,2.2702,-112.35,-7.1498,-2.4194
5.8371,1.5765,2.2715,-112.83,-7.2203,-2.4413
5.8383,1.5765,2.2729,-113.31,-7.2843,-2.4647
5.8395,1.5765,2.2743,-113.8,-7.3472,-2.4874
5.8407,1.5765,2.2757,-114.28,-7.408,-2.5083
5.8418,1.5765,2.2771,-114.76,-7.4656,-2.5258
5.8429,1.5766,2.2786,-115.24,-7.5208,-2.543
5.844,1.5766,2.28,-115.72,-7.5739,-2.5571
5.845,1.5766,2.2816,-116.21,-7.6228,-2.5636
5.846,1.5766,2.2831,-116.69,-7.671,-2.573
5.8469,1.5767,2.2846,-117.18,-7.7233,-2.5752
5.8478,1.5767,2.2861,-117.66,-7.7661,-2.5802
5.8487,1.5768,2.2876,-118.14,-7.8061,-2.5856
5.8496,1.5768,2.2892,-118.62,-7.8442,-2.5901
5.8504,1.5769,2.2907,-119.1,-7.8801,-2.593
5.8512,1.5769,2.2923,-119.58,-7.9131,-2.5974
5.852,1.577,2.294,-120.06,-7.9444,-2.5986
5.8526,1.5771,2.2956,-120.54,-7.9761,-2.5907
5.8533,1.5772,2.2972,-121.02,-8.0028,-2.5905
5.854,1.5772,2.2988,-121.5,-8.0291,-2.5895
5.8546,1.5773,2.3005,-121.98,-8.0528,-2.5869
5.8552,1.5774,2.3021,-122.45,-8.0757,-2.5849
5.8558,1.5774,2.3038,-122.93,-8.0967,-2.5808
5.8563,1.5775,2.3055,-123.41,-8.117,-2.5761
5.857,1.5776,2.3073,-123.88,-8.1381,-2.5714
5.8574,1.5776,2.309,-124.35,-8.1549,-2.565
5.8579,1.5777,2.3107,-124.83,-8.1718,-2.5577
5.8582,1.5778,2.3124,-125.3,-8.1855,-2.5413
5.8586,1.5779,2.3141,-125.77,-8.2001,-2.5325
5.8589,1.578,2.3158,-126.24,-8.2132,-2.5237
5.8592,1.578,2.3175,-126.7,-8.225,-2.5134
5.8595,1.5781,2.3193,-127.17,-8.2359,-2.5017
5.8599,1.5782,2.3213,-127.63,-8.2505,-2.4916
5.8601,1.5782,2.323,-128.09,-8.2599,-2.4784
5.8602,1.5783,2.3247,-128.55,-8.2656,-2.452
5.8604,1.5784,2.3269,-129.13,-8.2744,-2.4315
5.8605,1.5784,2.3283,-129.48,-8.2803,-2.4198
5.8606,1.5785,2.33,-129.94,-8.2845,-2.4017
5.8606,1.5785,2.3318,-130.4,-8.2887,-2.382
5.8607,1.5786,2.3336,-130.86,-8.2922,-2.3621
5.8609,1.5787,2.3361,-131.41,-8.2993,-2.3404
5.8609,1.5788,2.338,-131.87,-8.3009,-2.318
5.8607,1.5789,2.3397,-132.32,-8.295,-2.2821
5.8606,1.5789,2.3415,-132.78,-8.2945,-2.2599
5.8605,1.579,2.3439,-133.24,-8.2965,-2.2364
5.8604,1.579,2.3457,-133.69,-8.2933,-2.2142
5.8601,1.5776,2.3475,-134.13,-8.2967,-2.1898
5.8599,1.5777,2.3494,-134.59,-8.2939,-2.1647
5.8598,1.5777,2.3513,-135.01,-8.2914,-2.1406
5.8596,1.5777,2.3531,-135.46,-8.2864,-2.1147
5.8591,1.5779,2.3549,-135.89,-8.2806,-2.0774
5.8589,1.5779,2.3568,-136.33,-8.2759,-2.0506
5.8585,1.5779,2.3591,-136.76,-8.2696,-2.0234
5.8582,1.578,2.3609,-137.19,-8.2624,-1.9941
5.8578,1.578,2.3628,-137.62,-8.2544,-1.9649
5.8574,1.5778,2.3647,-138.05,-8.2443,-1.9346
5.8572,1.5778,2.3666,-138.47,-8.2348,-1.9088
5.8568,1.5779,2.3685,-138.88,-8.2241,-1.8791
5.8564,1.5779,2.3704,-139.3,-8.2126,-1.8492
5.8557,1.578,2.3722,-139.71,-8.1997,-1.8134
5.8552,1.578,2.3741,-140.12,-8.1869,-1.7857
5.8546,1.5781,2.3765,-140.53,-8.1766,-1.7577
5.8541,1.5781,2.3784,-140.94,-8.1633,-1.7302
5.8536,1.5784,2.3803,-141.34,-8.1499,-1.7036
5.853,1.5784,2.3822,-141.74,-8.1377,-1.6782
5.8527,1.5784,2.3841,-142.11,-8.1277,-1.6572
5.852,1.5784,2.386,-142.5,-8.1181,-1.6328
5.8512,1.5784,2.3878,-142.88,-8.109,-1.6001
5.8505,1.5784,2.3897,-143.27,-8.1023,-1.5769
5.8498,1.5784,2.3919,-143.65,-8.0988,-1.5535
5.8491,1.5784,2.3938,-144.03,-8.0953,-1.5286
5.8484,1.5789,2.3957,-144.4,-8.0928,-1.5058
5.8477,1.5789,2.3976,-144.78,-8.0896,-1.4817
5.8471,1.5789,2.3995,-145.12,-8.0909,-1.4621
5.8464,1.5789,2.4014,-145.48,-8.088,-1.439
5.8453,1.5789,2.4032,-145.83,-8.0835,-1.4086
5.8445,1.5789,2.4051,-146.19,-8.0793,-1.3868
5.8436,1.5789,2.407,-146.53,-8.0742,-1.3666
5.8427,1.5789,2.4093,-146.87,-8.0684,-1.3499
5.8419,1.5789,2.4112,-147.21,-8.0615,-1.3323
5.841,1.5792,2.4131,-147.54,-8.0538,-1.3175
5.8401,1.5792,2.415,-147.87,-8.0441,-1.302
5.8395,1.5792,2.4169,-148.18,-8.0406,-1.2902
5.8386,1.5792,2.4188,-148.49,-8.0292,-1.2755
5.8373,1.5792,2.4206,-148.8,-8.0178,-1.2522
5.8363,1.5792,2.4224,-149.1,-8.0034,-1.2363
5.8353,1.5792,2.4246,-149.41,-7.9884,-1.2205
5.8342,1.5792,2.4265,-149.71,-7.969,-1.2028
5.8333,1.5796,2.4284,-150.01,-7.9516,-1.1872
5.8322,1.5796,2.4303,-150.29,-7.9284,-1.1687
5.8315,1.5796,2.4323,-150.57,-7.908,-1.1514
5.8306,1.5796,2.4338,-150.8,-7.8851,-1.1363
5.8289,1.5796,2.436,-151.13,-7.8489,-1.1012
5.8278,1.5796,2.4379,-151.41,-7.8153,-1.0779
5.8266,1.5797,2.4401,-151.68,-7.7806,-1.0538
5.8254,1.5797,2.4419,-151.95,-7.7427,-1.0281
5.8242,1.5797,2.4438,-152.21,-7.7028,-1.0007
5.823,1.5797,2.4457,-152.47,-7.6624,-0.97093
5.8225,1.5797,2.4472,-152.66,-7.6348,-0.95004
5.8209,1.5798,2.4496,-152.97,-7.5811,-0.90682
5.8194,1.5799,2.4514,-153.22,-7.54,-0.86728
5.8181,1.5799,2.4533,-153.47,-7.4956,-0.82828
5.8168,1.58,2.4553,-153.72,-7.4534,-0.78499
5.8155,1.5801,2.4572,-153.98,-7.4122,-0.73782
5.8143,1.5803,2.4591,-154.23,-7.3765,-0.68863
5.813,1.5804,2.461,-154.48,-7.3426,-0.63287
5.8119,1.5806,2.4629,-154.73,-7.3095,-0.57239
5.8106,1.5808,2.4649,-154.98,-7.2793,-0.50575
5.8089,1.581,2.4667,-155.23,-7.2504,-0.43339
5.8075,1.5813,2.4687,-155.49,-7.2148,-0.35828
5.8062,1.5815,2.4707,-155.75,-7.1725,-0.2838
5.8048,1.5818,2.4727,-156.01,-7.1268,-0.20527
5.8034,1.5821,2.4746,-156.27,-7.0747,-0.12428
5.802,1.5823,2.4766,-156.54,-7.0162,-0.042568
5.8006,1.5826,2.4786,-156.81,-6.9508,0.04495
5.7994,1.5828,2.4806,-157.07,-6.8831,0.13184
5.798,1.583,2.4826,-157.34,-6.8068,0.22022
5.7962,1.5832,2.4845,-157.61,-6.7336,0.31505
5.7947,1.5834,2.4865,-157.88,-6.6519,0.4054
5.7932,1.5836,2.4886,-158.16,-6.5694,0.49584
5.7917,1.5837,2.4906,-158.45,-6.4851,0.58888
5.7903,1.5839,2.4926,-158.73,-6.4053,0.68069
5.7887,1.5839,2.4946,-159.02,-6.3221,0.7759
5.7873,1.584,2.4966,-159.3,-6.2431,0.8662
5.7858,1.584,2.4986,-159.59,-6.1645,0.95974
5.7839,1.584,2.5005,-159.88,-6.0949,1.0538
5.7824,1.584,2.5025,-160.18,-6.0213,1.1449
5.7808,1.584,2.5046,-160.47,-5.9516,1.2356
5.7792,1.5839,2.5066,-160.78,-5.8821,1.3261
5.7776,1.5838,2.5086,-161.09,-5.8191,1.4111
5.776,1.5837,2.5106,-161.4,-5.7586,1.4981
5.7743,1.5835,2.5126,-161.72,-5.7038,1.5835
5.7726,1.5833,2.5145,-162.03,-5.6494,1.6654
5.7707,1.5831,2.5164,-162.34,-5.6131,1.7483
5.769,1.5828,2.5184,-162.67,-5.5749,1.8286
5.7673,1.5825,2.5204,-163.0,-5.5442,1.907
5.7657,1.5822,2.5223,-163.33,-5.5188,1.9856
5.764,1.5818,2.5243,-163.67,-5.5004,2.0615
5.7623,1.5815,2.5262,-164.01,-5.4889,2.1382
5.7606,1.581,2.5282,-164.35,-5.4855,2.2146
5.7587,1.5806,2.53,-164.69,-5.4819,2.2908
5.757,1.5801,2.5319,-165.04,-5.4915,2.3688
5.7551,1.5795,2.5338,-165.4,-5.5117,2.4472
5.7534,1.5789,2.5357,-165.76,-5.5321,2.5275
5.7517,1.5784,2.5376,-166.13,-5.5614,2.6068
5.75,1.5778,2.5395,-166.5,-5.5973,2.6893
5.7483,1.5773,2.5414,-166.88,-5.6392,2.7687
5.7466,1.5767,2.5433,-167.26,-5.6862,2.8499
5.7447,1.5761,2.5451,-167.65,-5.7386,2.9311
5.743,1.5755,2.5469,-168.04,-5.7968,3.0114
5.741,1.5748,2.5487,-168.44,-5.8682,3.0897
5.7392,1.5741,2.5505,-168.85,-5.9391,3.1693
5.7374,1.5735,2.5524,-169.27,-6.0155,3.25
5.7356,1.5728,2.5542,-169.7,-6.0949,3.3298
5.7339,1.5722,2.556,-170.12,-6.1793,3.4055
5.7321,1.5716,2.5578,-170.57,-6.2704,3.4825
5.7303,1.5709,2.5595,-171.0,-6.3633,3.5541
5.7285,1.5703,2.5612,-171.45,-6.4622,3.6252
5.7267,1.5696,2.5629,-171.9,-6.5637,3.6942
5.7246,1.5689,2.5646,-172.36,-6.6747,3.7584
5.7228,1.5683,2.5663,-172.83,-6.7874,3.8208
5.7209,1.5677,2.5682,-173.3,-6.9038,3.8797
5.7191,1.567,2.5699,-173.78,-7.0244,3.9383
5.7173,1.5665,2.5715,-174.26,-7.1444,3.9924
5.7149,1.5657,2.5735,-174.88,-7.3044,4.0561
5.713,1.5651,2.575,-175.36,-7.4345,4.1026
5.7112,1.5646,2.5766,-175.86,-7.5652,4.1475
5.7093,1.5641,2.5782,-176.37,-7.6989,4.1917
5.7071,1.5635,2.5796,-176.87,-7.833,4.2317
5.7052,1.563,2.5813,-177.37,-7.9654,4.2688
5.7033,1.5625,2.5828,-177.89,-8.1012,4.3102
5.7013,1.562,2.5842,-178.41,-8.2375,4.349
5.6994,1.5615,2.5856,-178.94,-8.3751,4.3851
5.6975,1.5611,2.587,-179.46,-8.5155,4.4185
5.6956,1.5607,2.5884,-179.99,-8.6542,4.4521
5.6932,1.5604,2.5897,179.48,-8.7939,4.4834
5.6913,1.5601,2.591,178.94,-8.9313,4.5122
5.6894,1.5598,2.5923,178.38,-9.0691,4.5418
5.6875,1.5595,2.5935,177.85,-9.1983,4.5669
5.6857,1.5594,2.5948,177.3,-9.3299,4.5879
5.6838,1.5592,2.596,176.75,-9.4537,4.6121
5.6818,1.559,2.5972,176.19,-9.5741,4.633
5.6799,1.5588,2.5984,175.63,-9.6883,4.6513
5.6779,1.5586,2.5995,175.07,-9.7962,4.6688
5.6756,1.5585,2.6005,174.5,-9.9045,4.6863
5.6737,1.5584,2.6016,173.94,-9.9979,4.6989
5.6717,1.5583,2.6027,173.37,-10.092,4.7118
5.6698,1.5582,2.6037,172.8,-10.176,4.7198
5.6679,1.5582,2.6048,172.23,-10.259,4.7243
5.666,1.5582,2.6057,171.66,-10.333,4.7271
5.664,1.5582,2.6067,171.09,-10.402,4.7292
5.6621,1.5581,2.6076,170.52,-10.466,4.7268
5.6597,1.5581,2.6084,169.95,-10.53,4.722
5.6577,1.5581,2.6093,169.38,-10.584,4.7162
5.6558,1.5581,2.6101,168.81,-10.632,4.7085
5.6538,1.5581,2.6109,168.22,-10.679,4.6988
5.6521,1.5584,2.6117,167.67,-10.721,4.6827
5.6501,1.5584,2.6125,167.1,-10.756,4.6705
5.6482,1.5584,2.6132,166.53,-10.79,4.6581
5.6463,1.5584,2.6139,165.97,-10.816,4.6434
5.6443,1.5585,2.6146,165.4,-10.841,4.6297
5.6422,1.5585,2.6152,164.83,-10.862,4.6209
5.6402,1.5586,2.6159,164.27,-10.88,4.6087
5.6383,1.5586,2.6164,163.7,-10.895,4.5967
5.6364,1.5587,2.617,163.13,-10.908,4.5862
5.6344,1.5587,2.6176,162.55,-10.921,4.5765
5.6325,1.5587,2.6182,161.99,-10.93,4.5671
5.6306,1.5587,2.6188,161.42,-10.937,4.5579
5.6287,1.5588,2.6193,160.85,-10.944,4.5497
5.6266,1.5588,2.6198,160.27,-10.95,4.5453
5.6247,1.5589,2.6203,159.7,-10.956,4.539
5.6228,1.5589,2.6208,159.13,-10.962,4.5347
5.6209,1.5589,2.6212,158.55,-10.969,4.5325
5.6191,1.5591,2.6217,157.97,-10.976,4.5281
5.6172,1.5591,2.6221,157.39,-10.984,4.5276
5.6153,1.5591,2.6225,156.81,-10.988,4.5321
5.6134,1.5591,2.6229,156.23,-10.999,4.5336
5.6113,1.5591,2.6232,155.64,-11.014,4.5347
5.6094,1.559,2.6236,155.05,-11.029,4.5373
5.6075,1.559,2.624,154.46,-11.045,4.5386
5.6056,1.559,2.6243,153.86,-11.062,4.543
5.6038,1.559,2.6246,153.27,-11.082,4.5449
5.6019,1.559,2.6249,152.67,-11.101,4.5465
5.6,1.5589,2.6252,152.08,-11.122,4.5482
5.5981,1.5588,2.6254,151.48,-11.145,4.548
5.5962,1.5588,2.6257,150.88,-11.172,4.5463
5.594,1.5587,2.6259,150.28,-11.201,4.5408
5.5922,1.5586,2.6261,149.67,-11.231,4.5366
5.5904,1.5585,2.6262,149.07,-11.258,4.5335
5.5885,1.5585,2.6264,148.47,-11.291,4.5273
5.5867,1.5584,2.6266,147.86,-11.322,4.5196
5.5849,1.5583,2.6267,147.26,-11.358,4.5123
5.583,1.5582,2.6269,146.66,-11.391,4.5032
5.5812,1.5581,2.6271,146.07,-11.426,4.4943
5.5793,1.558,2.6272,145.48,-11.46,4.4801
5.5771,1.5579,2.6274,144.72,-11.505,4.4656
5.5752,1.5579,2.6276,144.12,-11.538,4.4538
5.5734,1.5578,2.6278,143.51,-11.574,4.4395
5.5717,1.5577,2.6279,142.9,-11.61,4.4237
5.5699,1.5576,2.628,142.3,-11.646,4.4082
5.568,1.5575,2.628,141.7,-11.68,4.3924
5.5663,1.5575,2.6281,141.09,-11.716,4.3735
5.5644,1.5574,2.6282,140.49,-11.753,4.3498
5.5629,1.5573,2.6283,139.96,-11.786,4.3311
5.5614,1.5573,2.6284,139.44,-11.817,4.3124
5.5592,1.5572,2.6287,138.69,-11.864,4.2814
5.5575,1.5572,2.6288,138.09,-11.9,4.2537
5.5558,1.5572,2.6288,137.49,-11.937,4.2269
5.554,1.5571,2.6288,136.91,-11.971,4.1992
5.5523,1.557,2.6289,136.32,-12.005,4.1692
5.5508,1.557,2.629,135.73,-12.037,4.1315
5.5491,1.5569,2.6291,135.14,-12.069,4.0982
5.5475,1.5569,2.6292,134.56,-12.101,4.0623
5.5458,1.5568,2.6293,133.98,-12.131,4.0247
5.5442,1.5569,2.6293,133.4,-12.159,3.9862
5.5426,1.5568,2.6294,132.82,-12.187,3.9463
5.541,1.5568,2.6294,132.25,-12.213,3.9043
5.5392,1.5568,2.6295,131.69,-12.235,3.8658
5.5378,1.5567,2.6295,131.18,-12.257,3.8278
5.5363,1.5567,2.6296,130.61,-12.28,3.7802
5.5347,1.5567,2.6297,130.05,-12.302,3.7346
5.533,1.5567,2.63,129.49,-12.326,3.6872
5.5315,1.5566,2.63,128.93,-12.346,3.6389
5.53,1.5568,2.6301,128.38,-12.365,3.5861
5.5285,1.5568,2.6302,127.84,-12.383,3.537
5.5268,1.5568,2.6303,127.3,-12.395,3.4892
5.5252,1.5568,2.6304,126.76,-12.409,3.4367
5.5238,1.5567,2.6305,126.23,-12.423,3.382
5.5223,1.5567,2.6306,125.7,-12.434,3.3253
5.521,1.5567,2.6307,125.28,-12.443,3.2805
5.5191,1.5567,2.631,124.62,-12.454,3.208
5.5178,1.557,2.6312,124.11,-12.462,3.1447
5.5163,1.5569,2.6314,123.59,-12.468,3.0843
5.5147,1.5569,2.6315,123.09,-12.472,3.0292
5.5132,1.5569,2.6316,122.59,-12.476,2.9673
5.5118,1.5569,2.6318,122.09,-12.482,2.9081
5.5103,1.5569,2.632,121.6,-12.485,2.8465
5.5088,1.5569,2.6324,121.11,-12.489,2.7826
5.5073,1.5569,2.6326,120.63,-12.492,2.7202
5.5058,1.5568,2.6328,120.14,-12.493,2.6535
5.5044,1.5567,2.633,119.67,-12.495,2.5892
5.503,1.5567,2.6332,119.2,-12.497,2.5253
5.5015,1.5567,2.6334,118.74,-12.498,2.4623
5.5001,1.5567,2.6337,118.28,-12.5,2.3992
5.4985,1.5567,2.6339,117.82,-12.506,2.3397
5.4971,1.5566,2.6342,117.37,-12.509,2.2777
5.4957,1.5566,2.6346,116.92,-12.512,2.215
5.4943,1.5566,2.6348,116.47,-12.515,2.1558
5.4931,1.5567,2.6352,116.03,-12.518,2.0958
5.4917,1.5566,2.6355,115.58,-12.521,2.0376
5.4903,1.5566,2.6358,115.16,-12.523,1.982
5.489,1.5566,2.6361,114.73,-12.524,1.9278
5.4876,1.5566,2.6364,114.31,-12.525,1.8773
5.4862,1.5565,2.6368,113.88,-12.524,1.8242
5.4849,1.5565,2.6372,113.47,-12.522,1.7729
5.4836,1.5565,2.6376,113.05,-12.518,1.7241
5.4823,1.5565,2.638,112.64,-12.516,1.6721
5.481,1.5565,2.6384,112.24,-12.509,1.6242
5.4797,1.5565,2.6388,111.84,-12.503,1.5768
5.4784,1.5565,2.6392,111.44,-12.495,1.5318
5.477,1.5564,2.6396,111.03,-12.486,1.4857
5.4757,1.5564,2.6401,110.64,-12.476,1.4437
5.4744,1.5564,2.6406,110.25,-12.465,1.403
5.4731,1.5564,2.641,109.87,-12.452,1.3621
5.4715,1.5564,2.6416,109.39,-12.436,1.3139
5.4705,1.5564,2.642,109.1,-12.426,1.2859
5.469,1.5563,2.6427,108.62,-12.408,1.2423
5.4676,1.5563,2.6432,108.25,-12.393,1.209
5.4667,1.5563,2.6436,107.97,-12.381,1.1869
5.4652,1.5563,2.6442,107.54,-12.361,1.1528
5.464,1.5562,2.6448,107.17,-12.343,1.1278
5.4629,1.5562,2.6452,106.8,-12.324,1.1027
5.4617,1.5561,2.6458,106.43,-12.304,1.0792
5.4605,1.5561,2.6464,106.07,-12.286,1.0567
5.4593,1.5561,2.647,105.7,-12.269,1.034
5.458,1.5561,2.6476,105.33,-12.252,1.01
5.4569,1.556,2.6483,104.98,-12.236,0.98774
5.4556,1.556,2.6489,104.61,-12.219,0.96342
5.4544,1.5559,2.6496,104.26,-12.202,0.9362
5.4532,1.5559,2.6502,103.9,-12.186,0.9079
5.4522,1.5558,2.6508,103.55,-12.169,0.88006
5.451,1.5557,2.6515,103.21,-12.156,0.84836
5.4499,1.5556,2.6522,102.86,-12.142,0.81704
5.4488,1.5555,2.6529,102.52,-12.132,0.78688
5.4476,1.5554,2.6536,102.19,-12.125,0.75004
5.4465,1.5552,2.6543,101.85,-12.119,0.71519
5.4454,1.5551,2.6551,101.52,-12.118,0.68205
5.4444,1.555,2.6558,101.19,-12.118,0.64772
