x,y,z,rx,ry,rz
2.1435,1.5218,3.5402,134.0,-8.5197,-1.1754
2.1435,1.5218,3.5402,133.89,-8.5136,-1.173
2.1435,1.5218,3.5402,133.77,-8.5066,-1.1747
2.1435,1.5218,3.5401,133.66,-8.5008,-1.175
2.1436,1.5217,3.54,133.54,-8.4885,-1.1769
2.1436,1.5217,3.5399,133.42,-8.481,-1.1774
2.1436,1.5217,3.5399,133.3,-8.4748,-1.1755
2.1436,1.5217,3.5398,133.18,-8.4664,-1.1759
2.1436,1.5217,3.5397,133.06,-8.4583,-1.1767
2.1436,1.5217,3.5396,132.94,-8.4498,-1.1781
2.1436,1.5217,3.5396,132.81,-8.4393,-1.1794
2.1436,1.5217,3.5395,132.68,-8.4284,-1.1806
2.1436,1.5217,3.5394,132.56,-8.4154,-1.1811
2.1436,1.5217,3.5393,132.42,-8.4041,-1.1809
2.1437,1.5218,3.5394,132.29,-8.3931,-1.1815
2.1437,1.5218,3.5393,132.15,-8.3815,-1.1784
2.1438,1.5218,3.5393,132.01,-8.3698,-1.1766
2.1438,1.5218,3.5392,131.87,-8.3566,-1.1723
2.1438,1.5218,3.5391,131.73,-8.3418,-1.1677
2.1438,1.5219,3.539,131.58,-8.3272,-1.1625
2.1437,1.5219,3.539,131.43,-8.3147,-1.1555
2.1437,1.5219,3.5389,131.28,-8.2992,-1.1496
2.1438,1.522,3.5389,131.13,-8.2846,-1.1442
2.1438,1.522,3.5388,130.97,-8.2678,-1.1378
2.1438,1.5221,3.5387,130.81,-8.2501,-1.1333
2.1439,1.5221,3.5388,130.65,-8.2347,-1.1311
2.1439,1.5221,3.5387,130.49,-8.2154,-1.1254
2.1439,1.5222,3.5386,130.32,-8.1956,-1.1197
2.1439,1.5222,3.5385,130.15,-8.1756,-1.1145
2.144,1.5222,3.5384,129.98,-8.1501,-1.1119
2.1441,1.5222,3.5383,129.81,-8.1283,-1.1063
2.1441,1.5222,3.5383,129.64,-8.1076,-1.099
2.1441,1.5223,3.5382,129.47,-8.0843,-1.0935
2.1441,1.5223,3.538,129.29,-8.0606,-1.087
2.1442,1.5223,3.5379,129.12,-8.0349,-1.0825
2.1442,1.5224,3.5378,128.95,-8.0077,-1.0769
2.1442,1.5224,3.5377,128.78,-7.9813,-1.0717
2.1441,1.5225,3.5376,128.6,-7.9558,-1.0647
2.1441,1.5225,3.5375,128.43,-7.9291,-1.0602
2.1443,1.5226,3.5375,128.22,-7.8981,-1.0539
2.1443,1.5226,3.5374,128.09,-7.8792,-1.0506
2.1444,1.5226,3.5374,127.92,-7.8559,-1.0495
2.1444,1.5227,3.5373,127.75,-7.8304,-1.0462
2.1445,1.5227,3.5372,127.53,-7.7989,-1.0447
2.1446,1.5228,3.5372,127.41,-7.7824,-1.0404
2.1447,1.5228,3.5371,127.19,-7.7515,-1.0344
2.1447,1.5228,3.537,127.01,-7.7279,-1.0286
2.1448,1.5229,3.5369,126.88,-7.7111,-1.0238
2.1449,1.5229,3.5369,126.66,-7.6829,-1.0153
2.145,1.5229,3.5368,126.48,-7.6604,-1.0095
2.1452,1.523,3.5368,126.31,-7.6385,-1.0037
2.1453,1.523,3.5367,126.13,-7.6157,-0.99782
2.1453,1.523,3.5366,125.95,-7.5916,-0.99408
2.1455,1.5231,3.5365,125.77,-7.5669,-0.98829
2.1454,1.5231,3.5365,125.6,-7.549,-0.98117
2.1455,1.5231,3.5364,125.42,-7.5278,-0.97555
2.1456,1.5231,3.5364,125.25,-7.5061,-0.96876
2.1457,1.5231,3.5363,125.12,-7.4887,-0.96515
2.1459,1.5232,3.5363,124.9,-7.4627,-0.9595
2.146,1.5232,3.5362,124.72,-7.4409,-0.95454
2.1461,1.5232,3.5362,124.55,-7.4162,-0.95602
2.1463,1.5232,3.5361,124.38,-7.3937,-0.94985
2.1464,1.5233,3.536,124.2,-7.3724,-0.9458
2.1465,1.5233,3.536,124.03,-7.3506,-0.94246
2.1467,1.5234,3.536,123.85,-7.3296,-0.93748
2.1468,1.5234,3.5359,123.67,-7.307,-0.93204
2.1469,1.5234,3.5359,123.5,-7.2846,-0.927
2.147,1.5235,3.5357,123.34,-7.2631,-0.92061
2.1471,1.5235,3.5356,123.16,-7.2418,-0.91445
2.1472,1.5235,3.5355,122.98,-7.2181,-0.91182
2.1474,1.5235,3.5355,122.8,-7.1948,-0.9046
2.1477,1.5236,3.5354,122.62,-7.1687,-0.90138
2.1478,1.5236,3.5353,122.44,-7.1459,-0.89635
2.148,1.5237,3.5353,122.25,-7.1226,-0.8916
2.1482,1.5237,3.5353,122.07,-7.0977,-0.88588
2.1483,1.5237,3.5352,121.88,-7.0742,-0.88085
2.1485,1.5238,3.5351,121.7,-7.0498,-0.87391
2.1486,1.5238,3.535,121.51,-7.0259,-0.86632
2.1487,1.5239,3.535,121.31,-7.0019,-0.86131
2.1491,1.5239,3.5349,121.13,-6.97,-0.8561
2.1493,1.5239,3.5349,120.94,-6.9453,-0.85043
2.1494,1.524,3.5348,120.74,-6.9194,-0.84415
2.1496,1.524,3.5348,120.55,-6.8955,-0.83862
2.1498,1.524,3.5347,120.35,-6.8705,-0.833
2.15,1.5241,3.5347,120.15,-6.8479,-0.8281
2.1502,1.5241,3.5346,119.95,-6.8238,-0.82261
2.1503,1.5242,3.5345,119.75,-6.7995,-0.81793
2.1503,1.5242,3.5345,119.55,-6.7802,-0.81553
2.1505,1.5243,3.5345,119.35,-6.7575,-0.81285
2.1506,1.5242,3.5344,119.15,-6.7337,-0.80873
2.1508,1.5242,3.5344,118.94,-6.7113,-0.80712
2.151,1.5243,3.5344,118.73,-6.6881,-0.80399
2.1512,1.5243,3.5344,118.53,-6.6642,-0.8039
2.1514,1.5244,3.5344,118.32,-6.6406,-0.80454
2.1516,1.5244,3.5343,118.11,-6.6194,-0.80454
2.1516,1.5245,3.5342,117.83,-6.5937,-0.81015
2.1518,1.5245,3.5342,117.68,-6.5766,-0.81398
2.152,1.5246,3.5342,117.41,-6.5481,-0.82303
2.1522,1.5246,3.5342,117.25,-6.5326,-0.83217
2.1524,1.5247,3.5341,116.98,-6.5058,-0.85379
2.1526,1.5247,3.5341,116.82,-6.4897,-0.87018
2.1527,1.5247,3.5341,116.6,-6.4653,-0.89077
2.1529,1.5248,3.534,116.33,-6.4342,-0.91459
2.1531,1.5249,3.534,116.11,-6.4079,-0.93312
2.1533,1.5249,3.5339,115.88,-6.3822,-0.94913
2.1535,1.525,3.5339,115.65,-6.356,-0.96777
2.1537,1.525,3.5339,115.42,-6.3309,-0.98329
2.1539,1.525,3.5339,115.19,-6.3046,-1.0002
2.1539,1.525,3.5337,114.95,-6.2778,-1.0149
2.1541,1.5251,3.5337,114.72,-6.25,-1.0339
2.1543,1.5251,3.5336,114.48,-6.2206,-1.052
2.1545,1.5252,3.5336,114.23,-6.1905,-1.0608
2.1546,1.5252,3.5336,113.98,-6.161,-1.0654
2.1548,1.5253,3.5336,113.74,-6.1314,-1.0662
2.155,1.5254,3.5336,113.49,-6.1019,-1.0649
2.1552,1.5254,3.5336,113.24,-6.0699,-1.0643
2.1553,1.5255,3.5335,112.99,-6.0364,-1.0647
2.1555,1.5255,3.5335,112.73,-6.0012,-1.0656
2.1557,1.5256,3.5335,112.49,-5.9678,-1.0693
2.1559,1.5256,3.5335,112.24,-5.9342,-1.0731
2.156,1.5256,3.5335,111.98,-5.9049,-1.078
2.1562,1.5257,3.5335,111.73,-5.8739,-1.0836
2.1564,1.5257,3.5335,111.48,-5.8431,-1.0881
2.1566,1.5257,3.5336,111.23,-5.8103,-1.0928
2.1568,1.5257,3.5336,110.98,-5.7805,-1.0983
2.1569,1.5257,3.5335,110.72,-5.7485,-1.1021
2.1571,1.5257,3.5335,110.46,-5.7171,-1.1067
2.1573,1.5257,3.5335,110.2,-5.6846,-1.1103
2.1575,1.5257,3.5335,109.94,-5.6535,-1.1134
2.1579,1.5257,3.5335,109.68,-5.6143,-1.1168
2.1581,1.5257,3.5335,109.41,-5.5828,-1.1204
2.1583,1.5258,3.5336,109.15,-5.5536,-1.1253
2.1585,1.5257,3.5336,108.88,-5.522,-1.1299
2.1587,1.5257,3.5336,108.62,-5.4921,-1.1334
2.1589,1.5257,3.5336,108.36,-5.4611,-1.1402
2.1591,1.5256,3.5336,108.1,-5.4298,-1.1487
2.1593,1.5256,3.5336,107.83,-5.3966,-1.1569
2.1596,1.5255,3.5336,107.58,-5.3604,-1.1672
2.1598,1.5254,3.5337,107.31,-5.3265,-1.1791
2.1601,1.5253,3.5337,107.06,-5.2939,-1.1878
2.1603,1.5252,3.5338,106.8,-5.2578,-1.1998
2.1605,1.5251,3.5338,106.54,-5.2214,-1.2139
2.1608,1.525,3.5339,106.28,-5.1856,-1.232
2.161,1.5249,3.534,106.03,-5.1489,-1.2493
2.1612,1.5247,3.534,105.77,-5.1129,-1.2686
2.1614,1.5246,3.534,105.52,-5.0797,-1.2868
2.1615,1.5245,3.534,105.26,-5.0505,-1.3065
2.1617,1.5243,3.5341,105.01,-5.0213,-1.3268
2.1619,1.5241,3.5341,104.75,-4.9945,-1.3495
2.1621,1.524,3.5342,104.5,-4.9713,-1.3719
2.1623,1.5238,3.5342,104.24,-4.9496,-1.398
2.1625,1.5237,3.5342,103.99,-4.9331,-1.4238
2.1626,1.5235,3.5342,103.74,-4.9192,-1.4513
2.1628,1.5234,3.5342,103.49,-4.9091,-1.4826
2.1628,1.5233,3.5343,103.24,-4.9067,-1.5131
2.163,1.5231,3.5343,102.99,-4.9044,-1.5474
2.1631,1.5229,3.5343,102.74,-4.9038,-1.5795
2.1633,1.5228,3.5343,102.49,-4.9076,-1.6147
2.1634,1.5226,3.5342,102.25,-4.9116,-1.6498
2.1635,1.5225,3.5343,102.0,-4.9158,-1.6881
2.1637,1.5224,3.5343,101.76,-4.9205,-1.7277
2.1638,1.5223,3.5343,101.53,-4.925,-1.7657
2.1639,1.5222,3.5343,101.28,-4.9272,-1.8035
2.164,1.5221,3.5343,101.05,-4.9322,-1.8409
2.1641,1.5221,3.5343,100.82,-4.9377,-1.8774
2.1643,1.5221,3.5343,100.59,-4.9438,-1.9149
2.1644,1.522,3.5344,100.37,-4.9493,-1.9543
2.1645,1.5219,3.5345,100.14,-4.9548,-1.9964
2.1646,1.5219,3.5345,99.924,-4.9588,-2.0383
2.1647,1.5218,3.5345,99.702,-4.9648,-2.081
2.1648,1.5217,3.5345,99.489,-4.9694,-2.1212
2.1647,1.5217,3.5345,99.262,-4.9745,-2.1609
2.1648,1.5216,3.5345,99.05,-4.9783,-2.2014
2.1649,1.5216,3.5345,98.838,-4.9831,-2.2409
2.1649,1.5216,3.5345,98.635,-4.9851,-2.2824
2.1649,1.5215,3.5344,98.429,-4.9889,-2.3241
2.165,1.5215,3.5343,98.23,-4.9901,-2.3685
2.165,1.5214,3.5344,98.03,-4.9936,-2.42
2.1651,1.5214,3.5343,97.832,-4.9961,-2.4674
2.1652,1.5213,3.5343,97.629,-4.9937,-2.5145
2.1652,1.5213,3.5342,97.437,-4.9947,-2.5634
2.1652,1.5214,3.5342,97.244,-4.9915,-2.6118
2.1653,1.5213,3.5342,97.052,-4.988,-2.6616
2.1652,1.5213,3.5341,96.858,-4.9842,-2.7102
2.1652,1.5212,3.534,96.669,-4.9779,-2.7569
2.1652,1.5212,3.5339,96.48,-4.9737,-2.804
2.1652,1.5211,3.5339,96.293,-4.9673,-2.8493
2.165,1.5211,3.5338,96.053,-4.9647,-2.907
2.165,1.521,3.5337,95.913,-4.961,-2.9396
2.165,1.521,3.5336,95.681,-4.9579,-2.9918
2.1649,1.5209,3.5335,95.497,-4.957,-3.0319
2.1647,1.5209,3.5332,95.308,-4.9588,-3.0682
2.1647,1.5208,3.5331,95.122,-4.9603,-3.105
2.1646,1.5208,3.533,94.935,-4.9617,-3.1402
2.1645,1.5207,3.5328,94.748,-4.9642,-3.1728
2.1643,1.5207,3.5327,94.555,-4.9695,-3.2031
2.1642,1.5207,3.5325,94.366,-4.9711,-3.2284
2.1641,1.5207,3.5324,94.177,-4.9722,-3.251
2.164,1.5206,3.5323,93.985,-4.9733,-3.2692
2.1638,1.5206,3.5321,93.795,-4.9748,-3.2832
2.1636,1.5206,3.5318,93.604,-4.9781,-3.2931
2.1635,1.5206,3.5317,93.415,-4.9783,-3.3003
2.1633,1.5206,3.5315,93.227,-4.9786,-3.3049
2.1634,1.5206,3.5313,93.035,-4.9699,-3.3048
2.1632,1.5206,3.5312,92.85,-4.9686,-3.3023
2.163,1.5206,3.531,92.668,-4.9659,-3.2966
2.1628,1.5205,3.5308,92.489,-4.9639,-3.2865
2.1626,1.5205,3.5307,92.312,-4.9604,-3.2761
2.1624,1.5206,3.5305,92.137,-4.9551,-3.2647
2.1622,1.5206,3.5303,91.964,-4.9472,-3.2507
2.162,1.5206,3.5302,91.796,-4.9382,-3.2365
2.1618,1.5206,3.5301,91.631,-4.9272,-3.2204
2.1615,1.5206,3.5299,91.464,-4.916,-3.2054
2.1612,1.5206,3.5298,91.305,-4.9025,-3.1856
2.1609,1.5205,3.5295,91.146,-4.8895,-3.1632
2.1606,1.5206,3.5294,90.989,-4.8734,-3.1431
2.1603,1.5206,3.5291,90.837,-4.8585,-3.1229
2.16,1.5206,3.529,90.685,-4.8398,-3.1052
2.1597,1.5207,3.5288,90.537,-4.8214,-3.0878
2.1594,1.5207,3.5287,90.387,-4.7994,-3.0713
2.1589,1.5207,3.5285,90.242,-4.7825,-3.0561
2.1586,1.5208,3.5283,90.099,-4.7597,-3.0403
2.1583,1.5207,3.5282,89.956,-4.7369,-3.0243
2.1579,1.5208,3.528,89.814,-4.7117,-3.0084
2.1576,1.5208,3.5278,89.673,-4.6852,-2.9913
2.1572,1.5208,3.5277,89.533,-4.6571,-2.9769
2.1568,1.5209,3.5275,89.392,-4.6275,-2.9598
2.1565,1.5209,3.5274,89.257,-4.5985,-2.9424
2.1561,1.521,3.5272,89.121,-4.567,-2.9266
2.1557,1.521,3.527,88.988,-4.5335,-2.9139
2.1553,1.521,3.5268,88.855,-4.4955,-2.8992
2.1549,1.521,3.5267,88.727,-4.4602,-2.8884
2.1545,1.521,3.5265,88.601,-4.4247,-2.8786
2.154,1.5211,3.5263,88.477,-4.3863,-2.8724
2.1536,1.5211,3.5262,88.356,-4.3447,-2.8677
2.1531,1.5211,3.526,88.237,-4.3024,-2.8645
2.1526,1.5211,3.5258,88.12,-4.2592,-2.8624
2.1522,1.5212,3.5256,88.006,-4.215,-2.8615
2.1516,1.5212,3.5254,87.894,-4.1748,-2.862
2.1511,1.5211,3.5252,87.785,-4.1329,-2.8624
2.1505,1.5211,3.525,87.677,-4.0888,-2.8638
2.15,1.5211,3.5248,87.572,-4.0451,-2.8643
2.1495,1.5211,3.5246,87.47,-4.0031,-2.8658
2.1489,1.5212,3.5244,87.37,-3.9627,-2.869
2.1484,1.5211,3.5242,87.27,-3.921,-2.874
2.1479,1.5212,3.524,87.174,-3.8809,-2.8778
2.1472,1.5212,3.5237,87.076,-3.8446,-2.8832
2.1466,1.5212,3.5235,86.982,-3.8095,-2.8869
2.146,1.5213,3.5233,86.886,-3.7763,-2.8907
2.1454,1.5213,3.523,86.792,-3.748,-2.8919
2.1448,1.5213,3.5228,86.695,-3.7212,-2.891
2.1442,1.5214,3.5225,86.603,-3.6978,-2.8886
2.1436,1.5214,3.5223,86.509,-3.6754,-2.8879
2.143,1.5215,3.522,86.414,-3.6553,-2.8847
2.1422,1.5216,3.5217,86.321,-3.6379,-2.8797
2.1416,1.5217,3.5214,86.228,-3.6209,-2.8723
2.1409,1.5218,3.5212,86.134,-3.6013,-2.8642
2.1402,1.5219,3.5209,86.041,-3.58,-2.8529
2.1395,1.522,3.5206,85.948,-3.5581,-2.8419
2.1388,1.522,3.5203,85.854,-3.5351,-2.8259
2.138,1.5221,3.5199,85.759,-3.5089,-2.8059
2.1373,1.5222,3.5196,85.665,-3.4807,-2.785
2.1365,1.5223,3.5193,85.569,-3.45,-2.757
2.1357,1.5224,3.5189,85.469,-3.4175,-2.7272
2.1349,1.5224,3.5186,85.373,-3.3845,-2.6963
2.1341,1.5224,3.5182,85.273,-3.3503,-2.6593
2.1333,1.5224,3.5178,85.177,-3.3121,-2.6232
2.1325,1.5225,3.5174,85.078,-3.2729,-2.5865
2.1317,1.5225,3.5171,84.981,-3.2338,-2.5481
2.1309,1.5226,3.5167,84.882,-3.193,-2.5089
2.1301,1.5226,3.5163,84.784,-3.1553,-2.4677
2.1293,1.5226,3.5159,84.685,-3.1158,-2.4253
2.1285,1.5226,3.5154,84.579,-3.0751,-2.3795
2.1277,1.5226,3.5149,84.48,-3.0389,-2.3364
2.1269,1.5226,3.5145,84.38,-3.006,-2.2916
2.1261,1.5226,3.5141,84.28,-2.9726,-2.2479
2.1253,1.5226,3.5136,84.179,-2.9414,-2.2033
2.1245,1.5226,3.5132,84.076,-2.9111,-2.1589
2.1237,1.5226,3.5127,83.975,-2.8832,-2.1142
2.1229,1.5225,3.5122,83.873,-2.8595,-2.069
2.1222,1.5225,3.5117,83.766,-2.8323,-2.0202
2.1212,1.5225,3.5111,83.637,-2.8093,-1.955
2.1204,1.5224,3.5106,83.532,-2.7935,-1.9076
2.1197,1.5224,3.5101,83.427,-2.7791,-1.8597
2.1189,1.5223,3.5096,83.32,-2.768,-1.8097
2.1182,1.5223,3.5091,83.214,-2.7586,-1.7599
2.1174,1.5223,3.5086,83.106,-2.751,-1.7111
2.1166,1.5222,3.5081,82.997,-2.7442,-1.6592
2.1158,1.5222,3.5076,82.886,-2.7374,-1.6089
2.1151,1.5222,3.507,82.774,-2.7314,-1.5578
2.1143,1.5221,3.5065,82.663,-2.7285,-1.5017
2.1135,1.5221,3.506,82.55,-2.7221,-1.449
2.1128,1.5221,3.5055,82.436,-2.7161,-1.3948
2.112,1.5221,3.505,82.319,-2.708,-1.3396
2.1112,1.5221,3.5045,82.204,-2.7023,-1.2852
2.1104,1.5221,3.5039,82.086,-2.6943,-1.2302
2.1095,1.5221,3.5033,81.962,-2.6859,-1.1747
2.1087,1.5221,3.5028,81.842,-2.6754,-1.1206
2.1079,1.5221,3.5023,81.724,-2.6667,-1.0659
2.1071,1.5222,3.5017,81.603,-2.6534,-1.0136
2.1062,1.5222,3.5012,81.481,-2.6377,-0.96336
2.1054,1.5223,3.5007,81.359,-2.6213,-0.91379
2.1046,1.5223,3.5001,81.235,-2.6026,-0.86573
2.1037,1.5224,3.4996,81.111,-2.5811,-0.81892
2.1029,1.5225,3.4989,80.981,-2.5574,-0.7702
2.102,1.5226,3.4984,80.856,-2.534,-0.72708
2.1012,1.5227,3.4978,80.729,-2.5128,-0.68348
2.1003,1.5228,3.4973,80.601,-2.4904,-0.64354
2.0994,1.5229,3.4967,80.471,-2.4684,-0.6052
2.0985,1.523,3.4962,80.34,-2.4465,-0.56895
2.0977,1.5231,3.4956,80.206,-2.4265,-0.53278
2.0968,1.5232,3.4951,80.072,-2.4058,-0.501
2.0959,1.5233,3.4945,79.937,-2.3864,-0.46951
2.0949,1.5235,3.4939,79.796,-2.3701,-0.44222
2.094,1.5236,3.4933,79.66,-2.3519,-0.41441
2.093,1.5235,3.4928,79.52,-2.3392,-0.38804
2.0921,1.5236,3.4922,79.381,-2.3218,-0.36207
2.0912,1.5238,3.4916,79.238,-2.3066,-0.34016
2.0902,1.5239,3.4911,79.102,-2.2926,-0.31896
2.0893,1.5241,3.4905,78.964,-2.2793,-0.29703
2.0884,1.5242,3.49,78.825,-2.2666,-0.27807
2.0874,1.5243,3.4893,78.681,-2.25,-0.25251
2.0865,1.5245,3.4887,78.544,-2.2394,-0.23326
2.0855,1.5246,3.4882,78.409,-2.2303,-0.21512
2.0845,1.5247,3.4877,78.275,-2.2236,-0.19667
2.0836,1.5248,3.4872,78.144,-2.2182,-0.1795
2.0826,1.525,3.4867,78.015,-2.2114,-0.16303
2.0816,1.5251,3.4862,77.889,-2.2067,-0.14745
2.0806,1.5252,3.4857,77.766,-2.2039,-0.13436
2.0796,1.5254,3.4852,77.645,-2.2016,-0.12161
2.0784,1.5255,3.4847,77.525,-2.2021,-0.11256
2.0773,1.5256,3.4842,77.411,-2.2033,-0.10343
2.0763,1.5256,3.4837,77.302,-2.2085,-0.097742
2.0753,1.5257,3.4832,77.194,-2.2116,-0.093896
2.0742,1.5259,3.4828,77.093,-2.2176,-0.09091
2.0732,1.526,3.4823,76.99,-2.2252,-0.090235
2.0721,1.5261,3.4818,76.896,-2.2349,-0.09015
2.071,1.5262,3.4814,76.805,-2.2467,-0.091533
2.07,1.5263,3.4808,76.711,-2.2583,-0.090188
2.0689,1.5264,3.4804,76.629,-2.2715,-0.092715
2.0679,1.5265,3.48,76.547,-2.2871,-0.096575
2.0667,1.5266,3.4796,76.47,-2.3046,-0.099588
2.0657,1.5266,3.4792,76.4,-2.3215,-0.10253
2.0646,1.5267,3.4787,76.331,-2.3404,-0.10616
2.0635,1.5268,3.4783,76.268,-2.3627,-0.11103
2.0624,1.5268,3.4779,76.209,-2.3843,-0.11725
2.0612,1.5269,3.4774,76.154,-2.4078,-0.12378
2.0599,1.527,3.477,76.099,-2.435,-0.13243
2.0589,1.5269,3.4766,76.049,-2.4596,-0.13965
2.0577,1.527,3.4762,76.004,-2.4844,-0.14605
2.0566,1.527,3.4758,75.964,-2.5103,-0.15296
2.0555,1.527,3.4754,75.927,-2.5385,-0.16016
2.0543,1.527,3.475,75.892,-2.5663,-0.16727
2.0532,1.527,3.4746,75.862,-2.5964,-0.17361
2.0521,1.5271,3.4742,75.834,-2.6251,-0.18124
2.0508,1.5271,3.4737,75.804,-2.6556,-0.18825
2.0497,1.5271,3.4733,75.78,-2.6871,-0.19635
2.0486,1.5269,3.4729,75.758,-2.7225,-0.2041
2.0474,1.5269,3.4725,75.737,-2.7561,-0.21243
2.0463,1.5269,3.4721,75.718,-2.7893,-0.22035
2.0451,1.5269,3.4717,75.698,-2.8228,-0.22824
2.044,1.5268,3.4713,75.681,-2.8544,-0.23708
2.0429,1.5268,3.4709,75.662,-2.8864,-0.2448
2.0419,1.5268,3.4703,75.64,-2.9121,-0.24673
2.0408,1.5267,3.4699,75.621,-2.9442,-0.25461
2.0397,1.5266,3.4696,75.602,-2.9771,-0.26425
2.0385,1.5265,3.4691,75.584,-3.0099,-0.27236
2.0374,1.5264,3.4687,75.564,-3.0415,-0.2809
2.0363,1.5264,3.4683,75.544,-3.0737,-0.28912
2.0352,1.5263,3.4679,75.524,-3.1058,-0.29692
2.0341,1.5263,3.4675,75.502,-3.1377,-0.30399
2.0326,1.5262,3.4668,75.475,-3.1796,-0.31388
2.0318,1.5261,3.4665,75.459,-3.2025,-0.31745
2.0305,1.5261,3.4661,75.43,-3.2398,-0.32648
2.0297,1.526,3.4658,75.412,-3.2621,-0.32994
2.0284,1.526,3.4653,75.382,-3.2985,-0.33541
2.0273,1.5259,3.4649,75.356,-3.3263,-0.34004
2.0262,1.5258,3.4645,75.329,-3.3567,-0.34493
2.0252,1.5257,3.4641,75.302,-3.3845,-0.34952
2.0241,1.5256,3.4637,75.274,-3.4118,-0.35337
2.0228,1.5255,3.4632,75.243,-3.446,-0.36242
2.0218,1.5255,3.4628,75.213,-3.4772,-0.36925
2.0207,1.5252,3.4624,75.182,-3.5103,-0.37432
2.0197,1.5252,3.462,75.15,-3.5411,-0.38229
2.0187,1.5251,3.4616,75.116,-3.5737,-0.39143
2.0177,1.525,3.4612,75.081,-3.6059,-0.40186
2.0167,1.5249,3.4608,75.046,-3.641,-0.41316
2.0157,1.5248,3.4605,75.009,-3.6757,-0.42428
2.0146,1.5247,3.4601,74.974,-3.7126,-0.437
2.0136,1.5247,3.4598,74.936,-3.7495,-0.44937
2.0126,1.5246,3.4594,74.897,-3.786,-0.45942
2.0117,1.5245,3.459,74.855,-3.823,-0.47307
2.0107,1.5245,3.4587,74.814,-3.8608,-0.48648
2.0097,1.5244,3.4583,74.772,-3.8983,-0.50037
2.0087,1.5243,3.458,74.729,-3.9351,-0.51487
2.0078,1.5243,3.4576,74.684,-3.9747,-0.52589
2.0068,1.5242,3.4573,74.642,-4.0136,-0.53869
2.0058,1.5242,3.457,74.599,-4.0536,-0.55186
2.0048,1.5241,3.4567,74.556,-4.0935,-0.56405
2.0038,1.5239,3.4563,74.511,-4.133,-0.57548
2.0029,1.5239,3.456,74.466,-4.1721,-0.58682
2.0019,1.5239,3.4557,74.422,-4.2101,-0.59981
2.0009,1.5238,3.4554,74.375,-4.2494,-0.61052
2.0,1.5238,3.4551,74.33,-4.2864,-0.62099
1.999,1.5238,3.4548,74.283,-4.3247,-0.63136
1.9982,1.5237,3.4544,74.237,-4.3569,-0.63769
1.9973,1.5238,3.4543,74.189,-4.3952,-0.64783
1.9963,1.5238,3.454,74.142,-4.4332,-0.65333
1.9954,1.5238,3.4538,74.096,-4.4719,-0.66
1.9944,1.5238,3.4535,74.051,-4.5104,-0.66742
1.9935,1.5238,3.4532,74.007,-4.5499,-0.67448
1.9925,1.5238,3.453,73.963,-4.5875,-0.68367
1.9915,1.5238,3.4527,73.921,-4.6248,-0.69278
1.9907,1.5238,3.4523,73.886,-4.6572,-0.69965
1.9897,1.5238,3.452,73.85,-4.6922,-0.70413
1.9887,1.5238,3.4518,73.816,-4.7222,-0.71424
1.9878,1.5238,3.4516,73.785,-4.7501,-0.72595
1.9868,1.5238,3.4514,73.755,-4.7785,-0.73786
1.986,1.5238,3.4515,73.729,-4.8049,-0.75031
1.9851,1.5238,3.4513,73.706,-4.8345,-0.76198
1.9841,1.5237,3.4511,73.685,-4.866,-0.77387
1.9831,1.5237,3.4509,73.665,-4.902,-0.78755
1.9821,1.5237,3.4506,73.65,-4.9361,-0.79567
1.9811,1.5237,3.4505,73.635,-4.9681,-0.81018
1.9801,1.5236,3.4503,73.622,-5.0007,-0.82521
1.9792,1.5236,3.4501,73.611,-5.032,-0.83949
1.9782,1.5236,3.45,73.6,-5.0634,-0.85495
1.9771,1.5236,3.4495,73.591,-5.0974,-0.86789
1.9761,1.5235,3.4494,73.582,-5.1292,-0.88464
1.9752,1.5235,3.4492,73.574,-5.1615,-0.89802
1.9741,1.5234,3.4492,73.565,-5.1978,-0.91567
1.9732,1.5235,3.4492,73.556,-5.2329,-0.92202
1.9723,1.5234,3.449,73.549,-5.2659,-0.93622
1.9713,1.5234,3.4489,73.54,-5.2985,-0.94844
1.9703,1.5233,3.4488,73.533,-5.3314,-0.96092
1.969,1.5233,3.4482,73.525,-5.3669,-0.96963
1.968,1.5233,3.4481,73.516,-5.3992,-0.97691
1.9671,1.5232,3.4479,73.508,-5.4313,-0.98374
1.9661,1.5231,3.4478,73.497,-5.4626,-0.98889
1.9649,1.5231,3.4474,73.489,-5.4971,-0.9862
1.9639,1.523,3.4473,73.479,-5.5281,-0.98848
1.9629,1.5229,3.4471,73.469,-5.5618,-0.99141
1.9619,1.5229,3.447,73.459,-5.5935,-0.99241
1.9609,1.5228,3.4469,73.449,-5.6256,-0.99227
1.9597,1.5228,3.4466,73.438,-5.6605,-0.99345
1.9587,1.5227,3.4465,73.427,-5.6937,-0.99341
1.9575,1.5227,3.4465,73.415,-5.7312,-0.9956
1.9564,1.5226,3.4463,73.403,-5.7662,-0.99094
1.9554,1.5226,3.4462,73.39,-5.8,-0.98841
1.9544,1.5225,3.4461,73.377,-5.8339,-0.98678
1.9533,1.5225,3.446,73.364,-5.8668,-0.98344
1.9522,1.5224,3.446,73.351,-5.8997,-0.98258
1.951,1.5224,3.4456,73.338,-5.9334,-0.98029
1.9499,1.5223,3.4455,73.323,-5.9644,-0.9773
1.9486,1.5222,3.4454,73.305,-6.0038,-0.97572
1.9478,1.5222,3.4454,73.296,-6.0262,-0.97597
1.9467,1.5221,3.4454,73.283,-6.0564,-0.97545
